Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Catalonia	catalonia	Catalonia
s	s	s
ousted	oust	ousted
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
agreed	agre	agreed
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
a	a	a
snap	snap	snap
election	elect	election
called	call	called
by	by	by
Spain	spain	Spain
s	s	s
central	central	central
government	govern	government
when	when	when
it	it	it
took	took	took
control	control	control
of	of	of
the	the	the
region	region	region
to	to	to
stop	stop	stop
it	it	it
breaking	break	breaking
away	away	away
but	but	but
he	he	he
said	said	said
the	the	the
fight	fight	fight
for	for	for
independence	independ	independence
would	would	would
go	go	go
on	on	on
Spain	spain	Spain
s	s	s
High	high	High
Court	court	Court
issued	issu	issued
a	a	a
summons	summon	summons
for	for	for
Puigdemont	puigdemont	Puigdemont
and	and	and
13	13	13
members	member	member
of	of	of
his	his	his
sacked	sack	sacked
administration	administr	administration
to	to	to
testify	testifi	testify
in	in	in
Madrid	madrid	Madrid
on	on	on
Thursday	thursday	Thursday
and	and	and
Friday	friday	Friday
as	as	a
the	the	the
court	court	court
starts	start	start
processing	process	processing
charges	charg	charge
of	of	of
rebellion	rebellion	rebellion
sedition	sedit	sedition
and	and	and
breach	breach	breach
of	of	of
trust	trust	trust
against	against	against
them	them	them
Under	under	Under
Spain	spain	Spain
s	s	s
legal	legal	legal
system	system	system
a	a	a
judge	judg	judge
will	will	will
then	then	then
decide	decid	decide
whether	whether	whether
Puigdemont	puigdemont	Puigdemont
should	should	should
go	go	go
to	to	to
jail	jail	jail
pending	pend	pending
a	a	a
comprehensive	comprehens	comprehensive
investigation	investig	investigation
and	and	and
potential	potenti	potential
trial	trial	trial
Puigdemont	puigdemont	Puigdemont
travelled	travel	travelled
to	to	to
Brussels	brussel	Brussels
after	after	after
the	the	the
Catalan	catalan	Catalan
regional	region	regional
parliament	parliament	parliament
issued	issu	issued
a	a	a
unilateral	unilater	unilateral
declaration	declar	declaration
of	of	of
independence	independ	independence
on	on	on
Friday	friday	Friday
and	and	and
it	it	it
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
if	if	if
he	he	he
would	would	would
heed	heed	heed
the	the	the
summons	summon	summons
to	to	to
appear	appear	appear
before	befor	before
the	the	the
Madrid	madrid	Madrid
court	court	court
Belgium	belgium	Belgium
s	s	s
crisis	crisi	crisis
centre	centr	centre
said	said	said
it	it	it
was	was	wa
evaluating	evalu	evaluating
whether	whether	whether
Puigdemont	puigdemont	Puigdemont
needed	need	needed
to	to	to
be	be	be
protected	protect	protected
by	by	by
Belgian	belgian	Belgian
authorities	author	authority
while	while	while
he	he	he
was	was	wa
staying	stay	staying
in	in	in
the	the	the
country	countri	country
Belga	belga	Belga
news	news	news
agency	agenc	agency
reported	report	reported
He	he	He
had	had	had
said	said	said
earlier	earlier	earlier
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
would	would	would
return	return	return
to	to	to
Spain	spain	Spain
only	onli	only
when	when	when
given	given	given
unspecified	unspecifi	unspecified
guarantees	guarante	guarantee
by	by	by
the	the	the
Spanish	spanish	Spanish
government	govern	government
Puigdemont	puigdemont	Puigdemont
s	s	s
announcement	announc	announcement
that	that	that
he	he	he
would	would	would
accept	accept	accept
the	the	the
regional	region	regional
election	elect	election
on	on	on
Dec	dec	Dec
21	21	21
signalled	signal	signalled
the	the	the
Madrid	madrid	Madrid
government	govern	government
had	had	had
for	for	for
now	now	now
at	at	at
least	least	least
gained	gain	gained
the	the	the
upper	upper	upper
hand	hand	hand
in	in	in
the	the	the
protracted	protract	protracted
struggle	struggl	struggle
over	over	over
Catalonia	catalonia	Catalonia
a	a	a
wealthy	wealthi	wealthy
northeastern	northeastern	northeastern
region	region	region
that	that	that
already	alreadi	already
had	had	had
enjoyed	enjoy	enjoyed
considerable	consider	considerable
autonomy	autonomi	autonomy
Resistance	resist	Resistance
to	to	to
the	the	the
central	central	central
government	govern	government
s	s	s
imposition	imposit	imposition
of	of	of
direct	direct	direct
control	control	control
on	on	on
Catalonia	catalonia	Catalonia
failed	fail	failed
to	to	to
materialise	materialis	materialise
at	at	at
the	the	the
start	start	start
of	of	of
the	the	the
week	week	week
and	and	and
the	the	the
secessionist	secessionist	secessionist
leadership	leadership	leadership
is	is	is
in	in	in
disarray	disarray	disarray
But	but	But
a	a	a
poll	poll	poll
released	releas	released
on	on	on
Tuesday	tuesday	Tuesday
showed	show	showed
that	that	that
support	support	support
for	for	for
the	the	the
creation	creation	creation
of	of	of
an	an	an
independent	independ	independent
state	state	state
of	of	of
Catalonia	catalonia	Catalonia
rose	rose	rose
to	to	to
an	an	an
almost	almost	almost
three	three	three
-year	-year	-year
high	high	high
in	in	in
October	octob	October
Spain	spain	Spain
s	s	s
Constitutional	constitut	Constitutional
Court	court	Court
on	on	on
Tuesday	tuesday	Tuesday
blocked	block	blocked
the	the	the
independence	independ	independence
declaration	declar	declaration
a	a	a
largely	larg	largely
symbolic	symbol	symbolic
move	move	move
that	that	that
gained	gain	gained
no	no	no
traction	traction	traction
and	and	and
led	led	led
to	to	to
the	the	the
assembly	assembl	assembly
s	s	s
dismissal	dismiss	dismissal
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
less	less	le
than	than	than
an	an	an
hour	hour	hour
after	after	after
it	it	it
was	was	wa
made	made	made
I	i	I
ask	ask	ask
the	the	the
Catalan	catalan	Catalan
people	peopl	people
to	to	to
prepare	prepar	prepare
for	for	for
a	a	a
long	long	long
road	road	road
Democracy	democraci	Democracy
will	will	will
be	be	be
the	the	the
foundation	foundat	foundation
of	of	of
our	our	our
victory	victori	victory
Puigdemont	puigdemont	Puigdemont
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
Brussels	brussel	Brussels
where	where	where
he	he	he
showed	show	showed
up	up	up
after	after	after
dropping	drop	dropping
out	out	out
of	of	of
sight	sight	sight
over	over	over
the	the	the
weekend	weekend	weekend
He	he	He
also	also	also
said	said	said
he	he	he
was	was	wa
not	not	not
seeking	seek	seeking
asylum	asylum	asylum
in	in	in
Belgium	belgium	Belgium
Rajoy	rajoy	Rajoy
who	who	who
has	has	ha
taken	taken	taken
an	an	an
uncompromising	uncompromis	uncompromising
stance	stanc	stance
throughout	throughout	throughout
the	the	the
crisis	crisi	crisis
is	is	is
gambling	gambl	gambling
on	on	on
anti	anti	anti
-independence	-independ	-independence
parties	parti	party
taking	take	taking
power	power	power
in	in	in
the	the	the
regional	region	regional
parliament	parliament	parliament
and	and	and
putting	put	putting
the	the	the
brakes	brake	brake
on	on	on
the	the	the
independence	independ	independence
drive	drive	drive
Puigdemont	puigdemont	Puigdemont
will	will	will
hope	hope	hope
a	a	a
strong	strong	strong
showing	show	showing
for	for	for
the	the	the
independence	independ	independence
camp	camp	camp
will	will	will
reboot	reboot	reboot
the	the	the
secessionists	secessionist	secessionist
after	after	after
a	a	a
tumultuous	tumultu	tumultuous
few	few	few
weeks	week	week
The	the	The
Spanish	spanish	Spanish
government	govern	government
said	said	said
at	at	at
the	the	the
weekend	weekend	weekend
Puigdemont	puigdemont	Puigdemont
was	was	wa
welcome	welcom	welcome
to	to	to
stand	stand	stand
in	in	in
the	the	the
election	elect	election
The	the	The
judicial	judici	judicial
process	process	process
was	was	wa
a	a	a
separate	separ	separate
matter	matter	matter
it	it	it
said	said	said
The	the	The
Supreme	suprem	Supreme
Court	court	Court
also	also	also
began	began	began
processing	process	processing
rebellion	rebellion	rebellion
and	and	and
sedition	sedit	sedition
charges	charg	charge
against	against	against
Catalan	catalan	Catalan
parliament	parliament	parliament
speaker	speaker	speaker
Carme	carm	Carme
Forcadell	forcadel	Forcadell
and	and	and
other	other	other
senior	senior	senior
leaders	leader	leader
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
political	polit	political
crisis	crisi	crisis
Spain	spain	Spain
s	s	s
gravest	gravest	gravest
since	sinc	since
the	the	the
return	return	return
of	of	of
democracy	democraci	democracy
in	in	in
the	the	the
late	late	late
1970s	1970s	1970s
was	was	wa
triggered	trigger	triggered
by	by	by
an	an	an
independence	independ	independence
referendum	referendum	referendum
held	held	held
in	in	in
Catalonia	catalonia	Catalonia
on	on	on
Oct	oct	Oct
1	1	1
Though	though	Though
it	it	it
was	was	wa
declared	declar	declared
illegal	illeg	illegal
by	by	by
Spanish	spanish	Spanish
courts	court	court
and	and	and
less	less	le
than	than	than
half	half	half
Catalonia	catalonia	Catalonia
s	s	s
eligible	elig	eligible
voters	voter	voter
took	took	took
part	part	part
the	the	the
pro	pro	pro
-secessionist	-secessionist	-secessionist
regional	region	regional
government	govern	government
said	said	said
the	the	the
vote	vote	vote
gave	gave	gave
it	it	it
a	a	a
mandate	mandat	mandate
for	for	for
independence	independ	independence
The	the	The
United	unit	United
States	state	States
Britain	britain	Britain
Germany	germani	Germany
and	and	and
France	franc	France
have	have	have
all	all	all
backed	back	backed
Rajoy	rajoy	Rajoy
and	and	and
rejected	reject	rejected
an	an	an
independent	independ	independent
Catalan	catalan	Catalan
state	state	state
although	although	although
some	some	some
have	have	have
called	call	called
for	for	for
dialogue	dialogu	dialogue
between	between	between
the	the	the
opposing	oppos	opposing
sides	side	side
Puigdemont	puigdemont	Puigdemont
Vice	vice	Vice
President	presid	President
Oriol	oriol	Oriol
Junqueras	junquera	Junqueras
and	and	and
other	other	other
Catalan	catalan	Catalan
leaders	leader	leader
had	had	had
said	said	said
previously	previous	previously
they	they	they
would	would	would
not	not	not
accept	accept	accept
their	their	their
dismissal	dismiss	dismissal
But	but	But
their	their	their
respective	respect	respective
parties	parti	party
PdeCat	pdecat	PdeCat
and	and	and
Esquerra	esquerra	Esquerra
Republicana	republicana	Republicana
de	de	de
Catalunya	catalunya	Catalunya
said	said	said
on	on	on
Monday	monday	Monday
they	they	they
would	would	would
take	take	take
part	part	part
in	in	in
the	the	the
election	elect	election
a	a	a
tacit	tacit	tacit
acceptance	accept	acceptance
of	of	of
direct	direct	direct
rule	rule	rule
from	from	from
Madrid	madrid	Madrid
The	the	The
struggle	struggl	struggle
has	has	ha
divided	divid	divided
Catalonia	catalonia	Catalonia
itself	itself	itself
and	and	and
caused	caus	caused
deep	deep	deep
resentment	resent	resentment
across	across	across
the	the	the
rest	rest	rest
of	of	of
Spain	spain	Spain
although	although	although
separatist	separatist	separatist
sentiment	sentiment	sentiment
persists	persist	persists
in	in	in
the	the	the
Basque	basqu	Basque
Country	countri	Country
and	and	and
some	some	some
other	other	other
areas	area	area
Two	two	Two
recent	recent	recent
opinion	opinion	opinion
polls	poll	poll
showed	show	showed
support	support	support
for	for	for
independence	independ	independence
may	may	may
have	have	have
started	start	started
to	to	to
wane	wane	wane
But	but	But
an	an	an
official	offici	official
regional	region	regional
survey	survey	survey
published	publish	published
on	on	on
Tuesday	tuesday	Tuesday
showed	show	showed
some	some	some
48	48	48
7	7	7
percent	percent	percent
of	of	of
Catalans	catalan	Catalans
believe	believ	believe
the	the	the
region	region	region
should	should	should
be	be	be
independent	independ	independent
up	up	up
from	from	from
41	41	41
1	1	1
pct	pct	pct
in	in	in
June	june	June
and	and	and
the	the	the
highest	highest	highest
since	sinc	since
December	decemb	December
2014	2014	2014
Based	base	Based
on	on	on
1	1	1
338	338	338
interviews	interview	interview
the	the	the
Centre	centr	Centre
d	d	d
Estudis	estudi	Estudis
d	d	d
Opinio	opinio	Opinio
poll	poll	poll
was	was	wa
the	the	the
first	first	first
survey	survey	survey
released	releas	released
since	sinc	since
the	the	the
independence	independ	independence
declaration	declar	declaration
though	though	though
the	the	the
bulk	bulk	bulk
of	of	of
it	it	it
was	was	wa
taken	taken	taken
before	befor	before
then	then	then
between	between	between
Oct	oct	Oct
16	16	16
and	and	and
Oct	oct	Oct
29	29	29
Despite	despit	Despite
his	his	his
dash	dash	dash
to	to	to
the	the	the
European	european	European
Union	union	Union
s	s	s
power	power	power
centre	centr	centre
Puigdemont	puigdemont	Puigdemont
s	s	s
