Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
A	a	A
spokesman	spokesman	spokesman
for	for	for
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
warned	warn	warned
on	on	on
Wednesday	wednesday	Wednesday
against	against	against
the	the	the
idea	idea	idea
that	that	that
discussions	discuss	discussion
with	with	with
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
to	to	to
resolving	resolv	resolving
a	a	a
Brexit	brexit	Brexit
row	row	row
could	could	could
involve	involv	involve
the	the	the
Northern	northern	Northern
Irish	irish	Irish
budget	budget	budget
I	i	I
d	d	d
warn	warn	warn
you	you	you
against	against	against
speculating	specul	speculating
in	in	in
that	that	that
direction	direct	direction
the	the	the
spokesman	spokesman	spokesman
told	told	told
reporters	report	reporter
when	when	when
asked	ask	asked
if	if	if
talks	talk	talk
involved	involv	involved
financial	financi	financial
issues	issu	issue
and	and	and
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
budget	budget	budget
He	he	He
said	said	said
the	the	the
government	govern	government
would	would	would
not	not	not
be	be	be
providing	provid	providing
further	further	further
details	detail	detail
of	of	of
a	a	a
telephone	telephon	telephone
call	call	call
between	between	between
May	may	May
and	and	and
DUP	dup	DUP
leader	leader	leader
Arlene	arlen	Arlene
Foster	foster	Foster
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
