Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
will	will	will
not	not	not
revive	reviv	revive
his	his	his
predecessor	predecessor	predecessor
s	s	s
stalled	stall	stalled
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
trade	trade	trade
deal	deal	deal
in	in	in
any	ani	any
form	form	form
but	but	but
will	will	will
quickly	quick	quickly
pursue	pursu	pursue
bilateral	bilater	bilateral
trade	trade	trade
agreements	agreement	agreement
a	a	a
Trump	trump	Trump
transition	transit	transition
policy	polici	policy
adviser	advis	adviser
said	said	said
TPP	tpp	TPP
is	is	is
dead	dead	dead
I	i	I
cannot	cannot	cannot
stress	stress	stress
that	that	that
more	more	more
strongly	strong	strongly
said	said	said
the	the	the
adviser	advis	adviser
who	who	who
requested	request	requested
anonymity	anonym	anonymity
because	becaus	because
he	he	he
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
speak	speak	speak
publicly	public	publicly
for	for	for
the	the	the
administration	administr	administration
that	that	that
takes	take	take
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
TPP	tpp	TPP
or	or	or
a	a	a
multilateral	multilater	multilateral
agreement	agreement	agreement
that	that	that
looks	look	look
like	like	like
TPP	tpp	TPP
but	but	but
is	is	is
called	call	called
something	someth	something
else	els	else
is	is	is
emphatically	emphat	emphatically
dead	dead	dead
On	on	On
Wednesday	wednesday	Wednesday
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
he	he	he
was	was	wa
not	not	not
opposed	oppos	opposed
to	to	to
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
12	12	12
-country	-countri	-country
Pacific	pacif	Pacific
Rim	rim	Rim
trade	trade	trade
deal	deal	deal
but	but	but
shared	share	shared
some	some	some
of	of	of
Trump	trump	Trump
s	s	s
views	view	view
on	on	on
whether	whether	whether
the	the	the
agreement	agreement	agreement
that	that	that
was	was	wa
negotiated	negoti	negotiated
serves	serv	serf
all	all	all
of	of	of
America	america	America
s	s	s
interests	interest	interest
at	at	at
best	best	best
Speaking	speak	Speaking
by	by	by
phone	phone	phone
late	late	late
on	on	on
Thursday	thursday	Thursday
the	the	the
Trump	trump	Trump
adviser	advis	adviser
said	said	said
Tillerson	tillerson	Tillerson
was	was	wa
expressing	express	expressing
some	some	some
personal	person	personal
views	view	view
on	on	on
free	free	free
trade	trade	trade
theory	theori	theory
The	the	The
adviser	advis	adviser
said	said	said
the	the	the
administration	administr	administration
was	was	wa
not	not	not
going	go	going
to	to	to
pursue	pursu	pursue
multilateral	multilater	multilateral
trade	trade	trade
deals	deal	deal
You	you	You
will	will	will
be	be	be
shocked	shock	shocked
by	by	by
the	the	the
speed	speed	speed
at	at	at
which	which	which
bilateral	bilater	bilateral
agreements	agreement	agreement
begin	begin	begin
to	to	to
materialize	materi	materialize
the	the	the
adviser	advis	adviser
said	said	said
Britain	britain	Britain
has	has	ha
expressed	express	expressed
strong	strong	strong
interest	interest	interest
in	in	in
a	a	a
bilateral	bilater	bilateral
trade	trade	trade
deal	deal	deal
with	with	with
the	the	the
United	unit	United
States	state	States
once	onc	once
it	it	it
exits	exit	exit
the	the	the
European	european	European
Union	union	Union
Official	offici	Official
spokespeople	spokespeopl	spokespeople
for	for	for
the	the	the
Trump	trump	Trump
transition	transit	transition
team	team	team
did	did	did
not	not	not
respond	respond	respond
to	to	to
Reuters	reuter	Reuters
requests	request	request
for	for	for
further	further	further
comment	comment	comment
The	the	The
adviser	advis	adviser
said	said	said
he	he	he
would	would	would
not	not	not
rule	rule	rule
out	out	out
declaring	declar	declaring
China	china	China
a	a	a
currency	currenc	currency
manipulator	manipul	manipulator
or	or	or
levying	levi	levying
tariffs	tariff	tariff
on	on	on
Chinese	chines	Chinese
goods	good	good
as	as	a
a	a	a
means	mean	mean
of	of	of
reducing	reduc	reducing
massive	massiv	massive
U	u	U
S	s	S
trade	trade	trade
deficits	deficit	deficit
with	with	with
China	china	China
He	he	He
declined	declin	declined
to	to	to
speculate	specul	speculate
how	how	how
quickly	quick	quickly
a	a	a
currency	currenc	currency
designation	design	designation
could	could	could
come	come	come
adding	ad	adding
that	that	that
the	the	the
issue	issu	issue
needed	need	needed
further	further	further
review	review	review
The	the	The
Trump	trump	Trump
policy	polici	policy
adviser	advis	adviser
said	said	said
the	the	the
new	new	new
administration	administr	administration
is	is	is
determined	determin	determined
to	to	to
reverse	revers	reverse
years	year	year
of	of	of
Chinese	chines	Chinese
trade	trade	trade
practices	practic	practice
that	that	that
have	have	have
hollowed	hollow	hollowed
out	out	out
the	the	the
U	u	U
S	s	S
manufacturing	manufactur	manufacturing
base	base	base
You	you	You
have	have	have
to	to	to
understand	understand	understand
the	the	the
view	view	view
of	of	of
this	this	this
administration	administr	administration
that	that	that
China	china	China
is	is	is
essentially	essenti	essentially
perpetrating	perpetr	perpetrating
an	an	an
economic	econom	economic
war	war	war
they	they	they
re	re	re
already	alreadi	already
engaged	engag	engaged
in	in	in
a	a	a
trade	trade	trade
war	war	war
against	against	against
us	us	u
the	the	the
adviser	advis	adviser
said	said	said
