Token	Stem	Lemma
NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
is	is	is
suspending	suspend	suspending
food	food	food
and	and	and
fuel	fuel	fuel
aid	aid	aid
for	for	for
most	most	most
of	of	of
Somalia	somalia	Somalia
s	s	s
armed	arm	armed
forces	forc	force
over	over	over
corruption	corrupt	corruption
concerns	concern	concern
a	a	a
blow	blow	blow
to	to	to
the	the	the
military	militari	military
as	as	a
African	african	African
peacekeepers	peacekeep	peacekeeper
start	start	start
to	to	to
withdraw	withdraw	withdraw
this	this	this
month	month	month
African	african	African
Union	union	Union
AU	au	AU
troops	troop	troop
landed	land	landed
in	in	in
Mogadishu	mogadishu	Mogadishu
a	a	a
decade	decad	decade
ago	ago	ago
to	to	to
fight	fight	fight
al	al	al
Shabaab	shabaab	Shabaab
Islamist	islamist	Islamist
militants	milit	militant
and	and	and
Somali	somali	Somali
forces	forc	force
are	are	are
supposed	suppos	supposed
to	to	to
eventually	eventu	eventually
take	take	take
over	over	over
their	their	their
duties	duti	duty
But	but	But
the	the	the
United	unit	United
States	state	States
which	which	which
also	also	also
funds	fund	fund
the	the	the
22	22	22
000	000	000
-strong	-strong	-strong
peacekeeping	peacekeep	peacekeeping
force	forc	force
has	has	ha
grown	grown	grown
frustrated	frustrat	frustrated
that	that	that
successive	success	successive
governments	govern	government
have	have	have
failed	fail	failed
to	to	to
build	build	build
a	a	a
viable	viabl	viable
national	nation	national
army	armi	army
Diplomats	diplomat	Diplomats
worry	worri	worry
that	that	that
without	without	without
strong	strong	strong
Somali	somali	Somali
forces	forc	force
al	al	al
Shabaab	shabaab	Shabaab
could	could	could
be	be	be
reinvigorated	reinvigor	reinvigorated
destabilize	destabil	destabilize
the	the	the
region	region	region
and	and	and
offer	offer	offer
a	a	a
safe	safe	safe
haven	haven	haven
to	to	to
other	other	other
al	al	al
Qaeda	qaeda	Qaeda
-linked	-link	-linked
militants	milit	militant
or	or	or
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
The	the	The
U	u	U
S	s	S
suspension	suspens	suspension
of	of	of
aid	aid	aid
came	came	came
after	after	after
the	the	the
Somali	somali	Somali
military	militari	military
repeatedly	repeat	repeatedly
failed	fail	failed
to	to	to
account	account	account
for	for	for
food	food	food
and	and	and
fuel	fuel	fuel
according	accord	according
to	to	to
private	privat	private
correspondence	correspond	correspondence
between	between	between
the	the	the
U	u	U
S	s	S
and	and	and
Somali	somali	Somali
governments	govern	government
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
During	dure	During
recent	recent	recent
discussions	discuss	discussion
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
Federal	feder	Federal
Government	govern	Government
of	of	of
Somalia	somalia	Somalia
both	both	both
sides	side	side
agreed	agre	agreed
that	that	that
the	the	the
Somali	somali	Somali
National	nation	National
Army	armi	Army
had	had	had
failed	fail	failed
to	to	to
meet	meet	meet
the	the	the
standards	standard	standard
for	for	for
accountability	account	accountability
for	for	for
U	u	U
S	s	S
assistance	assist	assistance
a	a	a
State	state	State
Department	depart	Department
official	offici	official
told	told	told
Reuters	reuter	Reuters
last	last	last
week	week	week
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
We	we	We
are	are	are
adjusting	adjust	adjusting
U	u	U
S	s	S
assistance	assist	assistance
to	to	to
SNA	sna	SNA
units	unit	unit
with	with	with
the	the	the
exception	except	exception
of	of	of
units	unit	unit
receiving	receiv	receiving
some	some	some
form	form	form
of	of	of
mentorship	mentorship	mentorship
to	to	to
ensure	ensur	ensure
that	that	that
U	u	U
S	s	S
assistance	assist	assistance
is	is	is
being	be	being
used	use	used
effectively	effect	effectively
and	and	and
for	for	for
its	it	it
intended	intend	intended
purpose	purpos	purpose
the	the	the
official	offici	official
said	said	said
The	the	The
U	u	U
S	s	S
suspension	suspens	suspension
comes	come	come
at	at	at
a	a	a
sensitive	sensit	sensitive
time	time	time
The	the	The
AU	au	AU
force	forc	force
with	with	with
troops	troop	troop
from	from	from
Burundi	burundi	Burundi
Djibouti	djibouti	Djibouti
Ethiopia	ethiopia	Ethiopia
Kenya	kenya	Kenya
and	and	and
Uganda	uganda	Uganda
is	is	is
scheduled	schedul	scheduled
to	to	to
leave	leav	leave
by	by	by
2020	2020	2020
The	the	The
first	first	first
1	1	1
000	000	000
