Token	Stem	Lemma
DENVER	denver	DENVER
Reuters	reuter	Reuters
A	a	A
federal	feder	federal
judge	judg	judge
in	in	in
Colorado	colorado	Colorado
blocked	block	blocked
enforcement	enforc	enforcement
of	of	of
a	a	a
19th	19th	19th
-century	-centuri	-century
state	state	state
law	law	law
that	that	that
bans	ban	ban
voters	voter	voter
from	from	from
showing	show	showing
a	a	a
completed	complet	completed
ballot	ballot	ballot
to	to	to
others	other	others
the	the	the
latest	latest	latest
in	in	in
a	a	a
flurry	flurri	flurry
of	of	of
mixed	mix	mixed
legal	legal	legal
rulings	rule	ruling
on	on	on
whether	whether	whether
to	to	to
restrict	restrict	restrict
election	elect	election
selfies	selfi	selfies
on	on	on
social	social	social
media	media	medium
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Christine	christin	Christine
Arguello	arguello	Arguello
in	in	in
Denver	denver	Denver
issued	issu	issued
a	a	a
preliminary	preliminari	preliminary
injunction	injunct	injunction
against	against	against
an	an	an
1891	1891	1891
Colorado	colorado	Colorado
statute	statut	statute
that	that	that
makes	make	make
it	it	it
a	a	a
misdemeanor	misdemeanor	misdemeanor
offense	offens	offense
to	to	to
reveal	reveal	reveal
the	the	the
contents	content	content
of	of	of
one	one	one
s	s	s
ballot	ballot	ballot
The	the	The
ruling	rule	ruling
came	came	came
in	in	in
response	respons	response
to	to	to
two	two	two
separate	separ	separate
lawsuits	lawsuit	lawsuit
by	by	by
voters	voter	voter
challenging	challeng	challenging
enforcement	enforc	enforcement
of	of	of
the	the	the
law	law	law
on	on	on
grounds	ground	ground
that	that	that
it	it	it
violates	violat	violates
their	their	their
free	free	free
-speech	-speech	-speech
rights	right	right
By	by	By
issuing	issu	issuing
an	an	an
injunction	injunct	injunction
in	in	in
this	this	this
case	case	case
Coloradans	coloradan	Coloradans
get	get	get
what	what	what
they	they	they
are	are	are
entitled	entitl	entitled
to	to	to
clarity	clariti	clarity
on	on	on
an	an	an
issue	issu	issue
that	that	that
implicates	implic	implicates
fundamental	fundament	fundamental
constitutional	constitut	constitutional
rights	right	right
Arguella	arguella	Arguella
wrote	wrote	wrote
in	in	in
her	her	her
26	26	26
-page	-page	-page
ruling	rule	ruling
The	the	The
