Token	Stem	Lemma
BARCELONA	barcelona	BARCELONA
Reuters	reuter	Reuters
Catalan	catalan	Catalan
separatists	separatist	separatist
urged	urg	urged
supporters	support	supporter
to	to	to
defy	defi	defy
Spanish	spanish	Spanish
efforts	effort	effort
to	to	to
block	block	block
an	an	an
independence	independ	independence
referendum	referendum	referendum
on	on	on
Sunday	sunday	Sunday
calling	call	calling
for	for	for
peaceful	peac	peaceful
turnouts	turnout	turnout
at	at	at
polling	poll	polling
stations	station	station
that	that	that
police	polic	police
have	have	have
been	been	been
ordered	order	ordered
to	to	to
keep	keep	keep
shut	shut	shut
Pro	pro	Pro
-independence	-independ	-independence
groups	group	group
the	the	the
Catalan	catalan	Catalan
National	nation	National
Assembly	assembl	Assembly
ANC	anc	ANC
and	and	and
Omnium	omnium	Omnium
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
people	peopl	people
should	should	should
form	form	form
queues	queue	queue
if	if	if
they	they	they
found	found	found
police	polic	police
guarding	guard	guarding
voting	vote	voting
stations	station	station
amid	amid	amid
concerns	concern	concern
that	that	that
frustrations	frustrat	frustration
over	over	over
an	an	an
event	event	event
progressively	progress	progressively
stripped	strip	stripped
of	of	of
any	ani	any
meaningful	meaning	meaningful
political	polit	political
impact	impact	impact
could	could	could
erupt	erupt	erupt
into	into	into
street	street	street
unrest	unrest	unrest
Tackling	tackl	Tackling
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
political	polit	political
crises	crise	crisis
to	to	to
hit	hit	hit
Spain	spain	Spain
since	sinc	since
democracy	democraci	democracy
was	was	wa
restored	restor	restored
in	in	in
the	the	the
1970s	1970s	1970s
after	after	after
decades	decad	decade
of	of	of
dictatorship	dictatorship	dictatorship
authorities	author	authority
in	in	in
Madrid	madrid	Madrid
have	have	have
declared	declar	declared
the	the	the
referendum	referendum	referendum
unconstitutional	unconstitut	unconstitutional
and	and	and
told	told	told
police	polic	police
to	to	to
ensure	ensur	ensure
no	no	no
votes	vote	vote
are	are	are
cast	cast	cast
The	the	The
rich	rich	rich
northeastern	northeastern	northeastern
region	region	region
is	is	is
pressing	press	pressing
ahead	ahead	ahead
and	and	and
its	it	it
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
who	who	who
has	has	ha
labeled	label	labeled
the	the	the
government	govern	government
s	s	s
response	respons	response
anti	anti	anti
-democratic	-democrat	-democratic
said	said	said
a	a	a
week	week	week
ago	ago	ago
he	he	he
had	had	had
contingency	conting	contingency
plans	plan	plan
in	in	in
place	place	place
to	to	to
ensure	ensur	ensure
the	the	the
vote	vote	vote
would	would	would
take	take	take
place	place	place
But	but	But
ANC	anc	ANC
and	and	and
Omnium	omnium	Omnium
said	said	said
Catalonia	catalonia	Catalonia
s	s	s
priority	prioriti	priority
for	for	for
Sunday	sunday	Sunday
should	should	should
be	be	be
to	to	to
present	present	present
a	a	a
responsible	respons	responsible
and	and	and
united	unit	united
face	face	face
to	to	to
the	the	the
world	world	world
even	even	even
if	if	if
that	that	that
meant	meant	meant
forming	form	forming
long	long	long
queues	queue	queue
without	without	without
actually	actual	actually
voting	vote	voting
Peaceful	peac	Peaceful
resistance	resist	resistance
zero	zero	zero
violence	violenc	violence
If	if	If
you	you	you
can	can	can
t	t	t
access	access	access
the	the	the
voting	vote	voting
stations	station	station
