DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
-	-	-
As	as	As
the	the	the
public	public	public
face	face	face
of	of	of
the	the	the
Irish	irish	Irish
Republican	republican	Republican
Army	armi	Army
during	dure	during
its	it	it
bombing	bomb	bombing
campaigns	campaign	campaign
,	,	,
then	then	then
peacemaker	peacemak	peacemaker
and	and	and
mainstream	mainstream	mainstream
politician	politician	politician
,	,	,
Gerry	gerri	Gerry
Adams	adam	Adams
has	has	ha
been	been	been
a	a	a
defining	defin	defining
figure	figur	figure
of	of	of
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
50	50	50
-year	-year	-year
journey	journey	journey
from	from	from
sectarian	sectarian	sectarian
torment	torment	torment
to	to	to
relative	relat	relative
stability	stabil	stability
.	.	.

Adams	adam	Adams
announced	announc	announced
his	his	his
intention	intent	intention
to	to	to
step	step	step
down	down	down
as	as	a
leader	leader	leader
of	of	of
the	the	the
Irish	irish	Irish
nationalist	nationalist	nationalist
Sinn	sinn	Sinn
Fein	fein	Fein
party	parti	party
on	on	on
Saturday	saturday	Saturday
with	with	with
his	his	his
ultimate	ultim	ultimate
goal	goal	goal
of	of	of
a	a	a
united	unit	united
Ireland	ireland	Ireland
still	still	still
elusive	elus	elusive
.	.	.

But	but	But
the	the	the
party	parti	party
he	he	he
leaves	leav	leaf
is	is	is
not	not	not
only	onli	only
the	the	the
dominant	domin	dominant
Irish	irish	Irish
nationalist	nationalist	nationalist
force	forc	force
in	in	in
the	the	the
British	british	British
-ruled	-rule	-ruled
province	provinc	province
,	,	,
but	but	but
also	also	also
strong	strong	strong
enough	enough	enough
across	across	across
the	the	the
border	border	border
in	in	in
the	the	the
Irish	irish	Irish
Republic	republ	Republic
to	to	to
have	have	have
a	a	a
chance	chanc	chance
of	of	of
entering	enter	entering
government	govern	government
there	there	there
,	,	,
too	too	too
.	.	.

During	dure	During
the	the	the
1970s	1970s	1970s
and	and	and
80s	80s	80
,	,	,
at	at	at
the	the	the
height	height	height
of	of	of
an	an	an
IRA	ira	IRA
bombing	bomb	bombing
campaign	campaign	campaign
to	to	to
end	end	end
British	british	British
rule	rule	rule
over	over	over
Northern	northern	Northern
Ireland	ireland	Ireland
,	,	,
Sinn	sinn	Sinn
Fein	fein	Fein
operated	oper	operated
as	as	a
the	the	the
IRA	ira	IRA
s	s	s
political	polit	political
wing	wing	wing
.	.	.

As	as	As
its	it	it
leader	leader	leader
from	from	from
1983	1983	1983
onwards	onward	onwards
,	,	,
Adams	adam	Adams
thus	thus	thus
became	becam	became
,	,	,
for	for	for
many	mani	many
in	in	in
Britain	britain	Britain
and	and	and
Northern	northern	Northern
Ireland	ireland	Ireland
,	,	,
the	the	the
face	face	face
of	of	of
the	the	the
IRA	ira	IRA
.	.	.

As	as	As
a	a	a
result	result	result
,	,	,
he	he	he
was	was	wa
loathed	loath	loathed
by	by	by
pro	pro	pro
-British	-british	-British
unionists	unionist	unionist
and	and	and
the	the	the
British	british	British
government	govern	government
,	,	,
but	but	but
lionized	lioniz	lionized
in	in	in
equal	equal	equal
measure	measur	measure
by	by	by
Irish	irish	Irish
nationalists	nationalist	nationalist
.	.	.

Yet	yet	Yet
when	when	when
the	the	the
prospect	prospect	prospect
of	of	of
political	polit	political
progress	progress	progress
arose	aros	arose
,	,	,
he	he	he
showed	show	showed
himself	himself	himself
ready	readi	ready
to	to	to
compromise	compromis	compromise
,	,	,
working	work	working
with	with	with
late	late	late
former	former	former
IRA	ira	IRA
commander	command	commander
Martin	martin	Martin
McGuinness	mcguin	McGuinness
to	to	to
swing	swing	swing
the	the	the
IRA	ira	IRA
and	and	and
the	the	the
province	provinc	province
s	s	s
Roman	roman	Roman
Catholic	cathol	Catholic
minority	minor	minority
behind	behind	behind
a	a	a
1998	1998	1998
deal	deal	deal
with	with	with
the	the	the
pro	pro	pro
-British	-british	-British
Protestant	protest	Protestant
majority	major	majority
.	.	.

The	the	The
Good	good	Good
Friday	friday	Friday
agreement	agreement	agreement
gave	gave	gave
the	the	the
province	provinc	province
s	s	s
Catholics	cathol	Catholics
a	a	a
share	share	share
of	of	of
power	power	power
and	and	and
largely	larg	largely
ended	end	ended
a	a	a
conflict	conflict	conflict
in	in	in
which	which	which
some	some	some
3	3	3
,	,	,
600	600	600
people	peopl	people
had	had	had
been	been	been
killed	kill	killed
,	,	,
many	mani	many
at	at	at
the	the	the
hands	hand	hand
of	of	of
Irish	irish	Irish
republican	republican	republican
groups	group	group
such	such	such
as	as	a
the	the	the
IRA	ira	IRA
,	,	,
and	and	and
others	other	others
by	by	by
pro	pro	pro
-British	-british	-British
unionist	unionist	unionist
paramilitaries	paramilitari	paramilitary
and	and	and
British	british	British
security	secur	security
forces	forc	force
.	.	.

Since	sinc	Since
then	then	then
,	,	,
Adams	adam	Adams
has	has	ha
helped	help	helped
to	to	to
build	build	build
Sinn	sinn	Sinn
Fein	fein	Fein
into	into	into
the	the	the
dominant	domin	dominant
Irish	irish	Irish
nationalist	nationalist	nationalist
party	parti	party
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
,	,	,
overseeing	overse	overseeing
its	it	it
agreement	agreement	agreement
in	in	in
2007	2007	2007
to	to	to
share	share	share
power	power	power
with	with	with
its	it	it
bitter	bitter	bitter
rival	rival	rival
,	,	,
the	the	the
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
and	and	and
,	,	,
in	in	in
recent	recent	recent
months	month	month
,	,	,
its	it	it
efforts	effort	effort
to	to	to
restore	restor	restore
power	power	power
-sharing	-share	-sharing
after	after	after
it	it	it
collapsed	collaps	collapsed
in	in	in
January	januari	January
.	.	.

Adams	adam	Adams
also	also	also
announced	announc	announced
on	on	on
Saturday	saturday	Saturday
that	that	that
he	he	he
would	would	would
not	not	not
stand	stand	stand
for	for	for
re	re	re
-election	-elect	-election
to	to	to
the	the	the
Dublin	dublin	Dublin
parliament	parliament	parliament
,	,	,
where	where	where
he	he	he
has	has	ha
sat	sat	sat
since	sinc	since
2011	2011	2011
,	,	,
moving	move	moving
Sinn	sinn	Sinn
Fein	fein	Fein
from	from	from
the	the	the
fringes	fring	fringe
to	to	to
become	becom	become
the	the	the
Irish	irish	Irish
Republic	republ	Republic
s	s	s
third	third	third
party	parti	party
and	and	and
its	it	it
main	main	main
left	left	left
-wing	-wing	-wing
force	forc	force
.	.	.

Adams	adam	Adams
was	was	wa
born	born	born
into	into	into
a	a	a
Belfast	belfast	Belfast
family	famili	family
steeped	steep	steeped
in	in	in
revolutionary	revolutionari	revolutionary
politics	polit	politics
,	,	,
several	sever	several
of	of	of
his	his	his
relatives	relat	relative
having	have	having
been	been	been
involved	involv	involved
in	in	in
armed	arm	armed
republicanism	republican	republicanism
.	.	.

At	at	At
20	20	20
,	,	,
he	he	he
left	left	left
his	his	his
job	job	job
as	as	a
a	a	a
barman	barman	barman
to	to	to
help	help	help
defend	defend	defend
fellow	fellow	fellow
Catholics	cathol	Catholics
from	from	from
what	what	what
they	they	they
saw	saw	saw
as	as	a
a	a	a
hostile	hostil	hostile
British	british	British
state	state	state
,	,	,
and	and	and
to	to	to
fight	fight	fight
for	for	for
Northern	northern	Northern
Ireland	ireland	Ireland
to	to	to
split	split	split
from	from	from
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
and	and	and
unite	unit	unite
with	with	with
the	the	the
Irish	irish	Irish
Republic	republ	Republic
.	.	.

Like	like	Like
his	his	his
father	father	father
,	,	,
Adams	adam	Adams
was	was	wa
interned	intern	interned
-	-	-
held	held	held
without	without	without
trial	trial	trial
-	-	-
on	on	on
suspicion	suspicion	suspicion
of	of	of
being	be	being
a	a	a
senior	senior	senior
IRA	ira	IRA
commander	command	commander
.	.	.

He	he	He
has	has	ha
always	alway	always
denied	deni	denied
membership	membership	membership
of	of	of
the	the	the
IRA	ira	IRA
,	,	,
although	although	although
accusations	accus	accusation
from	from	from
former	former	former
IRA	ira	IRA
fighters	fighter	fighter
that	that	that
he	he	he
was	was	wa
involved	involv	involved
in	in	in
its	it	it
campaign	campaign	campaign
of	of	of
killings	kill	killing
have	have	have
dogged	dog	dogged
him	him	him
throughout	throughout	throughout
his	his	his
career	career	career
.	.	.

Between	between	Between
1988	1988	1988
and	and	and
1994	1994	1994
,	,	,
Adams	adam	Adams
was	was	wa
banned	ban	banned
from	from	from
speaking	speak	speaking
on	on	on
British	british	British
airwaves	airwav	airwave
.	.	.

While	while	While
his	his	his
oversized	overs	oversized
glasses	glass	glass
and	and	and
red	red	red
-tinged	-ting	-tinged
beard	beard	beard
were	were	were
instantly	instant	instantly
recognizable	recogniz	recognizable
,	,	,
his	his	his
voice	voic	voice
was	was	wa
unknown	unknown	unknown
as	as	a
broadcasters	broadcast	broadcaster
had	had	had
actors	actor	actor
dub	dub	dub
his	his	his
words	word	word
.	.	.

Former	former	Former
British	british	British
conservative	conserv	conservative
prime	prime	prime
minister	minist	minister
John	john	John
Major	major	Major
,	,	,
one	one	one
of	of	of
the	the	the
architects	architect	architect
of	of	of
peace	peac	peace
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
,	,	,
once	onc	once
said	said	said
the	the	the
thought	thought	thought
of	of	of
sitting	sit	sitting
down	down	down
to	to	to
talk	talk	talk
with	with	with
Adams	adam	Adams
had	had	had
turned	turn	turned
my	my	my
stomach	stomach	stomach
.	.	.

But	but	But
Adams	adam	Adams
was	was	wa
at	at	at
the	the	the
time	time	time
walking	walk	walking
a	a	a
political	polit	political
tightrope	tightrop	tightrope
-	-	-
between	between	between
IRA	ira	IRA
hawks	hawk	hawk
who	who	who
argued	argu	argued
that	that	that
only	onli	only
a	a	a
continuation	continu	continuation
of	of	of
violence	violenc	violence
would	would	would
chase	chase	chase
Britain	britain	Britain
from	from	from
the	the	the
island	island	island
,	,	,
and	and	and
doves	dove	dove
who	who	who
said	said	said
that	that	that
negotiations	negoti	negotiation
were	were	were
the	the	the
route	rout	route
to	to	to
a	a	a
united	unit	united
Ireland	ireland	Ireland
.	.	.

He	he	He
emerged	emerg	emerged
from	from	from
the	the	the
political	polit	political
cold	cold	cold
in	in	in
October	octob	October
1997	1997	1997
when	when	when
he	he	he
shook	shook	shook
hands	hand	hand
with	with	with
the	the	the
new	new	new
Labour	labour	Labour
prime	prime	prime
minister	minist	minister
,	,	,
Tony	toni	Tony
Blair	blair	Blair
,	,	,
at	at	at
their	their	their
first	first	first
meeting	meet	meeting
.	.	.

Sinn	sinn	Sinn
Fein	fein	Fein
had	had	had
polled	poll	polled
17	17	17
percent	percent	percent
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
elections	elect	election
and	and	and
returned	return	returned
Adams	adam	Adams
to	to	to
the	the	the
British	british	British
parliament	parliament	parliament
,	,	,
although	although	although
he	he	he
refused	refus	refused
to	to	to
take	take	take
his	his	his
seat	seat	seat
.	.	.

Within	within	Within
a	a	a
year	year	year
,	,	,
Adams	adam	Adams
and	and	and
McGuinness	mcguin	McGuinness
had	had	had
helped	help	helped
to	to	to
broker	broker	broker
a	a	a
peace	peac	peace
deal	deal	deal
that	that	that
largely	larg	largely
ended	end	ended
the	the	the
violence	violenc	violence
in	in	in
the	the	the
province	provinc	province
.	.	.

Since	sinc	Since
that	that	that
deal	deal	deal
,	,	,
his	his	his
role	role	role
as	as	a
statesman	statesman	statesman
has	has	ha
grown	grown	grown
,	,	,
and	and	and
he	he	he
has	has	ha
made	made	made
several	sever	several
visits	visit	visit
to	to	to
the	the	the
White	white	White
House	hous	House
.	.	.

He	he	He
was	was	wa
arrested	arrest	arrested
in	in	in
2014	2014	2014
as	as	a
part	part	part
of	of	of
an	an	an
investigation	investig	investigation
into	into	into
one	one	one
of	of	of
the	the	the
province	provinc	province
s	s	s
most	most	most
controversial	controversi	controversial
murders	murder	murder
,	,	,
but	but	but
no	no	no
charges	charg	charge
were	were	were
brought	brought	brought
.	.	.

Latterly	latter	Latterly
he	he	he
has	has	ha
used	use	used
social	social	social
media	media	medium
to	to	to
create	creat	create
a	a	a
grandfatherly	grandfath	grandfatherly
image	imag	image
in	in	in
the	the	the
Irish	irish	Irish
Republic	republ	Republic
,	,	,
with	with	with
posts	post	post
about	about	about
his	his	his
dog	dog	dog
and	and	and
his	his	his
taste	tast	taste
in	in	in
cartoons	cartoon	cartoon
.	.	.

