Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Zimbabwe	zimbabw	Zimbabwe
s	s	s
military	militari	military
has	has	ha
told	told	told
regional	region	regional
leaders	leader	leader
its	it	it
move	move	move
to	to	to
seize	seiz	seize
power	power	power
from	from	from
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
was	was	wa
not	not	not
a	a	a
coup	coup	coup
the	the	the
head	head	head
of	of	of
the	the	the
African	african	African
Union	union	Union
commission	commiss	commission
Moussa	moussa	Moussa
Faki	faki	Faki
Mahamat	mahamat	Mahamat
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Faki	faki	Faki
on	on	on
a	a	a
visit	visit	visit
to	to	to
Washington	washington	Washington
for	for	for
talks	talk	talk
with	with	with
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
he	he	he
had	had	had
not	not	not
spoken	spoken	spoken
to	to	to
Mugabe	mugab	Mugabe
but	but	but
added	ad	added
The	the	The
military	militari	military
have	have	have
reassured	reassur	reassured
us	us	u
this	this	this
is	is	is
not	not	not
a	a	a
coup	coup	coup
d	d	d
etat	etat	etat
The	the	The
African	african	African
Union	union	Union
is	is	is
against	against	against
any	ani	any
unconstitutional	unconstitut	unconstitutional
change	chang	change
of	of	of
government	govern	government
Zimbabwe	zimbabw	Zimbabwe
s	s	s
military	militari	military
seized	seiz	seized
power	power	power
early	earli	early
on	on	on
Wednesday	wednesday	Wednesday
saying	say	saying
it	it	it
was	was	wa
targeting	target	targeting
criminals	crimin	criminal
around	around	around
Mugabe	mugab	Mugabe
93	93	93
who	who	who
has	has	ha
ruled	rule	ruled
Zimbabwe	zimbabw	Zimbabwe
since	sinc	since
independence	independ	independence
in	in	in
1980	1980	1980
