Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
South	south	South
African	african	African
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
reiterated	reiter	reiterated
a	a	a
call	call	call
on	on	on
Monday	monday	Monday
for	for	for
radical	radic	radical
reforms	reform	reform
to	to	to
shift	shift	shift
the	the	the
balance	balanc	balance
of	of	of
monopoly	monopoli	monopoly
economic	econom	economic
power	power	power
away	away	away
from	from	from
whites	white	white
who	who	who
dominated	domin	dominated
under	under	under
apartheid	apartheid	apartheid
saying	say	saying
without	without	without
such	such	such
change	chang	change
blacks	black	black
would	would	would
stay	stay	stay
poor	poor	poor
for	for	for
a	a	a
long	long	long
time	time	time
He	he	He
made	made	made
the	the	the
remarks	remark	remark
reiterating	reiter	reiterating
a	a	a
staple	stapl	staple
criticism	critic	criticism
leveled	level	leveled
by	by	by
his	his	his
ruling	rule	ruling
ANC	anc	ANC
about	about	about
South	south	South
Africa	africa	Africa
s	s	s
economy	economi	economy
against	against	against
the	the	the
backdrop	backdrop	backdrop
of	of	of
widespread	widespread	widespread
allegations	alleg	allegation
of	of	of
corruption	corrupt	corruption
against	against	against
Zuma	zuma	Zuma
and	and	and
his	his	his
friends	friend	friend
the	the	the
Indian	indian	Indian
-born	-born	-born
Gupta	gupta	Gupta
brothers	brother	brother
Zuma	zuma	Zuma
was	was	wa
responding	respond	responding
to	to	to
a	a	a
question	question	question
about	about	about
his	his	his
role	role	role
as	as	a
an	an	an
enemy	enemi	enemy
of	of	of
white	white	white
capital	capit	capital
during	dure	during
an	an	an
interview	interview	interview
with	with	with
the	the	the
ANN7	ann7	ANN7
news	news	news
network	network	network
which	which	which
was	was	wa
founded	found	founded
by	by	by
the	the	the
Guptas	gupta	Guptas
Zuma	zuma	Zuma
and	and	and
the	the	the
Guptas	gupta	Guptas
have	have	have
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
I	i	I
don	don	don
t	t	t
know	know	know
why	whi	why
there	there	there
is	is	is
a	a	a
debate	debat	debate
in	in	in
fact	fact	fact
Because	becaus	Because
there	there	there
is	is	is
a	a	a
monopoly	monopoli	monopoly
capital	capit	capital
and	and	and
in	in	in
South	south	South
Africa	africa	Africa
it	it	it
is	is	is
white	white	white
because	becaus	because
of	of	of
our	our	our
history	histori	history
it	it	it
does	doe	doe
have	have	have
a	a	a
color	color	color
It	it	It
is	is	is
white	white	white
Zuma	zuma	Zuma
who	who	who
steps	step	step
down	down	down
as	as	a
head	head	head
of	of	of
the	the	the
ANC	anc	ANC
in	in	in
December	decemb	December
but	but	but
can	can	can
remain	remain	remain
head	head	head
of	of	of
state	state	state
until	until	until
elections	elect	election
due	due	due
in	in	in
2019	2019	2019
said	said	said
Companies	compani	Companies
that	that	that
dominate	domin	dominate
in	in	in
the	the	the
mines	mine	mine
there	there	there
are	are	are
not	not	not
many	mani	many
You	you	You
will	will	will
find	find	find
the	the	the
same	same	same
companies	compani	company
in	in	in
charge	charg	charge
That	that	That
means	mean	mean
they	they	they
are	are	are
monopolizing	monopol	monopolizing
the	the	the
economy	economi	economy
and	and	and
they	they	they
re	re	re
not	not	not
black	black	black
he	he	he
said	said	said
The	the	The
Chamber	chamber	Chamber
of	of	of
Mines	mine	Mines
in	in	in
the	the	the
world	world	world
s	s	s
top	top	top
platinum	platinum	platinum
producer	produc	producer
says	say	say
that	that	that
in	in	in
2016	2016	2016
39	39	39
percent	percent	percent
of	of	of
the	the	the
sector	sector	sector
was	was	wa
owned	own	owned
by	by	by
historically	histor	historically
disadvantaged	disadvantag	disadvantaged
South	south	South
Africans	african	Africans
meaning	mean	meaning
non	non	non
-whites	-white	-whites
Zuma	zuma	Zuma
said	said	said
the	the	the
policy	polici	policy
of	of	of
radical	radic	radical
economic	econom	economic
transformation	transform	transformation
which	which	which
has	has	ha
also	also	also
seen	seen	seen
moves	move	move
to	to	to
change	chang	change
the	the	the
