Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
on	on	on
Monday	monday	Monday
confirmed	confirm	confirmed
for	for	for
the	the	the
first	first	first
time	time	time
that	that	that
the	the	the
bureau	bureau	bureau
is	is	is
investigating	investig	investigating
possible	possibl	possible
ties	tie	tie
between	between	between
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
as	as	a
Moscow	moscow	Moscow
sought	sought	sought
to	to	to
influence	influenc	influence
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
Comey	comey	Comey
and	and	and
Admiral	admir	Admiral
Mike	mike	Mike
Rogers	roger	Rogers
the	the	the
director	director	director
of	of	of
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
made	made	made
clear	clear	clear
that	that	that
their	their	their
investigation	investig	investigation
of	of	of
Moscow	moscow	Moscow
and	and	and
November	novemb	November
s	s	s
U	u	U
S	s	S
elections	elect	election
could	could	could
last	last	last
for	for	for
months	month	month
Appearing	appear	Appearing
before	befor	before
a	a	a
congressional	congression	congressional
panel	panel	panel
Comey	comey	Comey
also	also	also
publicly	public	publicly
challenged	challeng	challenged
Trump	trump	Trump
s	s	s
claim	claim	claim
that	that	that
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
wiretapped	wiretap	wiretapped
his	his	his
2016	2016	2016
campaign	campaign	campaign
headquarters	headquart	headquarters
in	in	in
Manhattan	manhattan	Manhattan
s	s	s
Trump	trump	Trump
Tower	tower	Tower
The	the	The
two	two	two
officials	offici	official
spent	spent	spent
5	5	5
-1	-1	-1
2	2	2
hours	hour	hour
before	befor	before
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
in	in	in
testimony	testimoni	testimony
marked	mark	marked
by	by	by
starkly	stark	starkly
partisan	partisan	partisan
divides	divid	divide
between	between	between
the	the	the
panel	panel	panel
s	s	s
majority	major	majority
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
Comey	comey	Comey
refused	refus	refused
to	to	to
back	back	back
away	away	away
from	from	from
his	his	his
claim	claim	claim
that	that	that
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
did	did	did
not	not	not
simply	simpli	simply
want	want	want
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
lose	lose	lose
the	the	the
election	elect	election
he	he	he
wanted	want	wanted
Donald	donald	Donald
Trump	trump	Trump
to	to	to
win	win	win
Trump	trump	Trump
created	creat	created
a	a	a
controversy	controversi	controversy
in	in	in
early	earli	early
March	march	March
when	when	when
he	he	he
tweeted	tweet	tweeted
without	without	without
giving	give	giving
evidence	evid	evidence
that	that	that
Obama	obama	Obama
had	had	had
wiretapped	wiretap	wiretapped
his	his	his
campaign	campaign	campaign
while	while	while
the	the	the
businessman	businessman	businessman
competed	compet	competed
against	against	against
Clinton	clinton	Clinton
With	with	With
