Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
on	on	on
Thursday	thursday	Thursday
panned	pan	panned
new	new	new
Republican	republican	Republican
legislation	legisl	legislation
to	to	to
put	put	put
1	1	1
1	1	1
billion	billion	billion
toward	toward	toward
fighting	fight	fighting
the	the	the
Zika	zika	Zika
virus	virus	virus
a	a	a
plan	plan	plan
that	that	that
was	was	wa
much	much	much
less	less	le
than	than	than
the	the	the
1	1	1
9	9	9
billion	billion	billion
requested	request	requested
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
This	this	This
plan	plan	plan
from	from	from
Congressional	congression	Congressional
Republicans	republican	Republicans
is	is	is
four	four	four
months	month	month
late	late	late
and	and	and
nearly	near	nearly
a	a	a
billion	billion	billion
dollars	dollar	dollar
short	short	short
of	of	of
what	what	what
our	our	our
public	public	public
health	health	health
experts	expert	expert
have	have	have
said	said	said
is	is	is
necessary	necessari	necessary
to	to	to
do	do	do
everything	everyth	everything
possible	possibl	possible
to	to	to
fight	fight	fight
the	the	the
Zika	zika	Zika
virus	virus	virus
and	and	and
steals	steal	steal
funding	fund	funding
from	from	from
other	other	other
health	health	health
priorities	prioriti	priority
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
said	said	said
in	in	in
a	a	a
statement	statement	statement
