BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
on	on	on
Sunday	sunday	Sunday
she	she	she
would	would	would
seek	seek	seek
an	an	an
end	end	end
to	to	to
Turkey	turkey	Turkey
s	s	s
membership	membership	membership
talks	talk	talk
with	with	with
the	the	the
European	european	European
Union	union	Union
.	.	.
Here	here	Here
is	is	is
a	a	a
timeline	timelin	timeline
of	of	of
the	the	the
most	most	most
significant	signific	significant
dates	date	date
in	in	in
Turkey	turkey	Turkey
s	s	s
EU	eu	EU
accession	access	accession
progress	progress	progress
1987	1987	1987
-	-	-
Turkey	turkey	Turkey
,	,	,
a	a	a
member	member	member
of	of	of
the	the	the
NATO	nato	NATO
military	militari	military
alliance	allianc	alliance
,	,	,
applies	appli	applies
to	to	to
join	join	join
the	the	the
EU	eu	EU
s	s	s
forerunner	forerunn	forerunner
,	,	,
the	the	the
European	european	European
Economic	econom	Economic
Community	communiti	Community
.	.	.
1997	1997	1997
-	-	-
Ankara	ankara	Ankara
is	is	is
declared	declar	declared
eligible	elig	eligible
to	to	to
start	start	start
talks	talk	talk
,	,	,
after	after	after
strong	strong	strong
support	support	support
from	from	from
Britain	britain	Britain
,	,	,
Italy	itali	Italy
and	and	and
Sweden	sweden	Sweden
.	.	.
They	they	They
see	see	see
the	the	the
addition	addit	addition
of	of	of
a	a	a
dynamic	dynam	dynamic
economy	economi	economy
and	and	and
a	a	a
powerful	power	powerful
player	player	player
in	in	in
Middle	middl	Middle
East	east	East
politics	polit	politics
as	as	a
a	a	a
benefit	benefit	benefit
for	for	for
the	the	the
EU	eu	EU
.	.	.
France	franc	France
,	,	,
Germany	germani	Germany
and	and	and
Austria	austria	Austria
are	are	are
wary	wari	wary
of	of	of
admitting	admit	admitting
Turkey	turkey	Turkey
,	,	,
concerned	concern	concerned
about	about	about
the	the	the
economic	econom	economic
and	and	and
cultural	cultur	cultural
challenges	challeng	challenge
of	of	of
integrating	integr	integrating
a	a	a
large	larg	large
,	,	,
Muslim	muslim	Muslim
nation	nation	nation
of	of	of
80	80	80
million	million	million
people	peopl	people
into	into	into
the	the	the
EU	eu	EU
.	.	.
2002	2002	2002
-	-	-
Turkey	turkey	Turkey
abolishes	abolish	abolishes
the	the	the
death	death	death
penalty	penalti	penalty
,	,	,
a	a	a
basic	basic	basic
condition	condit	condition
for	for	for
joining	join	joining
the	the	the
European	european	European
Union	union	Union
.	.	.
Turkey	turkey	Turkey
s	s	s
Islamist	islamist	Islamist
-rooted	-root	-rooted
AK	ak	AK
Party	parti	Party
wins	win	win
a	a	a
general	general	general
election	elect	election
and	and	and
vows	vow	vow
to	to	to
push	push	push
for	for	for
EU	eu	EU
membership	membership	membership
.	.	.
March	march	March
2003	2003	2003
-	-	-
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
becomes	becom	becomes
prime	prime	prime
minister	minist	minister
and	and	and
later	later	later
says	say	say
that	that	that
Turkey	turkey	Turkey
is	is	is
very	veri	very
much	much	much
ready	readi	ready
to	to	to
be	be	be
part	part	part
of	of	of
the	the	the
European	european	European
Union	union	Union
family	famili	family
.	.	.
October	octob	October
2005	2005	2005
-	-	-
Formal	formal	Formal
EU	eu	EU
accession	access	accession
negotiations	negoti	negotiation
begin	begin	begin
.	.	.
2010	2010	2010
-	-	-
Turkey	turkey	Turkey
s	s	s
membership	membership	membership
bid	bid	bid
stalls	stall	stall
over	over	over
issues	issu	issue
including	includ	including
the	the	the
divided	divid	divided
island	island	island
of	of	of
Cyprus	cyprus	Cyprus
,	,	,
an	an	an
EU	eu	EU
member	member	member
,	,	,
which	which	which
Turkey	turkey	Turkey
invaded	invad	invaded
in	in	in
1974	1974	1974
.	.	.
Pushed	push	Pushed
by	by	by
Cyprus	cyprus	Cyprus
and	and	and
France	franc	France
,	,	,
EU	eu	EU
capitals	capit	capital
block	block	block
the	the	the
opening	open	opening
of	of	of
new	new	new
negotiating	negoti	negotiating
areas	area	area
,	,	,
or	or	or
chapters	chapter	chapter
.	.	.
2013	2013	2013
2014	2014	2014
-	-	-
Erdogan	erdogan	Erdogan
purges	purg	purge
thousands	thousand	thousand
of	of	of
police	polic	police
and	and	and
hundreds	hundr	hundred
of	of	of
judges	judg	judge
and	and	and
prosecutors	prosecutor	prosecutor
over	over	over
a	a	a
corruption	corrupt	corruption
scandal	scandal	scandal
he	he	he
says	say	say
was	was	wa
engineered	engin	engineered
by	by	by
political	polit	political
enemies	enemi	enemy
.	.	.
August	august	August
2014	2014	2014
-	-	-
Erdogan	erdogan	Erdogan
is	is	is
elected	elect	elected
to	to	to
the	the	the
post	post	post
of	of	of
president	presid	president
which	which	which
he	he	he
plans	plan	plan
to	to	to
transform	transform	transform
from	from	from
a	a	a
largely	larg	largely
ceremonial	ceremoni	ceremonial
post	post	post
to	to	to
a	a	a
powerful	power	powerful
executive	execut	executive
office	offic	office
.	.	.
October	octob	October
2014	2014	2014
-	-	-
The	the	The
European	european	European
Commission	commiss	Commission
,	,	,
the	the	the
EU	eu	EU
executive	execut	executive
that	that	that
oversees	overse	oversees
EU	eu	EU
accession	access	accession
talks	talk	talk
,	,	,
submits	submit	submits
its	it	it
most	most	most
critical	critic	critical
annual	annual	annual
report	report	report
yet	yet	yet
,	,	,
warning	warn	warning
of	of	of
