WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
choice	choic	choice
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
,	,	,
former	former	former
Exxon	exxon	Exxon
Mobil	mobil	Mobil
Corp	corp	Corp
XOM	xom	XOM
.	.	.
N	n	N
Chairman	chairman	Chairman
Rex	rex	Rex
Tillerson	tillerson	Tillerson
,	,	,
narrowly	narrowli	narrowly
won	won	won
approval	approv	approval
from	from	from
a	a	a
Senate	senat	Senate
committee	committe	committee
on	on	on
Monday	monday	Monday
,	,	,
but	but	but
is	is	is
expected	expect	expected
to	to	to
be	be	be
confirmed	confirm	confirmed
by	by	by
the	the	the
full	full	full
Senate	senat	Senate
.	.	.

The	the	The
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
voted	vote	voted
11	11	11
-10	-10	-10
to	to	to
approve	approv	approve
Tillerson	tillerson	Tillerson
,	,	,
with	with	with
every	everi	every
Republican	republican	Republican
backing	back	backing
the	the	the
former	former	former
oil	oil	oil
executive	execut	executive
and	and	and
every	everi	every
Democrat	democrat	Democrat
opposing	oppos	opposing
him	him	him
.	.	.

His	his	His
approval	approv	approval
by	by	by
the	the	the
panel	panel	panel
,	,	,
a	a	a
victory	victori	victory
for	for	for
Trump	trump	Trump
,	,	,
had	had	had
been	been	been
in	in	in
doubt	doubt	doubt
until	until	until
earlier	earlier	earlier
on	on	on
Monday	monday	Monday
,	,	,
when	when	when
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
,	,	,
a	a	a
committee	committe	committee
member	member	member
who	who	who
had	had	had
been	been	been
Tillerson	tillerson	Tillerson
s	s	s
most	most	most
vocal	vocal	vocal
Republican	republican	Republican
critic	critic	critic
,	,	,
said	said	said
he	he	he
would	would	would
back	back	back
the	the	the
nominee	nomine	nominee
.	.	.

Tillerson	tillerson	Tillerson
s	s	s
confirmation	confirm	confirmation
by	by	by
the	the	the
100	100	100
-member	-member	-member
Senate	senat	Senate
,	,	,
where	where	where
Republicans	republican	Republicans
hold	hold	hold
52	52	52
seats	seat	seat
,	,	,
is	is	is
not	not	not
expected	expect	expected
before	befor	before
next	next	next
week	week	week
.	.	.

Democrats	democrat	Democrats
want	want	want
more	more	more
time	time	time
to	to	to
debate	debat	debate
and	and	and
the	the	the
chamber	chamber	chamber
may	may	may
not	not	not
be	be	be
in	in	in
session	session	session
all	all	all
this	this	this
week	week	week
.	.	.

Rubio	rubio	Rubio
s	s	s
backing	back	backing
had	had	had
been	been	been
in	in	in
doubt	doubt	doubt
after	after	after
his	his	his
tough	tough	tough
questioning	question	questioning
during	dure	during
Tillerson	tillerson	Tillerson
s	s	s
confirmation	confirm	confirmation
hearing	hear	hearing
,	,	,
focusing	focus	focusing
on	on	on
issues	issu	issue
including	includ	including
concerns	concern	concern
about	about	about
Tillerson	tillerson	Tillerson
s	s	s
support	support	support
for	for	for
human	human	human
rights	right	right
.	.	.

Rubio	rubio	Rubio
ultimately	ultim	ultimately
decided	decid	decided
he	he	he
would	would	would
approve	approv	approve
the	the	the
nominee	nomine	nominee
in	in	in
deference	defer	deference
to	to	to
Trump	trump	Trump
,	,	,
as	as	a
well	well	well
as	as	a
to	to	to
fill	fill	fill
a	a	a
critical	critic	critical
top	top	top
job	job	job
.	.	.

Democrats	democrat	Democrats
said	said	said
they	they	they
voted	vote	voted
against	against	against
Tillerson	tillerson	Tillerson
over	over	over
fears	fear	fear
he	he	he
might	might	might
lift	lift	lift
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
,	,	,
where	where	where
he	he	he
did	did	did
business	busi	business
for	for	for
years	year	year
,	,	,
questions	question	question
about	about	about
his	his	his
views	view	view
on	on	on
human	human	human
rights	right	right
and	and	and
his	his	his
refusal	refus	refusal
to	to	to
recuse	recus	recuse
himself	himself	himself
from	from	from
matters	matter	matter
related	relat	related
to	to	to
his	his	his
former	former	former
employer	employ	employer
during	dure	during
his	his	his
entire	entir	entire
term	term	term
as	as	a
the	the	the
top	top	top
U	u	U
.	.	.
S	s	S
.	.	.
diplomat	diplomat	diplomat
.	.	.

Tillerson	tillerson	Tillerson
pledged	pledg	pledged
to	to	to
recuse	recus	recuse
himself	himself	himself
only	onli	only
for	for	for
the	the	the
year	year	year
required	requir	required
by	by	by
law	law	law
.	.	.

Amid	amid	Amid
Democratic	democrat	Democratic
anger	anger	anger
over	over	over
allegations	alleg	allegation
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
,	,	,
Tillerson	tillerson	Tillerson
also	also	also
raised	rais	raised
committee	committe	committee
hackles	hackl	hackle
by	by	by
saying	say	saying
he	he	he
did	did	did
not	not	not
know	know	know
Exxon	exxon	Exxon
Mobil	mobil	Mobil
lobbied	lobbi	lobbied
against	against	against
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
while	while	while
he	he	he
was	was	wa
running	run	running
the	the	the
company	compani	company
.	.	.

Senator	senat	Senator
Ben	ben	Ben
Cardin	cardin	Cardin
,	,	,
the	the	the
committee	committe	committee
s	s	s
top	top	top
Democrat	democrat	Democrat
,	,	,
said	said	said
Tillerson	tillerson	Tillerson
s	s	s
business	busi	business
orientation	orient	orientation
and	and	and
responses	respons	response
at	at	at
his	his	his
hearing	hear	hearing
could	could	could
compromise	compromis	compromise
his	his	his
ability	abil	ability
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
to	to	to
forcefully	forc	forcefully
promote	promot	promote
the	the	the
values	valu	value
and	and	and
ideals	ideal	ideal
that	that	that
have	have	have
defined	defin	defined
our	our	our
country	countri	country
and	and	and
our	our	our
leading	lead	leading
role	role	role
in	in	in
the	the	the
world	world	world
for	for	for
more	more	more
than	than	than
200	200	200
years	year	year
.	.	.
The	the	The
Senate	senat	Senate
confirmed	confirm	confirmed
only	onli	only
two	two	two
of	of	of
Trump	trump	Trump
s	s	s
Cabinet	cabinet	Cabinet
nominees	nomine	nominee
on	on	on
Friday	friday	Friday
,	,	,
his	his	his
Inauguration	inaugur	Inauguration
Day	day	Day
,	,	,
a	a	a
relatively	relat	relatively
low	low	low
number	number	number
among	among	among
recent	recent	recent
presidencies	presid	presidency
.	.	.

Democrats	democrat	Democrats
have	have	have
been	been	been
unable	unabl	unable
to	to	to
block	block	block
any	ani	any
of	of	of
his	his	his
choices	choic	choice
because	becaus	because
they	they	they
changed	chang	changed
Senate	senat	Senate
rules	rule	rule
in	in	in
2013	2013	2013
to	to	to
allow	allow	allow
nominees	nomine	nominee
to	to	to
be	be	be
confirmed	confirm	confirmed
with	with	with
just	just	just
a	a	a
majority	major	majority
,	,	,
not	not	not
60	60	60
votes	vote	vote
.	.	.

Instead	instead	Instead
,	,	,
they	they	they
have	have	have
used	use	used
Senate	senat	Senate
rules	rule	rule
to	to	to
slow	slow	slow
the	the	the
confirmation	confirm	confirmation
of	of	of
nominees	nomine	nominee
they	they	they
say	say	say
hold	hold	hold
extreme	extrem	extreme
views	view	view
,	,	,
are	are	are
unqualified	unqualifi	unqualified
or	or	or
have	have	have
not	not	not
completed	complet	completed
ethics	ethic	ethic
disclosures	disclosur	disclosure
.	.	.

