Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Obama	obama	Obama
administration	administr	administration
like	like	like
every	everi	every
U	u	U
S	s	S
administration	administr	administration
since	sinc	since
1949	1949	1949
remained	remain	remained
committed	commit	committed
to	to	to
the	the	the
NATO	nato	NATO
military	militari	military
alliance	allianc	alliance
and	and	and
security	secur	security
commitments	commit	commitment
under	under	under
the	the	the
treaty	treati	treaty
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
said	said	said
on	on	on
Thursday	thursday	Thursday
I	i	I
want	want	want
our	our	our
NATO	nato	NATO
partner	partner	partner
to	to	to
be	be	be
clear	clear	clear
where	where	where
we	we	we
stand	stand	stand
This	this	This
administration	administr	administration
like	like	like
every	everi	every
single	singl	single
administration	administr	administration
Republican	republican	Republican
or	or	or
Democratic	democrat	Democratic
alike	alik	alike
since	sinc	since
1949	1949	1949
remains	remain	remains
fully	fulli	fully
committed	commit	committed
to	to	to
the	the	the
NATO	nato	NATO
alliance	allianc	alliance
and	and	and
to	to	to
our	our	our
security	secur	security
commitments	commit	commitment
on	on	on
the	the	the
Article	articl	Article
5	5	5
Kerry	kerri	Kerry
told	told	told
a	a	a
news	news	news
conference	confer	conference
He	he	He
was	was	wa
responding	respond	responding
to	to	to
comments	comment	comment
by	by	by
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
who	who	who
told	told	told
the	the	the
New	new	New
York	york	York
Times	time	Times
that	that	that
if	if	if
elected	elect	elected
he	he	he
might	might	might
abandon	abandon	abandon
NATO	nato	NATO
s	s	s
guarantee	guarante	guarantee
that	that	that
any	ani	any
member	member	member
including	includ	including
the	the	the
United	unit	United
States	state	States
would	would	would
defend	defend	defend
the	the	the
others	other	others
if	if	if
they	they	they
were	were	were
attacked	attack	attacked
