Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
diplomatic	diplomat	diplomatic
dispute	disput	dispute
between	between	between
Turkey	turkey	Turkey
and	and	and
the	the	the
United	unit	United
States	state	States
has	has	ha
not	not	not
affected	affect	affected
military	militari	military
operations	oper	operation
or	or	or
personnel	personnel	personnel
out	out	out
of	of	of
Turkey	turkey	Turkey
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
I	i	I
can	can	can
confirm	confirm	confirm
that	that	that
these	these	these
developments	develop	development
have	have	have
not	not	not
impacted	impact	impacted
our	our	our
operations	oper	operation
or	or	or
personnel	personnel	personnel
Pentagon	pentagon	Pentagon
spokesman	spokesman	spokesman
Colonel	colonel	Colonel
Robert	robert	Robert
Manning	man	Manning
told	told	told
reporters	report	reporter
The	the	The
Turkish	turkish	Turkish
air	air	air
force	forc	force
base	base	base
in	in	in
Incirlik	incirlik	Incirlik
continues	continu	continues
to	to	to
fulfill	fulfil	fulfill
an	an	an
important	import	important
role	role	role
supporting	support	supporting
NATO	nato	NATO
and	and	and
coalition	coalit	coalition
efforts	effort	effort
He	he	He
said	said	said
that	that	that
Turkey	turkey	Turkey
was	was	wa
a	a	a
close	close	close
NATO	nato	NATO
ally	alli	ally
and	and	and
the	the	the
U	u	U
S	s	S
would	would	would
continue	continu	continue
to	to	to
coordinate	coordin	coordinate
joint	joint	joint
and	and	and
separate	separ	separate
military	militari	military
activities	activ	activity
with	with	with
Ankara	ankara	Ankara
