Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
had	had	had
no	no	no
reason	reason	reason
to	to	to
think	think	think
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
does	doe	doe
not	not	not
support	support	support
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
Director	director	Director
James	jame	James
Comey	comey	Comey
after	after	after
a	a	a
dispute	disput	dispute
over	over	over
the	the	the
president	presid	president
s	s	s
claim	claim	claim
without	without	without
evidence	evid	evidence
that	that	that
he	he	he
was	was	wa
wiretapped	wiretap	wiretapped
last	last	last
year	year	year
I	i	I
have	have	have
no	no	no
reason	reason	reason
to	to	to
believe	believ	believe
he	he	he
doesn	doesn	doesn
t	t	t
support	support	support
Comey	comey	Comey
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
Comey	comey	Comey
challenged	challeng	challenged
Trump	trump	Trump
s	s	s
claim	claim	claim
that	that	that
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
wiretapped	wiretap	wiretapped
him	him	him
as	as	a
part	part	part
of	of	of
its	it	it
probe	probe	probe
into	into	into
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
election	elect	election
