Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
on	on	on
Friday	friday	Friday
said	said	said
it	it	it
had	had	had
asked	ask	asked
Congress	congress	Congress
for	for	for
44	44	44
billion	billion	billion
in	in	in
supplemental	supplement	supplemental
disaster	disast	disaster
assistance	assist	assistance
to	to	to
help	help	help
those	those	those
hurt	hurt	hurt
by	by	by
recent	recent	recent
hurricanes	hurrican	hurricane
that	that	that
hit	hit	hit
Puerto	puerto	Puerto
Rico	rico	Rico
Texas	texa	Texas
Florida	florida	Florida
and	and	and
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
far	far	far
short	short	short
of	of	of
the	the	the
aid	aid	aid
some	some	some
officials	offici	official
have	have	have
called	call	called
for	for	for
The	the	The
White	white	White
House	hous	House
said	said	said
it	it	it
expected	expect	expected
to	to	to
seek	seek	seek
additional	addit	additional
funds	fund	fund
after	after	after
a	a	a
fuller	fuller	fuller
analysis	analysi	analysis
U	u	U
S	s	S
Representative	repres	Representative
Frank	frank	Frank
Pallone	pallon	Pallone
and	and	and
Senator	senat	Senator
Ron	ron	Ron
Wyden	wyden	Wyden
both	both	both
Democrats	democrat	Democrats
called	call	called
the	the	the
request	request	request
a	a	a
dereliction	derelict	dereliction
of	of	of
duty	duti	duty
by	by	by
the	the	the
Trump	trump	Trump
administration	administr	administration
to	to	to
American	american	American
citizens	citizen	citizen
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
that	that	that
need	need	need
our	our	our
help	help	help
This	this	This
woefully	woefulli	woefully
inadequate	inadequ	inadequate
funding	fund	funding
request	request	request
does	doe	doe
not	not	not
provide	provid	provide
the	the	the
necessary	necessari	necessary
resources	resourc	resource
required	requir	required
to	to	to
properly	proper	properly
respond	respond	respond
to	to	to
the	the	the
ongoing	ongo	ongoing
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
they	they	they
added	ad	added
Puerto	puerto	Puerto
Rico	rico	Rico
Governor	governor	Governor
Ricardo	ricardo	Ricardo
Rossello	rossello	Rossello
asked	ask	asked
for	for	for
94	94	94
4	4	4
billion	billion	billion
to	to	to
rebuild	rebuild	rebuild
the	the	the
U	u	U
S	s	S
territory	territori	territory
s	s	s
infrastructure	infrastructur	infrastructure
Texas	texa	Texas
was	was	wa
seeking	seek	seeking
61	61	61
billion	billion	billion
and	and	and
Florida	florida	Florida
had	had	had
asked	ask	asked
for	for	for
27	27	27
billion	billion	billion
The	the	The
44	44	44
billion	billion	billion
would	would	would
be	be	be
in	in	in
addition	addit	addition
to	to	to
about	about	about
50	50	50
billion	billion	billion
Congress	congress	Congress
previously	previous	previously
approved	approv	approved
for	for	for
hurricane	hurrican	hurricane
and	and	and
disaster	disast	disaster
relief	relief	relief
White	white	White
House	hous	House
budget	budget	budget
director	director	director
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
that	that	that
the	the	the
