Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
speaks	speak	speaks
volumes	volum	volume
in	in	in
what	what	what
he	he	he
doesn	doesn	doesn
t	t	t
say	say	say
The	the	The
Republican	republican	Republican
presidential	presidenti	presidential
hopeful	hope	hopeful
often	often	often
fails	fail	fails
to	to	to
finish	finish	finish
his	his	his
thoughts	thought	thought
during	dure	during
his	his	his
speeches	speech	speech
abruptly	abrupt	abruptly
breaking	break	breaking
off	off	off
a	a	a
sentence	sentenc	sentence
or	or	or
substituting	substitut	substituting
a	a	a
vague	vagu	vague
word	word	word
for	for	for
a	a	a
more	more	more
precise	precis	precise
one	one	one
Those	those	Those
half	half	half
-finished	-finish	-finished
sentences	sentenc	sentence
aren	aren	aren
t	t	t
throwaways	throwaway	throwaway
They	they	They
re	re	re
enthymemes	enthymem	enthymemes
a	a	a
rhetorical	rhetor	rhetorical
device	devic	device
at	at	at
the	the	the
heart	heart	heart
of	of	of
a	a	a
persuasive	persuas	persuasive
speaking	speak	speaking
style	style	style
that	that	that
has	has	ha
helped	help	helped
catapult	catapult	catapult
the	the	the
billionaire	billionair	billionaire
to	to	to
the	the	the
top	top	top
of	of	of
national	nation	national
polls	poll	poll
ahead	ahead	ahead
of	of	of
the	the	the
November	novemb	November
2016	2016	2016
election	elect	election
To	to	To
his	his	his
supporters	support	supporter
Trump	trump	Trump
is	is	is
a	a	a
politician	politician	politician
who	who	who
doesn	doesn	doesn
t	t	t
sound	sound	sound
like	like	like
one	one	one
He	he	He
says	say	say
what	what	what
he	he	he
thinks	think	think
happily	happili	happily
insults	insult	insult
rivals	rival	rival
and	and	and
can	can	can
appear	appear	appear
unscripted	unscript	unscripted
particularly	particular	particularly
when	when	when
he	he	he
leaves	leav	leaf
his	his	his
thoughts	thought	thought
to	to	to
trail	trail	trail
off	off	off
unfinished	unfinish	unfinished
or	or	or
peppers	pepper	pepper
sentences	sentenc	sentence
with	with	with
ambiguities	ambigu	ambiguity
Take	take	Take
his	his	his
comments	comment	comment
during	dure	during
a	a	a
recent	recent	recent
Republican	republican	Republican
debate	debat	debate
in	in	in
which	which	which
he	he	he
defended	defend	defended
his	his	his
call	call	call
for	for	for
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
I	i	I
talked	talk	talked
about	about	about
Muslims	muslim	Muslims
he	he	he
said	said	said
We	we	We
have	have	have
to	to	to
have	have	have
a	a	a
temporary	temporari	temporary
something	someth	something
because	becaus	because
there	there	there
s	s	s
something	someth	something
going	go	going
on	on	on
that	that	that
s	s	s
not	not	not
good	good	good
It	it	It
was	was	wa
left	left	left
up	up	up
to	to	to
the	the	the
listener	listen	listener
to	to	to
decipher	deciph	decipher
what	what	what
Trump	trump	Trump
was	was	wa
saying	say	saying
What	what	What
this	this	this
means	mean	mean
in	in	in
practice	practic	practice
is	is	is
that	that	that
supporters	support	supporter
can	can	can
tailor	tailor	tailor
his	his	his
statements	statement	statement
to	to	to
their	their	their
own	own	own
beliefs	belief	belief
rhetoric	rhetor	rhetoric
professors	professor	professor
said	said	said
It	it	It
also	also	also
allows	allow	allows
Trump	trump	Trump
consciously	conscious	consciously
or	or	or
not	not	not
to	to	to
avoid	avoid	avoid
boxing	box	boxing
himself	himself	himself
in	in	in
with	with	with
quotes	quot	quote
that	that	that
rivals	rival	rival
can	can	can
use	use	use
against	against	against
him	him	him
Strictly	strict	Strictly
speaking	speak	speaking
an	an	an
enthymeme	enthymem	enthymeme
is	is	is
a	a	a
form	form	form
of	of	of
argument	argument	argument
in	in	in
which	which	which
at	at	at
least	least	least
one	one	one
premise	premis	premise
remains	remain	remains
unstated	unstat	unstated
The	the	The
concept	concept	concept
isn	isn	isn
t	t	t
new	new	new
it	it	it
was	was	wa
described	describ	described
by	by	by
the	the	the
Greek	greek	Greek
philosopher	philosoph	philosopher
Aristotle	aristotl	Aristotle
and	and	and
has	has	ha
been	been	been
used	use	used
in	in	in
American	american	American
politics	polit	politics
in	in	in
the	the	the
past	past	past
In	in	In
practice	practic	practice
enthymemes	enthymem	enthymemes
come	come	come
in	in	in
various	various	various
forms	form	form
including	includ	including
dramatic	dramat	dramatic
pauses	paus	pause
unfinished	unfinish	unfinished
sentences	sentenc	sentence
and	and	and
the	the	the
place	place	place
-filling	-fill	-filling
somethings	someth	somethings
Trump	trump	Trump
employs	employ	employ
according	accord	according
to	to	to
the	the	the
experts	expert	expert
who	who	who
study	studi	study
U	u	U
S	s	S
public	public	public
and	and	and
political	polit	political
speech	speech	speech
In	in	In
each	each	each
case	case	case
listeners	listen	listener
fill	fill	fill
in	in	in
the	the	the
blanks	blank	blank
Trump	trump	Trump
has	has	ha
used	use	used
enthymemes	enthymem	enthymemes
when	when	when
taking	take	taking
on	on	on
Fox	fox	Fox
News	news	News
anchor	anchor	anchor
Megyn	megyn	Megyn
Kelly	kelli	Kelly
and	and	and
one	one	one
-time	-time	-time
rival	rival	rival
Carly	car	Carly
Fiorina	fiorina	Fiorina
he	he	he
has	has	ha
used	use	used
them	them	them
in	in	in
describing	describ	describing
his	his	his
opposition	opposit	opposition
to	to	to
a	a	a
New	new	New
York	york	York
City	citi	City
mosque	mosqu	mosque
he	he	he
routinely	routin	routinely
uses	use	us
them	them	them
in	in	in
speeches	speech	speech
when	when	when
talking	talk	talking
about	about	about
subjects	subject	subject
ranging	rang	ranging
from	from	from
immigration	immigr	immigration
to	to	to
trade	trade	trade
wars	war	war
In	in	In
the	the	the
case	case	case
of	of	of
Kelly	kelli	Kelly
Trump	trump	Trump
recounting	recount	recounting
a	a	a
heated	heat	heated
exchange	exchang	exchange
between	between	between
them	them	them
during	dure	during
a	a	a
televised	televis	televised
debate	debat	debate
said	said	said
she	she	she
had	had	had
blood	blood	blood
coming	come	coming
out	out	out
of	of	of
her	her	her
eyes	eye	eye
blood	blood	blood
coming	come	coming
out	out	out
of	of	of
her	her	her
wherever	wherev	wherever
His	his	His
statement	statement	statement
caused	caus	caused
a	a	a
furor	furor	furor
among	among	among
many	mani	many
who	who	who
concluded	conclud	concluded
Trump	trump	Trump
had	had	had
meant	meant	meant
Kelly	kelli	Kelly
was	was	wa
menstruating	menstruat	menstruating
and	and	and
hormonal	hormon	hormonal
and	and	and
therefore	therefor	therefore
irrational	irrat	irrational
Trump	trump	Trump
denied	deni	denied
it	it	it
and	and	and
supporters	support	supporter
came	came	came
to	to	to
his	his	his
defense	defens	defense
pointing	point	pointing
out	out	out
he	he	he
had	had	had
never	never	never
spoken	spoken	spoken
the	the	the
words	word	word
Trump	trump	Trump
s	s	s
habit	habit	habit
of	of	of
leaving	leav	leaving
listeners	listen	listener
to	to	to
fill	fill	fill
in	in	in
the	the	the
blanks	blank	blank
isn	isn	isn
t	t	t
new	new	new
it	it	it
s	s	s
apparent	appar	apparent
in	in	in
recorded	record	recorded
interviews	interview	interview
done	done	done
well	well	well
before	befor	before
his	his	his
presidential	presidenti	presidential
bid	bid	bid
And	and	And
it	it	it
s	s	s
not	not	not
clear	clear	clear
whether	whether	whether
he	he	he
does	doe	doe
it	it	it
consciously	conscious	consciously
His	his	His
spokeswoman	spokeswoman	spokeswoman
Hope	hope	Hope
Hicks	hick	Hicks
called	call	called
it	it	it
a	a	a
symptom	symptom	symptom
of	of	of
a	a	a
racing	race	racing
mind	mind	mind
People	peopl	People
have	have	have
said	said	said
Mr	mr	Mr
Trump	trump	Trump
s	s	s
speeches	speech	speech
are	are	are
like	like	like
a	a	a
game	game	game
of	of	of
chess	chess	chess
an	an	an
intricate	intric	intricate
web	web	web
of	of	of
great	great	great
genius	genius	genius
she	she	she
said	said	said
Enthymemes	enthymem	Enthymemes
can	can	can
have	have	have
a	a	a
potent	potent	potent
effect	effect	effect
on	on	on
listeners	listen	listener
said	said	said
Baylor	baylor	Baylor
University	univers	University
rhetoric	rhetor	rhetoric
professor	professor	professor
Martin	martin	Martin
Medhurst	medhurst	Medhurst
You	you	You
have	have	have
involved	involv	involved
them	them	them
psychologically	psycholog	psychologically
and	and	and
helped	help	helped
to	to	to
persuade	persuad	persuade
them	them	them
by	by	by
having	have	having
them	them	them
persuade	persuad	persuade
themselves	themselv	themselves
But	but	But
the	the	the
rhetorical	rhetor	rhetorical
device	devic	device
carries	carri	carry
risks	risk	risk
especially	especi	especially
in	in	in
instances	instanc	instance
where	where	where
the	the	the
unfinished	unfinish	unfinished
thought	thought	thought
is	is	is
so	so	so
vague	vagu	vague
that	that	that
listeners	listen	listener
can	can	can
complete	complet	complete
it	it	it
with	with	with
either	either	either
a	a	a
positive	posit	positive
or	or	or
a	a	a
negative	negat	negative
statement	statement	statement
In	in	In
a	a	a
Jan	jan	Jan
29	29	29
speech	speech	speech
for	for	for
example	exampl	example
Trump	trump	Trump
described	describ	described
his	his	his
views	view	view
that	that	that
China	china	China
is	is	is
exploiting	exploit	exploiting
the	the	the
United	unit	United
States	state	States
They	they	They
ve	ve	ve
taken	taken	taken
our	our	our
jobs	job	job
they	they	they
ve	ve	ve
taken	taken	taken
our	our	our
base	base	base
they	they	they
ve	ve	ve
taken	taken	taken
our	our	our
money	money	money
and	and	and
I	i	I
love	love	love
China	china	China
they	they	they
get	get	get
along	along	along
great	great	great
with	with	with
me	me	me
I	i	I
told	told	told
you	you	you
I	i	I
have	have	have
all	all	all
these	these	these
people	peopl	people
I	i	I
do	do	do
business	busi	business
with	with	with
China	china	China
they	they	they
agree	agre	agree
with	with	with
me	me	me
They	they	They
can	can	can
t	t	t
A	a	A
clip	clip	clip
of	of	of
the	the	the
statement	statement	statement
was	was	wa
shown	shown	shown
by	by	by
Reuters	reuter	Reuters
to	to	to
a	a	a
group	group	group
of	of	of
students	student	student
in	in	in
a	a	a
public	public	public
policy	polici	policy
class	class	class
at	at	at
New	new	New
York	york	York
s	s	s
Hunter	hunter	Hunter
College	colleg	College
who	who	who
disagreed	disagre	disagreed
among	among	among
themselves	themselv	themselves
about	about	about
what	what	what
Trump	trump	Trump
s	s	s
next	next	next
words	word	word
would	would	would
have	have	have
been	been	been
One	one	One
student	student	student
Alexandre	alexandr	Alexandre
Alvalade	alvalad	Alvalade
Ximenes	ximen	Ximenes
a	a	a
freshman	freshman	freshman
studying	studi	studying
political	polit	political
science	scienc	science
and	and	and
philosophy	philosophi	philosophy
completed	complet	completed
Trump	trump	Trump
s	s	s
unfinished	unfinish	unfinished
thought	thought	thought
this	this	this
way	way	way
They	they	They
can	can	can
t	t	t
believe	believ	believe
how	how	how
intellectually	intellectu	intellectually
inferior	inferior	inferior
we	we	we
are	are	are
Another	anoth	Another
Matthew	matthew	Matthew
Locastro	locastro	Locastro
also	also	also
a	a	a
political	polit	political
science	scienc	science
major	major	major
filled	fill	filled
in	in	in
the	the	the
blank	blank	blank
with	with	with
There	there	There
s	s	s
no	no	no
way	way	way
they	they	they
can	can	can
disagree	disagre	disagree
with	with	with
him	him	him
because	becaus	because
of	of	of
his	his	his
working	work	working
relationship	relationship	relationship
with	with	with
them	them	them
Trump	trump	Trump
isn	isn	isn
t	t	t
alone	alon	alone
in	in	in
using	use	using
enthymemes	enthymem	enthymemes
to	to	to
effect	effect	effect
In	in	In
an	an	an
interview	interview	interview
last	last	last
September	septemb	September
with	with	with
Rolling	roll	Rolling
Stone	stone	Stone
Trump	trump	Trump
mocked	mock	mocked
the	the	the
looks	look	look
of	of	of
Fiorina	fiorina	Fiorina
Look	look	Look
at	at	at
that	that	that
face	face	face
Would	would	Would
anyone	anyon	anyone
vote	vote	vote
for	for	for
that	that	that
Can	can	Can
you	you	you
imagine	imagin	imagine
that	that	that
the	the	the
face	face	face
of	of	of
our	our	our
next	next	next
president	presid	president
To	to	To
some	some	some
listeners	listen	listener
Trump	trump	Trump
was	was	wa
communicating	communic	communicating
that	that	that
he	he	he
thought	thought	thought
Fiorina	fiorina	Fiorina
was	was	wa
ugly	ugli	ugly
Trump	trump	Trump
later	later	later
denied	deni	denied
he	he	he
meant	meant	meant
that	that	that
Fiorina	fiorina	Fiorina
responded	respond	responded
with	with	with
her	her	her
own	own	own
enthymeme	enthymem	enthymeme
I	i	I
think	think	think
women	women	woman
all	all	all
over	over	over
this	this	this
country	countri	country
heard	heard	heard
very	veri	very
clearly	clear	clearly
what	what	what
Mr	mr	Mr
Trump	trump	Trump
said	said	said
