Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
The	the	The
Japanese	japanes	Japanese
government	govern	government
defended	defend	defended
Toyota	toyota	Toyota
Motor	motor	Motor
Corp	corp	Corp
7203	7203	7203
T	t	T
on	on	on
Friday	friday	Friday
as	as	a
an	an	an
important	import	important
corporate	corpor	corporate
citizen	citizen	citizen
of	of	of
the	the	the
United	unit	United
States	state	States
after	after	after
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
singled	singl	singled
out	out	out
the	the	the
automaker	automak	automaker
and	and	and
threatened	threaten	threatened
to	to	to
slap	slap	slap
punitive	punit	punitive
tariffs	tariff	tariff
on	on	on
its	it	it
Mexico	mexico	Mexico
-built	-built	-built
cars	car	car
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
hit	hit	hit
out	out	out
at	at	at
U	u	U
S	s	S
companies	compani	company
for	for	for
using	use	using
lower	lower	lower
-cost	-cost	-cost
factories	factori	factory
abroad	abroad	abroad
at	at	at
the	the	the
expense	expens	expense
of	of	of
jobs	job	job
at	at	at
home	home	home
He	he	He
has	has	ha
slammed	slam	slammed
U	u	U
S	s	S
automakers	automak	automaker
including	includ	including
Ford	ford	Ford
F	f	F
N	n	N
which	which	which
this	this	this
week	week	week
scrapped	scrap	scrapped
a	a	a
planned	plan	planned
1	1	1
6	6	6
billion	billion	billion
Mexico	mexico	Mexico
plant	plant	plant
But	but	But
the	the	the
attack	attack	attack
overnight	overnight	overnight
on	on	on
Toyota	toyota	Toyota
is	is	is
his	his	his
first	first	first
against	against	against
a	a	a
foreign	foreign	foreign
automaker	automak	automaker
Toyota	toyota	Toyota
Motor	motor	Motor
said	said	said
will	will	will
build	build	build
a	a	a
new	new	new
plant	plant	plant
in	in	in
Baja	baja	Baja
Mexico	mexico	Mexico
to	to	to
build	build	build
Corolla	corolla	Corolla
cars	car	car
for	for	for
U	u	U
S	s	S
NO	no	NO
WAY	way	WAY
Build	build	Build
plant	plant	plant
in	in	in
U	u	U
S	s	S
or	or	or
pay	pay	pay
big	big	big
border	border	border
tax	tax	tax
Trump	trump	Trump
tweeted	tweet	tweeted
Toyota	toyota	Toyota
shares	share	share
fell	fell	fell
more	more	more
than	than	than
3	3	3
percent	percent	percent
before	befor	before
recovering	recov	recovering
and	and	and
Honda	honda	Honda
Motor	motor	Motor
Co	co	Co
7267	7267	7267
T	t	T
and	and	and
Nissan	nissan	Nissan
Motor	motor	Motor
Co	co	Co
7201	7201	7201
T	t	T
slid	slid	slid
around	around	around
2	2	2
percent	percent	percent
even	even	even
as	as	a
the	the	the
government	govern	government
