WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
Trump	trump	Trump
administration	administr	administration
on	on	on
Thursday	thursday	Thursday
named	name	named
a	a	a
coal	coal	coal
industry	industri	industry
consultant	consult	consultant
and	and	and
strong	strong	strong
supporter	support	supporter
of	of	of
the	the	the
controversial	controversi	controversial
practice	practic	practice
of	of	of
mountaintop	mountaintop	mountaintop
mining	mine	mining
to	to	to
head	head	head
up	up	up
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
Interior	interior	Interior
Department	depart	Department
agency	agenc	agency
that	that	that
oversees	overse	oversees
mining	mine	mining
operations	oper	operation
and	and	and
environmental	environment	environmental
cleanups	cleanup	cleanup
.	.	.

Steven	steven	Steven
Gardner	gardner	Gardner
of	of	of
Kentucky	kentucki	Kentucky
,	,	,
an	an	an
engineer	engin	engineer
and	and	and
mining	mine	mining
specialist	specialist	specialist
who	who	who
runs	run	run
consultancy	consult	consultancy
ECSI	ecsi	ECSI
Llc	llc	Llc
,	,	,
was	was	wa
nominated	nomin	nominated
to	to	to
be	be	be
director	director	director
of	of	of
the	the	the
Office	offic	Office
of	of	of
Surface	surfac	Surface
Mining	mine	Mining
,	,	,
Reclamation	reclam	Reclamation
and	and	and
Enforcement	enforc	Enforcement
OSMRE	osmr	OSMRE
,	,	,
the	the	the
latest	latest	latest
Trump	trump	Trump
administration	administr	administration
appointee	appointe	appointee
with	with	with
ties	tie	tie
to	to	to
the	the	the
industry	industri	industry
he	he	he
or	or	or
she	she	she
would	would	would
regulate	regul	regulate
.	.	.

Congress	congress	Congress
must	must	must
approve	approv	approve
the	the	the
nomination	nomin	nomination
.	.	.

During	dure	During
the	the	the
Obama	obama	Obama
administration	administr	administration
,	,	,
Gardner	gardner	Gardner
fought	fought	fought
OSMRE	osmr	OSMRE
s	s	s
moves	move	move
to	to	to
update	updat	update
a	a	a
federal	feder	federal
stream	stream	stream
protection	protect	protection
rule	rule	rule
that	that	that
regulated	regul	regulated
mining	mine	mining
close	close	close
to	to	to
streams	stream	stream
.	.	.

Congress	congress	Congress
revoked	revok	revoked
that	that	that
rule	rule	rule
in	in	in
February	februari	February
.	.	.

Interior	interior	Interior
Secretary	secretari	Secretary
Ryan	ryan	Ryan
Zinke	zink	Zinke
welcomed	welcom	welcomed
Gardner	gardner	Gardner
s	s	s
nomination	nomin	nomination
,	,	,
and	and	and
said	said	said
the	the	the
Lexington	lexington	Lexington
,	,	,
Kentucky	kentucki	Kentucky
,	,	,
native	nativ	native
will	will	will
help	help	help
the	the	the
agency	agenc	agency
carry	carri	carry
out	out	out
its	it	it
energy	energi	energy
dominance	domin	dominance
agenda	agenda	agenda
.	.	.

Steve	steve	Steve
is	is	is
highly	high	highly
regarded	regard	regarded
in	in	in
the	the	the
mining	mine	mining
industry	industri	industry
for	for	for
his	his	his
extensive	extens	extensive
experience	experi	experience
and	and	and
insight	insight	insight
,	,	,
said	said	said
Zinke	zink	Zinke
.	.	.

In	in	In
the	the	the
same	same	same
news	news	news
release	releas	release
,	,	,
Hal	hal	Hal
Quinn	quinn	Quinn
,	,	,
chief	chief	chief
executive	execut	executive
of	of	of
the	the	the
National	nation	National
Mining	mine	Mining
Association	associ	Association
lobbying	lobbi	lobbying
group	group	group
,	,	,
said	said	said
America	america	America
s	s	s
mining	mine	mining
industry	industri	industry
welcomes	welcom	welcome
Steve	steve	Steve
Gardner	gardner	Gardner
s	s	s
nomination	nomin	nomination
to	to	to
become	becom	become
the	the	the
next	next	next
director	director	director
of	of	of
OSMRE	osmr	OSMRE
.	.	.
Gardner	gardner	Gardner
has	has	ha
been	been	been
an	an	an
outspoken	outspoken	outspoken
critic	critic	critic
of	of	of
what	what	what
he	he	he
termed	term	termed
the	the	the
war	war	war
on	on	on
coal	coal	coal
,	,	,
which	which	which
he	he	he
said	said	said
in	in	in
a	a	a
2014	2014	2014
opinion	opinion	opinion
article	articl	article
in	in	in
the	the	the
Lexigton	lexigton	Lexigton
Herald	herald	Herald
was	was	wa
waged	wage	waged
by	by	by
activist	activist	activist
groups	group	group
,	,	,
agencies	agenc	agency
and	and	and
many	mani	many
in	in	in
the	the	the
press	press	press
.	.	.
I	i	I
have	have	have
seen	seen	seen
the	the	the
combatants	combat	combatant
and	and	and
the	the	the
casualties	casualti	casualty
,	,	,
he	he	he
wrote	wrote	wrote
.	.	.

Gardner	gardner	Gardner
also	also	also
supports	support	support
the	the	the
practice	practic	practice
of	of	of
mountaintop	mountaintop	mountaintop
removal	remov	removal
,	,	,
a	a	a
form	form	form
of	of	of
surface	surfac	surface
mining	mine	mining
at	at	at
the	the	the
top	top	top
of	of	of
a	a	a
mountain	mountain	mountain
or	or	or
ridgeline	ridgelin	ridgeline
that	that	that
environmentalists	environmentalist	environmentalist
say	say	say
harms	harm	harm
the	the	the
landscape	landscap	landscape
and	and	and
water	water	water
supply	suppli	supply
.	.	.

The	the	The
Interior	interior	Interior
Department	depart	Department
in	in	in
August	august	August
ordered	order	ordered
researchers	research	researcher
to	to	to
stop	stop	stop
work	work	work
on	on	on
an	an	an
independent	independ	independent
evaluation	evalu	evaluation
of	of	of
potential	potenti	potential
health	health	health
effects	effect	effect
from	from	from
mountaintop	mountaintop	mountaintop
removal	remov	removal
coal	coal	coal
mining	mine	mining
.	.	.

Environmental	environment	Environmental
and	and	and
grassroots	grassroot	grassroots
groups	group	group
criticized	critic	criticized
Gardner	gardner	Gardner
s	s	s
nomination	nomin	nomination
,	,	,
and	and	and
said	said	said
he	he	he
is	is	is
likely	like	likely
to	to	to
side	side	side
with	with	with
industry	industri	industry
at	at	at
a	a	a
time	time	time
that	that	that
the	the	the
agency	agenc	agency
is	is	is
supposed	suppos	supposed
to	to	to
focus	focus	focus
on	on	on
enforcing	enforc	enforcing
mine	mine	mine
reclamation	reclam	reclamation
and	and	and
cleanup	cleanup	cleanup
work	work	work
.	.	.

How	how	How
can	can	can
someone	someon	someone
with	with	with
his	his	his
focus	focus	focus
on	on	on
defending	defend	defending
the	the	the
industry	industri	industry
at	at	at
all	all	all
costs	cost	cost
be	be	be
the	the	the
right	right	right
choice	choic	choice
for	for	for
the	the	the
federal	feder	federal
agency	agenc	agency
in	in	in
charge	charg	charge
of	of	of
overseeing	overse	overseeing
that	that	that
industry	industri	industry
?	?	?
said	said	said
Davie	davi	Davie
Ransdell	ransdel	Ransdell
,	,	,
member	member	member
of	of	of
Kentuckians	kentuckian	Kentuckians
For	for	For
The	the	The
Commonwealth	commonwealth	Commonwealth
and	and	and
former	former	former
supervisor	supervisor	supervisor
at	at	at
Kentucky	kentucki	Kentucky
Division	divis	Division
of	of	of
Mine	mine	Mine
Permits	permit	Permits
.	.	.

