Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
The	the	The
southwestern	southwestern	southwestern
Chinese	chines	Chinese
megalopolis	megalopoli	megalopolis
of	of	of
Chongqing	chongq	Chongqing
will	will	will
purge	purg	purge
the	the	the
vile	vile	vile
influence	influenc	influence
of	of	of
its	it	it
former	former	former
top	top	top
official	offici	official
Sun	sun	Sun
Zhengcai	zhengcai	Zhengcai
after	after	after
he	he	he
was	was	wa
expelled	expel	expelled
from	from	from
the	the	the
Communist	communist	Communist
Party	parti	Party
for	for	for
corruption	corrupt	corruption
the	the	the
city	citi	city
government	govern	government
said	said	said
praising	prais	praising
the	the	the
move	move	move
as	as	a
brilliant	brilliant	brilliant
Sun	sun	Sun
a	a	a
senior	senior	senior
official	offici	official
once	onc	once
considered	consid	considered
a	a	a
contender	contend	contender
for	for	for
top	top	top
leadership	leadership	leadership
had	had	had
been	been	been
party	parti	party
chief	chief	chief
of	of	of
the	the	the
city	citi	city
until	until	until
an	an	an
abrupt	abrupt	abrupt
announcement	announc	announcement
in	in	in
July	juli	July
that	that	that
he	he	he
had	had	had
been	been	been
replaced	replac	replaced
by	by	by
a	a	a
rising	rise	rising
political	polit	political
star	star	star
close	close	close
to	to	to
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
Chen	chen	Chen
Miner	miner	Miner
He	he	He
was	was	wa
put	put	put
under	under	under
investigation	investig	investigation
later	later	later
in	in	in
July	juli	July
and	and	and
on	on	on
Friday	friday	Friday
the	the	the
party	parti	party
announced	announc	announced
he	he	he
would	would	would
be	be	be
prosecuted	prosecut	prosecuted
for	for	for
corruption	corrupt	corruption
accusing	accus	accusing
him	him	him
of	of	of
leaking	leak	leaking
secrets	secret	secret
bribery	briberi	bribery
and	and	and
abusing	abus	abusing
his	his	his
power	power	power
In	in	In
a	a	a
front	front	front
page	page	page
story	stori	story
on	on	on
Saturday	saturday	Saturday
the	the	the
official	offici	official
Chongqing	chongq	Chongqing
Daily	daili	Daily
said	said	said
a	a	a
city	citi	city
party	parti	party
meeting	meet	meeting
overseen	overseen	overseen
