Token	Stem	Lemma
SHANGHAI	shanghai	SHANGHAI
Reuters	reuter	Reuters
Police	polic	Police
in	in	in
southern	southern	southern
China	china	China
have	have	have
detained	detain	detained
seven	seven	seven
people	peopl	people
in	in	in
connection	connect	connection
with	with	with
an	an	an
underground	underground	underground
banking	bank	banking
scheme	scheme	scheme
involving	involv	involving
more	more	more
than	than	than
20	20	20
billion	billion	billion
yuan	yuan	yuan
3	3	3
billion	billion	billion
the	the	the
state	state	state
news	news	news
agency	agenc	agency
Xinhua	xinhua	Xinhua
reported	report	reported
From	from	From
a	a	a
suspicious	suspici	suspicious
bank	bank	bank
account	account	account
in	in	in
Shaoguan	shaoguan	Shaoguan
a	a	a
city	citi	city
in	in	in
Guangdong	guangdong	Guangdong
province	provinc	province
the	the	the
investigation	investig	investigation
snowballed	snowbal	snowballed
to	to	to
involve	involv	involve
a	a	a
suspected	suspect	suspected
10	10	10
000	000	000
people	peopl	people
and	and	and
148	148	148
accounts	account	account
across	across	across
more	more	more
than	than	than
20	20	20
provinces	provinc	province
Xinhua	xinhua	Xinhua
reported	report	reported
The	the	The
suspects	suspect	suspect
allegedly	alleg	allegedly
profited	profit	profited
from	from	from
changes	chang	change
in	in	in
the	the	the
exchange	exchang	exchange
rates	rate	rate
for	for	for
yuan	yuan	yuan
and	and	and
Hong	hong	Hong
Kong	kong	Kong
dollars	dollar	dollar
it	it	it
said	said	said
without	without	without
giving	give	giving
details	detail	detail
The	the	The
yuan	yuan	yuan
or	or	or
renminbi	renminbi	renminbi
is	is	is
not	not	not
fully	fulli	fully
convertible	convert	convertible
and	and	and
the	the	the
government	govern	government
limits	limit	limit
the	the	the
amount	amount	amount
of	of	of
foreign	foreign	foreign
currency	currenc	currency
to	to	to
which	which	which
individuals	individu	individual
and	and	and
businesses	busi	business
in	in	in
China	china	China
have	have	have
access	access	access
which	which	which
has	has	ha
given	given	given
rise	rise	rise
to	to	to
networks	network	network
of	of	of
underground	underground	underground
money	money	money
changers	changer	changer
and	and	and
banks	bank	bank
1	1	1
6	6	6
6086	6086	6086
Chinese	chines	Chinese
yuan	yuan	yuan
renminbi	renminbi	renminbi
