Token	Stem	Lemma
BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
Brazilian	brazilian	Brazilian
President	presid	President
Michel	michel	Michel
Temer	temer	Temer
accepted	accept	accepted
the	the	the
resignation	resign	resignation
on	on	on
Friday	friday	Friday
of	of	of
his	his	his
minister	minist	minister
of	of	of
political	polit	political
affairs	affair	affair
whose	whose	whose
party	parti	party
is	is	is
abandoning	abandon	abandoning
the	the	the
ruling	rule	ruling
coalition	coalit	coalition
to	to	to
ready	readi	ready
for	for	for
the	the	the
2018	2018	2018
election	elect	election
Antonio	antonio	Antonio
Imbassahy	imbassahi	Imbassahy
of	of	of
the	the	the
Brazilian	brazilian	Brazilian
Social	social	Social
Democratic	democrat	Democratic
Party	parti	Party
PSDB	psdb	PSDB
has	has	ha
handled	handl	handled
the	the	the
government	govern	government
s	s	s
relations	relat	relation
with	with	with
Congress	congress	Congress
keeping	keep	keeping
an	an	an
unwieldy	unwieldi	unwieldy
coalition	coalit	coalition
united	unit	united
in	in	in
blocking	block	blocking
the	the	the
prosecution	prosecut	prosecution
of	of	of
Temer	temer	Temer
on	on	on
corruption	corrupt	corruption
charges	charg	charge
earlier	earlier	earlier
this	this	this
year	year	year
However	howev	However
the	the	the
PSDB	psdb	PSDB
Temer	temer	Temer
s	s	s
largest	largest	largest
ally	alli	ally
has	has	ha
split	split	split
over	over	over
whether	whether	whether
to	to	to
stick	stick	stick
with	with	with
the	the	the
unpopular	unpopular	unpopular
president	presid	president
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
a	a	a
general	general	general
election	elect	election
next	next	next
October	octob	October
when	when	when
the	the	the
party	parti	party
plans	plan	plan
to	to	to
field	field	field
its	it	it
own	own	own
presidential	presidenti	presidential
candidate	candid	candidate
The	the	The
PSDB	psdb	PSDB
will	will	will
hold	hold	hold
its	it	it
national	nation	national
convention	convent	convention
in	in	in
Brasilia	brasilia	Brasilia
on	on	on
Saturday	saturday	Saturday
when	when	when
it	it	it
is	is	is
expected	expect	expected
to	to	to
elect	elect	elect
Sao	sao	Sao
Paulo	paulo	Paulo
Governor	governor	Governor
Geraldo	geraldo	Geraldo
Alckmin	alckmin	Alckmin
as	as	a
its	it	it
new	new	new
party	parti	party
leader	leader	leader
replacing	replac	replacing
Senator	senat	Senator
Aecio	aecio	Aecio
Neves	neve	Neves
who	who	who
is	is	is
under	under	under
investigation	investig	investigation
for	for	for
graft	graft	graft
That	that	That
would	would	would
make	make	make
Alckmin	alckmin	Alckmin
the	the	the
PSDB	psdb	PSDB
s	s	s
most	most	most
likely	like	likely
candidate	candid	candidate
in	in	in
next	next	next
year	year	year
s	s	s
presidential	presidenti	presidential
race	race	race
Allies	alli	Allies
say	say	say
Alckmin	alckmin	Alckmin
plans	plan	plan
to	to	to
continue	continu	continue
his	his	his
party	parti	party
s	s	s
disengagement	disengag	disengagement
from	from	from
the	the	the
Temer	temer	Temer
government	govern	government
where	where	where
the	the	the
PSDB	psdb	PSDB
still	still	still
has	has	ha
two	two	two
ministers	minist	minister
including	includ	including
Foreign	foreign	Foreign
Minister	minist	Minister
Aloysio	aloysio	Aloysio
Nunes	nune	Nunes
who	who	who
is	is	is
expected	expect	expected
to	to	to
stay	stay	stay
on	on	on
the	the	the
job	job	job
based	base	based
on	on	on
personal	person	personal
conviction	convict	conviction
Still	still	Still
Alckmin	alckmin	Alckmin
is	is	is
expected	expect	expected
to	to	to
mobilize	mobil	mobilize
PSDB	psdb	PSDB
support	support	support
for	for	for
Temer	temer	Temer
s	s	s
signature	signatur	signature
legislation	legisl	legislation
proposal	propos	proposal
the	the	the
overhaul	overhaul	overhaul
of	of	of
Brazil	brazil	Brazil
s	s	s
costly	cost	costly
social	social	social
security	secur	security
system	system	system
Investors	investor	Investors
consider	consid	consider
the	the	the
measure	measur	measure
crucial	crucial	crucial
to	to	to
closing	close	closing
a	a	a
huge	huge	huge
budget	budget	budget
deficit	deficit	deficit
that	that	that
cost	cost	cost
Latin	latin	Latin
America	america	America
s	s	s
largest	largest	largest
economy	economi	economy
its	it	it
investment	invest	investment
-grade	-grade	-grade
credit	credit	credit
rating	rate	rating
Temer	temer	Temer
needs	need	need
the	the	the
PSDB	psdb	PSDB
s	s	s
46	46	46
votes	vote	vote
in	in	in
the	the	the
lower	lower	lower
house	hous	house
of	of	of
Congress	congress	Congress
to	to	to
win	win	win
passage	passag	passage
of	of	of
the	the	the
pension	pension	pension
reform	reform	reform
bill	bill	bill
which	which	which
is	is	is
set	set	set
for	for	for
a	a	a
vote	vote	vote
the	the	the
week	week	week
of	of	of
Dec	dec	Dec
18	18	18
