Token	Stem	Lemma
KING	king	KING
OF	of	OF
PRUSSIA	prussia	PRUSSIA
Pennsylvania	pennsylvania	Pennsylvania
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
In	in	In
the	the	the
Fox	fox	Fox
Hound	hound	Hound
sports	sport	sport
bar	bar	bar
next	next	next
to	to	to
a	a	a
shopping	shop	shopping
mall	mall	mall
in	in	in
suburban	suburban	suburban
Philadelphia	philadelphia	Philadelphia
four	four	four
Democrats	democrat	Democrats
are	are	are
giving	give	giving
speeches	speech	speech
to	to	to
potential	potenti	potential
voters	voter	voter
as	as	a
they	they	they
begin	begin	begin
their	their	their
journey	journey	journey
to	to	to
try	tri	try
to	to	to
unseat	unseat	unseat
Republican	republican	Republican
congressman	congressman	congressman
Pat	pat	Pat
Meehan	meehan	Meehan
in	in	in
next	next	next
year	year	year
s	s	s
elections	elect	election
Winning	win	Winning
this	this	this
congressional	congression	congressional
district	district	district
Pennsylvania	pennsylvania	Pennsylvania
s	s	s
7th	7th	7th
is	is	is
key	key	key
to	to	to
Democrats	democrat	Democrats
hopes	hope	hope
of	of	of
gaining	gain	gaining
the	the	the
24	24	24
seats	seat	seat
they	they	they
need	need	need
to	to	to
retake	retak	retake
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
next	next	next
November	novemb	November
The	the	The
stakes	stake	stake
are	are	are
high	high	high
control	control	control
of	of	of
the	the	the
House	hous	House
would	would	would
allow	allow	allow
them	them	them
to	to	to
block	block	block
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
legislative	legisl	legislative
agenda	agenda	agenda
On	on	On
the	the	the
surface	surfac	surface
Democrats	democrat	Democrats
face	face	face
a	a	a
significant	signific	significant
hurdle	hurdl	hurdle
In	in	In
nearly	near	nearly
two	two	two
-thirds	-third	-thirds
of	of	of
34	34	34
Republican	republican	Republican
-held	-held	-held
districts	district	district
that	that	that
are	are	are
top	top	top
of	of	of
the	the	the
party	parti	party
s	s	s
target	target	target
list	list	list
household	household	household
income	incom	income
or	or	or
job	job	job
growth	growth	growth
and	and	and
often	often	often
both	both	both
have	have	have
risen	risen	risen
faster	faster	faster
than	than	than
state	state	state
and	and	and
national	nation	national
averages	averag	average
over	over	over
the	the	the
past	past	past
two	two	two
years	year	year
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
analysis	analysi	analysis
of	of	of
census	census	census
data	data	data
Graphic	graphic	Graphic
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2Bgq29K	2bgq29k	2Bgq29K
That	that	That
is	is	is
potentially	potenti	potentially
vote	vote	vote
-winning	-win	-winning
news	news	news
for	for	for
Republican	republican	Republican
incumbents	incumb	incumbent
who	who	who
in	in	in
speeches	speech	speech
and	and	and
