Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
on	on	on
Thursday	thursday	Thursday
to	to	to
bolster	bolster	bolster
the	the	the
government	govern	government
s	s	s
cyber	cyber	cyber
security	secur	security
and	and	and
protect	protect	protect
critical	critic	critical
infrastructure	infrastructur	infrastructure
from	from	from
cyber	cyber	cyber
attacks	attack	attack
marking	mark	marking
his	his	his
first	first	first
significant	signific	significant
action	action	action
to	to	to
address	address	address
what	what	what
he	he	he
has	has	ha
called	call	called
a	a	a
top	top	top
priority	prioriti	priority
The	the	The
order	order	order
seeks	seek	seek
to	to	to
improve	improv	improve
the	the	the
often	often	often
-maligned	-malign	-maligned
network	network	network
security	secur	security
of	of	of
U	u	U
S	s	S
government	govern	government
agencies	agenc	agency
from	from	from
which	which	which
foreign	foreign	foreign
governments	govern	government
and	and	and
other	other	other
hackers	hacker	hacker
have	have	have
pilfered	pilfer	pilfered
millions	million	million
of	of	of
personal	person	personal
records	record	record
and	and	and
other	other	other
forms	form	form
of	of	of
sensitive	sensit	sensitive
data	data	data
in	in	in
recent	recent	recent
years	year	year
The	the	The
White	white	White
House	hous	House
said	said	said
the	the	the
order	order	order
also	also	also
aimed	aim	aimed
to	to	to
enhance	enhanc	enhance
protection	protect	protection
of	of	of
infrastructure	infrastructur	infrastructure
such	such	such
as	as	a
the	the	the
energy	energi	energy
grid	grid	grid
and	and	and
financial	financi	financial
sector	sector	sector
from	from	from
sophisticated	sophist	sophisticated
attacks	attack	attack
that	that	that
officials	offici	official
have	have	have
warned	warn	warned
could	could	could
pose	pose	pose
a	a	a
national	nation	national
security	secur	security
threat	threat	threat
or	or	or
cripple	crippl	cripple
parts	part	part
of	of	of
the	the	the
economy	economi	economy
The	the	The
directive	direct	directive
which	which	which
drew	drew	drew
largely	larg	largely
favorable	favor	favorable
reviews	review	review
from	from	from
cyber	cyber	cyber
experts	expert	expert
and	and	and
industry	industri	industry
groups	group	group
also	also	also
lays	lay	lay
out	out	out
goals	goal	goal
to	to	to
develop	develop	develop
a	a	a
more	more	more
robust	robust	robust
cyber	cyber	cyber
deterrence	deterr	deterrence
strategy	strategi	strategy
in	in	in
part	part	part
by	by	by
forging	forg	forging
strong	strong	strong
cooperation	cooper	cooperation
with	with	with
U	u	U
S	s	S
allies	alli	ally
in	in	in
cyberspace	cyberspac	cyberspace
White	white	White
House	hous	House
homeland	homeland	homeland
security	secur	security
adviser	advis	adviser
Tom	tom	Tom
Bossert	bossert	Bossert
said	said	said
the	the	the
order	order	order
sought	sought	sought
to	to	to
build	build	build
on	on	on
efforts	effort	effort
undertaken	undertaken	undertaken
by	by	by
the	the	the
former	former	former
Obama	obama	Obama
administration	administr	administration
Among	among	Among
the	the	the
notable	notabl	notable
changes	chang	change
heads	head	head
of	of	of
federal	feder	federal
agencies	agenc	agency
must	must	must
use	use	use
a	a	a
framework	framework	framework
developed	develop	developed
by	by	by
the	the	the
National	nation	National
Institute	institut	Institute
of	of	of
Standards	standard	Standards
and	and	and
Technology	technolog	Technology
to	to	to
