Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
A	a	A
Belgian	belgian	Belgian
judge	judg	judge
has	has	ha
granted	grant	granted
conditional	condit	conditional
release	releas	release
to	to	to
sacked	sack	sacked
Catalan	catalan	Catalan
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
and	and	and
four	four	four
of	of	of
his	his	his
ministers	minist	minister
and	and	and
the	the	the
group	group	group
is	is	is
scheduled	schedul	scheduled
to	to	to
appear	appear	appear
at	at	at
court	court	court
within	within	within
15	15	15
days	day	day
Belgian	belgian	Belgian
prosecutors	prosecutor	prosecutor
said	said	said
on	on	on
Monday	monday	Monday
Puigdemont	puigdemont	Puigdemont
who	who	who
turned	turn	turned
himself	himself	himself
in	in	in
to	to	to
Belgian	belgian	Belgian
police	polic	police
after	after	after
Spain	spain	Spain
issued	issu	issued
a	a	a
European	european	European
arrest	arrest	arrest
warrant	warrant	warrant
for	for	for
rebellion	rebellion	rebellion
and	and	and
misuse	misus	misuse
of	of	of
public	public	public
funds	fund	fund
is	is	is
barred	bar	barred
from	from	from
leaving	leav	leaving
Belgium	belgium	Belgium
without	without	without
a	a	a
judge	judg	judge
s	s	s
consent	consent	consent
The	the	The
next	next	next
step	step	step
in	in	in
the	the	the
proceedings	proceed	proceeding
is	is	is
the	the	the
appearance	appear	appearance
of	of	of
the	the	the
five	five	five
defendants	defend	defendant
before	befor	before
the	the	the
Chambre	chambr	Chambre
du	du	du
Conseil	conseil	Conseil
within	within	within
the	the	the
next	next	next
15	15	15
days	day	day
prosecutors	prosecutor	prosecutor
said	said	said
in	in	in
a	a	a
statement	statement	statement
