Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
group	group	group
of	of	of
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
said	said	said
on	on	on
Monday	monday	Monday
they	they	they
had	had	had
requested	request	requested
more	more	more
information	inform	information
from	from	from
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
about	about	about
the	the	the
potential	potenti	potential
sale	sale	sale
of	of	of
precision	precis	precision
-guided	-guid	-guided
munitions	munit	munition
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
expressing	express	expressing
concern	concern	concern
about	about	about
civilian	civilian	civilian
casualties	casualti	casualty
in	in	in
Riyadh	riyadh	Riyadh
s	s	s
campaign	campaign	campaign
in	in	in
Yemen	yemen	Yemen
that	that	that
delayed	delay	delayed
the	the	the
deal	deal	deal
last	last	last
year	year	year
Thirty	thirti	Thirty
mostly	most	mostly
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
signed	sign	signed
the	the	the
letter	letter	letter
to	to	to
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
and	and	and
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
James	jame	James
Mattis	matti	Mattis
citing	cite	citing
expectations	expect	expectation
that	that	that
the	the	the
administration	administr	administration
plans	plan	plan
to	to	to
go	go	go
ahead	ahead	ahead
with	with	with
the	the	the
sale	sale	sale
As	as	As
you	you	you
know	know	know
the	the	the
previous	previous	previous
administration	administr	administration
made	made	made
the	the	the
decision	decis	decision
in	in	in
December	decemb	December
2016	2016	2016
to	to	to
halt	halt	halt
a	a	a
planned	plan	planned
sale	sale	sale
of	of	of
precision	precis	precision
-guided	-guid	-guided
munitions	munit	munition
PGM	pgm	PGM
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
due	due	due
to	to	to
concerns	concern	concern
over	over	over
widespread	widespread	widespread
civilian	civilian	civilian
casualties	casualti	casualty
and	and	and
significant	signific	significant
deficiencies	defici	deficiency
in	in	in
RSAF	rsaf	RSAF
s	s	s
the	the	the
Saudi	saudi	Saudi
Air	air	Air
Force	forc	Force
s	s	s
targeting	target	targeting
capabilities	capabl	capability
the	the	the
letter	letter	letter
dated	date	dated
Friday	friday	Friday
but	but	but
released	releas	released
on	on	on
Monday	monday	Monday
said	said	said
According	accord	According
to	to	to
recent	recent	recent
reports	report	report
however	howev	however
the	the	the
State	state	State
Department	depart	Department
has	has	ha
now	now	now
reversed	revers	reversed
course	cours	course
and	and	and
removed	remov	removed
the	the	the
suspension	suspens	suspension
on	on	on
these	these	these
PGM	pgm	PGM
sales	sale	sale
they	they	they
said	said	said
in	in	in
the	the	the
letter	letter	letter
led	led	led
by	by	by
Representative	repres	Representative
Ted	ted	Ted
Lieu	lieu	Lieu
a	a	a
Democratic	democrat	Democratic
member	member	member
of	of	of
the	the	the
House	hous	House
Foreign	foreign	Foreign
Affairs	affair	Affairs
Committee	committe	Committee
The	the	The
State	state	State
and	and	and
Defense	defens	Defense
Departments	depart	Departments
do	do	do
not	not	not
comment	comment	comment
on	on	on
planned	plan	planned
