Token	Stem	Lemma
SACRAMENTO	sacramento	SACRAMENTO
Reuters	reuter	Reuters
California	california	California
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
announced	announc	announced
a	a	a
deal	deal	deal
with	with	with
legislative	legisl	legislative
and	and	and
labor	labor	labor
leaders	leader	leader
on	on	on
Monday	monday	Monday
to	to	to
raise	rais	raise
the	the	the
minimum	minimum	minimum
wage	wage	wage
to	to	to
15	15	15
an	an	an
hour	hour	hour
by	by	by
2023	2023	2023
saying	say	saying
the	the	the
nation	nation	nation
s	s	s
most	most	most
-populous	-popul	-populous
state	state	state
would	would	would
lead	lead	lead
the	the	the
way	way	way
toward	toward	toward
higher	higher	higher
pay	pay	pay
for	for	for
the	the	the
working	work	working
poor	poor	poor
The	the	The
proposal	propos	proposal
which	which	which
still	still	still
must	must	must
gain	gain	gain
support	support	support
from	from	from
business	busi	business
-friendly	-friend	-friendly
moderate	moder	moderate
Democrats	democrat	Democrats
would	would	would
make	make	make
California	california	California
the	the	the
first	first	first
to	to	to
raise	rais	raise
the	the	the
statewide	statewid	statewide
minimum	minimum	minimum
wage	wage	wage
to	to	to
15	15	15
an	an	an
hour	hour	hour
the	the	the
highest	highest	highest
in	in	in
the	the	the
nation	nation	nation
while	while	while
giving	give	giving
the	the	the
governor	governor	governor
the	the	the
right	right	right
to	to	to
opt	opt	opt
out	out	out
if	if	if
the	the	the
economy	economi	economy
falters	falter	falter
I	i	I
m	m	m
hoping	hope	hoping
that	that	that
what	what	what
happens	happen	happens
in	in	in
California	california	California
will	will	will
not	not	not
just	just	just
stay	stay	stay
in	in	in
California	california	California
but	but	but
will	will	will
be	be	be
exported	export	exported
to	to	to
the	the	the
rest	rest	rest
of	of	of
the	the	the
country	countri	country
Brown	brown	Brown
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
in	in	in
Sacramento	sacramento	Sacramento
Raising	rais	Raising
the	the	the
minimum	minimum	minimum
wage	wage	wage
has	has	ha
cropped	crop	cropped
up	up	up
on	on	on
many	mani	many
Democratic	democrat	Democratic
Party	parti	Party
candidates	candid	candidate
agendas	agenda	agenda
ahead	ahead	ahead
of	of	of
the	the	the
November	novemb	November
elections	elect	election
and	and	and
the	the	the
issue	issu	issue
could	could	could
help	help	help
mobilize	mobil	mobilize
Democratic	democrat	Democratic
voters	voter	voter
to	to	to
the	the	the
polls	poll	poll
