Token	Stem	Lemma
BUCHAREST	bucharest	BUCHAREST
Reuters	reuter	Reuters
Romania	romania	Romania
s	s	s
leftist	leftist	leftist
government	govern	government
named	name	named
a	a	a
new	new	new
defense	defens	defense
minister	minist	minister
in	in	in
a	a	a
mini	mini	mini
-reshuffle	-reshuffl	-reshuffle
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
handle	handl	handle
a	a	a
multi	multi	multi
-billion	-billion	-billion
-dollar	-dollar	-dollar
plan	plan	plan
to	to	to
modernize	modern	modernize
its	it	it
military	militari	military
to	to	to
NATO	nato	NATO
standards	standard	standard
The	the	The
staunch	staunch	staunch
Washington	washington	Washington
ally	alli	ally
has	has	ha
promised	promis	promised
to	to	to
spend	spend	spend
2	2	2
percent	percent	percent
of	of	of
its	it	it
gross	gross	gross
domestic	domest	domestic
product	product	product
on	on	on
defense	defens	defense
every	everi	every
year	year	year
for	for	for
the	the	the
next	next	next
nine	nine	nine
years	year	year
and	and	and
boost	boost	boost
U	u	U
S	s	S
-backed	-back	-backed
defenses	defens	defense
that	that	that
have	have	have
riled	rile	riled
Russia	russia	Russia
The	the	The
ruling	rule	ruling
Social	social	Social
Democrats	democrat	Democrats
PSD	psd	PSD
said	said	said
Economy	economi	Economy
Minister	minist	Minister
Mihai	mihai	Mihai
Fifor	fifor	Fifor
47	47	47
will	will	will
replace	replac	replace
Adrian	adrian	Adrian
Tutuianu	tutuianu	Tutuianu
who	who	who
quit	quit	quit
last	last	last
week	week	week
after	after	after
his	his	his
office	offic	office
said	said	said
it	it	it
could	could	could
not	not	not
pay	pay	pay
defense	defens	defense
staff	staff	staff
wages	wage	wage
in	in	in
full	full	full
only	onli	only
to	to	to
be	be	be
contradicted	contradict	contradicted
hours	hour	hour
later	later	later
by	by	by
the	the	the
finance	financ	finance
ministry	ministri	ministry
This	this	This
is	is	is
a	a	a
key	key	key
position	posit	position
Fifor	fifor	Fifor
is	is	is
a	a	a
responsible	respons	responsible
person	person	person
he	he	he
has	has	ha
the	the	the
advantage	advantag	advantage
of	of	of
being	be	being
an	an	an
economy	economi	economy
minister	minist	minister
and	and	and
closely	close	closely
working	work	working
with	with	with
the	the	the
defense	defens	defense
ministry	ministri	ministry
on	on	on
military	militari	military
industry	industri	industry
PSD	psd	PSD
leader	leader	leader
Liviu	liviu	Liviu
Dragnea	dragnea	Dragnea
told	told	told
reporters	report	reporter
Dragnea	dragnea	Dragnea
said	said	said
the	the	the
economy	economi	economy
portfolio	portfolio	portfolio
would	would	would
go	go	go
to	to	to
PSD	psd	PSD
lawmaker	lawmak	lawmaker
Gheorghe	gheorgh	Gheorghe
Simon	simon	Simon
NATO	nato	NATO
member	member	member
Romania	romania	Romania
hosts	host	host
a	a	a
U	u	U
S	s	S
ballistic	ballist	ballistic
missile	missil	missile
defense	defens	defense
station	station	station
and	and	and
has	has	ha
sent	sent	sent
thousands	thousand	thousand
of	of	of
troops	troop	troop
to	to	to
operations	oper	operation
in	in	in
Iraq	iraq	Iraq
and	and	and
Afghanistan	afghanistan	Afghanistan
Among	among	Among
the	the	the
first	first	first
steps	step	step
in	in	in
its	it	it
military	militari	military
expansion	expans	expansion
is	is	is
the	the	the
purchase	purchas	purchase
of	of	of
1	1	1
25	25	25
billion	billion	billion
of	of	of
mobile	mobil	mobile
artillery	artilleri	artillery
rocket	rocket	rocket
systems	system	system
with	with	with
Lockheed	lockhe	Lockheed
Martin	martin	Martin
as	as	a
prime	prime	prime
contractor	contractor	contractor
a	a	a
plan	plan	plan
endorsed	endors	endorsed
by	by	by
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
last	last	last
month	month	month
Russia	russia	Russia
has	has	ha
said	said	said
it	it	it
sees	see	see
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
missile	missil	missile
defense	defens	defense
system	system	system
in	in	in
Romania	romania	Romania
and	and	and
other	other	other
European	european	European
countries	countri	country
as	as	a
a	a	a
threat	threat	threat
and	and	and
a	a	a
ploy	ploy	ploy
to	to	to
neutralize	neutral	neutralize
its	it	it
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
