Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Obama	obama	Obama
administration	administr	administration
does	doe	doe
not	not	not
plan	plan	plan
any	ani	any
announcement	announc	announcement
on	on	on
Tuesday	tuesday	Tuesday
on	on	on
a	a	a
nominee	nomine	nominee
for	for	for
the	the	the
Supreme	suprem	Supreme
Court	court	Court
the	the	the
White	white	White
House	hous	House
said	said	said
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
said	said	said
he	he	he
plans	plan	plan
to	to	to
soon	soon	soon
present	present	present
a	a	a
nominee	nomine	nominee
to	to	to
fill	fill	fill
the	the	the
vacancy	vacanc	vacancy
on	on	on
the	the	the
high	high	high
court	court	court
left	left	left
by	by	by
the	the	the
Feb	feb	Feb
13	13	13
death	death	death
of	of	of
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
despite	despit	despite
a	a	a
stated	state	stated
refusal	refus	refusal
by	by	by
Republican	republican	Republican
leaders	leader	leader
in	in	in
the	the	the
Senate	senat	Senate
to	to	to
consider	consid	consider
any	ani	any
nominee	nomine	nominee
during	dure	during
Obama	obama	Obama
s	s	s
final	final	final
term	term	term
Spokesman	spokesman	Spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
was	was	wa
responding	respond	responding
to	to	to
a	a	a
question	question	question
at	at	at
a	a	a
regular	regular	regular
White	white	White
House	hous	House
briefing	brief	briefing
