Token	Stem	Lemma
YAOUNDE	yaound	YAOUNDE
Reuters	reuter	Reuters
Cameroon	cameroon	Cameroon
authorities	author	authority
on	on	on
Friday	friday	Friday
banned	ban	banned
all	all	all
gatherings	gather	gathering
of	of	of
more	more	more
than	than	than
four	four	four
people	peopl	people
ordered	order	ordered
bus	bus	bus
stations	station	station
eateries	eateri	eatery
and	and	and
shops	shop	shop
to	to	to
shut	shut	shut
and	and	and
forbade	forbad	forbade
movement	movement	movement
between	between	between
divisions	divis	division
of	of	of
its	it	it
English	english	English
-speaking	-speak	-speaking
region	region	region
for	for	for
three	three	three
days	day	day
to	to	to
prevent	prevent	prevent
planned	plan	planned
protests	protest	protest
Anglophone	anglophon	Anglophone
Cameroonians	cameroonian	Cameroonians
plan	plan	plan
to	to	to
demonstrate	demonstr	demonstrate
on	on	on
Oct	oct	Oct
1st	1st	1st
the	the	the
day	day	day
of	of	of
their	their	their
independence	independ	independence
from	from	from
Britain	britain	Britain
over	over	over
what	what	what
they	they	they
say	say	say
is	is	is
ill	ill	ill
treatment	treatment	treatment
and	and	and
neglect	neglect	neglect
by	by	by
the	the	the
predominantly	predomin	predominantly
Francophone	francophon	Francophone
government	govern	government
of	of	of
President	presid	President
Paul	paul	Paul
Biya	biya	Biya
The	the	The
protests	protest	protest
have	have	have
become	becom	become
a	a	a
lightening	lighten	lightening
rod	rod	rod
for	for	for
opposition	opposit	opposition
to	to	to
Biya	biya	Biya
s	s	s
35	35	35
-year	-year	-year
rule	rule	rule
The	the	The
last	last	last
time	time	time
there	there	there
were	were	were
big	big	big
protests	protest	protest
in	in	in
the	the	the
western	western	western
region	region	region
the	the	the
government	govern	government
responded	respond	responded
by	by	by
unplugging	unplug	unplugging
the	the	the
internet	internet	internet
shooting	shoot	shooting
dead	dead	dead
six	six	six
protesters	protest	protester
and	and	and
arrested	arrest	arrested
hundreds	hundr	hundred
of	of	of
others	other	others
some	some	some
of	of	of
whom	whom	whom
were	were	were
charged	charg	charged
with	with	with
crimes	crime	crime
that	that	that
carry	carri	carry
the	the	the
death	death	death
penalty	penalti	penalty
Public	public	Public
gatherings	gather	gathering
and	and	and
assembly	assembl	assembly
of	of	of
more	more	more
than	than	than
four	four	four
persons	person	person
shall	shall	shall
be	be	be
strictly	strict	strictly
forbidden	forbidden	forbidden
All	all	All
off	off	off
licenses	licens	license
snack	snack	snack
bars	bar	bar
and	and	and
night	night	night
clubs	club	club
shall	shall	shall
not	not	not
operate	oper	operate
Motor	motor	Motor
parks	park	park
shall	shall	shall
remain	remain	remain
closed	close	closed
said	said	said
the	the	the
order	order	order
signed	sign	signed
by	by	by
Adolphe	adolph	Adolphe
Lele	lele	Lele
Lafrique	lafriqu	Lafrique
governor	governor	governor
of	of	of
the	the	the
northwest	northwest	northwest
region	region	region
Any	ani	Any
persons	person	person
who	who	who
attempt	attempt	attempt
to	to	to
violate	violat	violate
this	this	this
order	order	order
shall	shall	shall
be	be	be
prosecuted	prosecut	prosecuted
it	it	it
added	ad	added
The	the	The
draconian	draconian	draconian
measures	measur	measure
are	are	are
likely	like	likely
to	to	to
provoke	provok	provoke
further	further	further
anger	anger	anger
driving	drive	driving
a	a	a
movement	movement	movement
that	that	that
is	is	is
fast	fast	fast
morphing	morph	morphing
from	from	from
a	a	a
bid	bid	bid
for	for	for
equal	equal	equal
rights	right	right
into	into	into
a	a	a
full	full	full
-fledged	-fledg	-fledged
struggle	struggl	struggle
for	for	for
independence	independ	independence
Cameroon	cameroon	Cameroon
s	s	s
divide	divid	divide
has	has	ha
its	it	it
roots	root	root
in	in	in
the	the	the
end	end	end
of	of	of
World	world	World
War	war	War
One	one	One
when	when	when
the	the	the
League	leagu	League
of	of	of
Nations	nation	Nations
divided	divid	divided
the	the	the
former	former	former
German	german	German
colony	coloni	colony
of	of	of
Kamerun	kamerun	Kamerun
between	between	between
the	the	the
allied	alli	allied
French	french	French
and	and	and
British	british	British
victors	victor	victor
Thousands	thousand	Thousands
of	of	of
Anglophone	anglophon	Anglophone
demonstrators	demonstr	demonstrator
took	took	took
to	to	to
the	the	the
streets	street	street
last	last	last
Friday	friday	Friday
some	some	some
of	of	of
them	them	them
hoisting	hoist	hoisting
separatist	separatist	separatist
flags	flag	flag
The	the	The
government	govern	government
ordered	order	ordered
its	it	it
border	border	border
with	with	with
Nigeria	nigeria	Nigeria
closed	close	closed
this	this	this
weekend	weekend	weekend
The	the	The
Anglophone	anglophon	Anglophone
regions	region	region
have	have	have
strong	strong	strong
ties	tie	tie
to	to	to
eastern	eastern	eastern
Nigeria	nigeria	Nigeria
and	and	and
authorities	author	authority
may	may	may
fear	fear	fear
that	that	that
allowing	allow	allowing
the	the	the
border	border	border
to	to	to
remain	remain	remain
open	open	open
during	dure	during
protests	protest	protest
offers	offer	offer
the	the	the
demonstrators	demonstr	demonstrator
a	a	a
rear	rear	rear
base	base	base
and	and	and
makes	make	make
it	it	it
harder	harder	harder
to	to	to
maintain	maintain	maintain
order	order	order
