Token	Stem	Lemma
NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
Official	offici	Official
results	result	result
from	from	from
Kenya	kenya	Kenya
s	s	s
repeat	repeat	repeat
presidential	presidenti	presidential
election	elect	election
on	on	on
Thursday	thursday	Thursday
are	are	are
likely	like	likely
to	to	to
take	take	take
several	sever	several
days	day	day
to	to	to
collate	collat	collate
election	elect	election
officials	offici	official
told	told	told
Reuters	reuter	Reuters
due	due	due
to	to	to
changes	chang	change
in	in	in
the	the	the
process	process	process
to	to	to
try	tri	try
to	to	to
make	make	make
it	it	it
more	more	more
transparent	transpar	transparent
The	the	The
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Sept	sept	Sept
1	1	1
ordered	order	ordered
a	a	a
repeat	repeat	repeat
of	of	of
the	the	the
election	elect	election
after	after	after
judges	judg	judge
annulled	annul	annulled
the	the	the
results	result	result
of	of	of
an	an	an
Aug	aug	Aug
8	8	8
poll	poll	poll
pitting	pit	pitting
incumbent	incumb	incumbent
President	presid	President
Uhuru	uhuru	Uhuru
Kenyatta	kenyatta	Kenyatta
against	against	against
opposition	opposit	opposition
leader	leader	leader
Raila	raila	Raila
Odinga	odinga	Odinga
due	due	due
to	to	to
procedural	procedur	procedural
irregularities	irregular	irregularity
Official	offici	Official
results	result	result
said	said	said
Kenyatta	kenyatta	Kenyatta
won	won	won
on	on	on
Aug	aug	Aug
8	8	8
by	by	by
1	1	1
4	4	4
million	million	million
votes	vote	vote
but	but	but
Odinga	odinga	Odinga
said	said	said
the	the	the
vote	vote	vote
was	was	wa
rigged	rig	rigged
Odinga	odinga	Odinga
has	has	ha
refused	refus	refused
to	to	to
participate	particip	participate
in	in	in
Thursday	thursday	Thursday
s	s	s
rerun	rerun	rerun
because	becaus	because
he	he	he
said	said	said
election	elect	election
officials	offici	official
have	have	have
not	not	not
carried	carri	carried
out	out	out
sufficient	suffici	sufficient
reforms	reform	reform
Judges	judg	Judges
criticized	critic	criticized
the	the	the
election	elect	election
board	board	board
for	for	for
rushing	rush	rushing
to	to	to
announce	announc	announce
the	the	the
official	offici	official
results	result	result
based	base	based
only	onli	only
on	on	on
numbers	number	number
sent	sent	sent
from	from	from
the	the	the
polling	poll	polling
stations	station	station
without	without	without
having	have	having
the	the	the
tally	talli	tally
forms	form	form
from	from	from
all	all	all
40	40	40
883	883	883
polling	poll	polling
stations	station	station
showing	show	showing
the	the	the
results	result	result
The	the	The
paper	paper	paper
forms	form	form
are	are	are
a	a	a
back	back	back
-up	-up	-up
system	system	system
meant	meant	meant
to	to	to
help	help	help
prevent	prevent	prevent
rigging	rig	rigging
The	the	The
board	board	board
has	has	ha
up	up	up
to	to	to
a	a	a
week	week	week
to	to	to
announce	announc	announce
official	offici	official
results	result	result
This	this	This
time	time	time
polling	poll	polling
stations	station	station
will	will	will
only	onli	only
transmit	transmit	transmit
scanned	scan	scanned
images	imag	image
of	of	of
tally	talli	tally
forms	form	form
from	from	from
polling	poll	polling
stations	station	station
not	not	not
numerical	numer	numerical
results	result	result
Andrew	andrew	Andrew
Limo	limo	Limo
spokesman	spokesman	spokesman
for	for	for
the	the	the
election	elect	election
commission	commiss	commission
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
scanned	scan	scanned
images	imag	image
will	will	will
be	be	be
posted	post	posted
online	onlin	online
The	the	The
election	elect	election
board	board	board
will	will	will
collate	collat	collate
and	and	and
publish	publish	publish
results	result	result
by	by	by
constituency	constitu	constituency
once	onc	once
all	all	all
polling	poll	polling
stations	station	station
there	there	there
have	have	have
reported	report	reported
This	this	This
could	could	could
take	take	take
several	sever	several
days	day	day
in	in	in
rural	rural	rural
constituencies	constitu	constituency
with	with	with
poor	poor	poor
phone	phone	phone
networks	network	network
and	and	and
far	far	far
-flung	-flung	-flung
polling	poll	polling
stations	station	station
There	there	There
are	are	are
290	290	290
constituencies	constitu	constituency
Without	without	Without
Odinga	odinga	Odinga
running	run	running
Kenyatta	kenyatta	Kenyatta
is	is	is
the	the	the
firm	firm	firm
favorite	favorit	favorite
to	to	to
win	win	win
The	the	The
other	other	other
six	six	six
candidates	candid	candidate
failed	fail	failed
to	to	to
poll	poll	poll
more	more	more
than	than	than
1	1	1
percent	percent	percent
in	in	in
the	the	the
August	august	August
polls	poll	poll
one	one	one
has	has	ha
since	sinc	since
been	been	been
