Token	Stem	Lemma
SKOPJE	skopj	SKOPJE
Reuters	reuter	Reuters
A	a	A
Macedonian	macedonian	Macedonian
court	court	court
sentenced	sentenc	sentenced
33	33	33
ethnic	ethnic	ethnic
Albanians	albanian	Albanians
to	to	to
jail	jail	jail
terms	term	term
on	on	on
Thursday	thursday	Thursday
including	includ	including
seven	seven	seven
given	given	given
life	life	life
sentences	sentenc	sentence
after	after	after
they	they	they
were	were	were
found	found	found
guilty	guilti	guilty
of	of	of
plotting	plot	plotting
attacks	attack	attack
and	and	and
clashing	clash	clashing
with	with	with
the	the	the
police	polic	police
in	in	in
a	a	a
2015	2015	2015
shootout	shootout	shootout
in	in	in
which	which	which
22	22	22
people	peopl	people
were	were	were
killed	kill	killed
The	the	The
33	33	33
were	were	were
accused	accus	accused
of	of	of
being	be	being
part	part	part
of	of	of
a	a	a
group	group	group
of	of	of
Albanian	albanian	Albanian
gunmen	gunmen	gunman
involved	involv	involved
in	in	in
the	the	the
May	may	May
9	9	9
2015	2015	2015
shootout	shootout	shootout
with	with	with
police	polic	police
in	in	in
the	the	the
northern	northern	northern
Macedonian	macedonian	Macedonian
town	town	town
of	of	of
Kumanovo	kumanovo	Kumanovo
in	in	in
which	which	which
eight	eight	eight
police	polic	police
officers	offic	officer
were	were	were
among	among	among
those	those	those
killed	kill	killed
and	and	and
dozens	dozen	dozen
were	were	were
wounded	wound	wounded
Some	some	Some
of	of	of
the	the	the
defendants	defend	defendant
were	were	were
from	from	from
neighboring	neighbor	neighboring
Kosovo	kosovo	Kosovo
while	while	while
others	other	others
were	were	were
from	from	from
Macedonia	macedonia	Macedonia
s	s	s
own	own	own
Albanian	albanian	Albanian
minority	minor	minority
The	the	The
evidence	evid	evidence
offered	offer	offered
by	by	by
the	the	the
prosecutor	prosecutor	prosecutor
shows	show	show
that	that	that
the	the	the
accused	accus	accused
committed	commit	committed
the	the	the
criminal	crimin	criminal
acts	act	act
of	of	of
terrorism	terror	terrorism
and	and	and
terrorist	terrorist	terrorist
organization	organ	organization
the	the	the
presiding	presid	presiding
judge	judg	judge
said	said	said
The	the	The
court	court	court
was	was	wa
under	under	under
heavy	heavi	heavy
police	polic	police
protection	protect	protection
with	with	with
helicopters	helicopt	helicopter
flying	fli	flying
overhead	overhead	overhead
The	the	The
defendants	defend	defendant
protested	protest	protested
while	while	while
the	the	the
verdict	verdict	verdict
was	was	wa
being	be	being
read	read	read
prompting	prompt	prompting
the	the	the
judge	judg	judge
to	to	to
order	order	order
33	33	33
of	of	of
them	them	them
to	to	to
leave	leav	leave
the	the	the
courtroom	courtroom	courtroom
before	befor	before
hearing	hear	hearing
sentences	sentenc	sentence
The	the	The
2015	2015	2015
shootout	shootout	shootout
occurred	occur	occurred
during	dure	during
a	a	a
police	polic	police
raid	raid	raid
that	that	that
followed	follow	followed
an	an	an
attack	attack	attack
by	by	by
armed	arm	armed
men	men	men
on	on	on
a	a	a
border	border	border
post	post	post
Some	some	Some
of	of	of
them	them	them
were	were	were
former	former	former
guerrillas	guerrilla	guerrilla
from	from	from
the	the	the
National	nation	National
Liberation	liber	Liberation
Army	armi	Army
NLA	nla	NLA
an	an	an
ethnic	ethnic	ethnic
Albanian	albanian	Albanian
militia	militia	militia
that	that	that
had	had	had
fought	fought	fought
an	an	an
insurgency	insurg	insurgency
in	in	in
2001	2001	2001
in	in	in
which	which	which
scores	score	score
of	of	of
people	peopl	people
were	were	were
killed	kill	killed
The	the	The
NLA	nla	NLA
disbanded	disband	disbanded
in	in	in
2002	2002	2002
and	and	and
some	some	some
of	of	of
its	it	it
former	former	former
leaders	leader	leader
entered	enter	entered
the	the	the
government	govern	government
Naser	naser	Naser
Raufi	raufi	Raufi
one	one	one
of	of	of
the	the	the
defense	defens	defense
lawyers	lawyer	lawyer
said	said	said
the	the	the
trial	trial	trial
was	was	wa
staged	stage	staged
and	and	and
that	that	that
he	he	he
did	did	did
not	not	not
expect	expect	expect
to	to	to
see	see	see
such	such	such
lengthy	lengthi	lengthy
sentences	sentenc	sentence
This	this	This
calls	call	call
for	for	for
an	an	an
independent	independ	independent
investigation	investig	investigation
he	he	he
said	said	said
Macedonia	macedonia	Macedonia
a	a	a
small	small	small
ex	ex	ex
-Yugoslav	-yugoslav	-Yugoslav
republic	republ	republic
of	of	of
about	about	about
two	two	two
million	million	million
people	peopl	people
declared	declar	declared
independence	independ	independence
in	in	in
1991	1991	1991
and	and	and
mostly	most	mostly
avoided	avoid	avoided
the	the	the
violence	violenc	violence
that	that	that
accompanied	accompani	accompanied
the	the	the
break	break	break
up	up	up
of	of	of
Yugoslavia	yugoslavia	Yugoslavia
in	in	in
the	the	the
1990s	1990s	1990s
until	until	until
the	the	the
clashes	clash	clash
with	with	with
ethnic	ethnic	ethnic
Albanian	albanian	Albanian
fighters	fighter	fighter
in	in	in
2001	2001	2001
Albanians	albanian	Albanians
are	are	are
believed	believ	believed
to	to	to
make	make	make
up	up	up
around	around	around
30	30	30
percent	percent	percent
of	of	of
Macedonia	macedonia	Macedonia
s	s	s
population	popul	population
living	live	living
mostly	most	mostly
in	in	in
the	the	the
northwest	northwest	northwest
near	near	near
the	the	the
borders	border	border
with	with	with
Kosovo	kosovo	Kosovo
and	and	and
Albania	albania	Albania
