Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
was	was	wa
dismayed	dismay	dismayed
about	about	about
violence	violenc	violence
and	and	and
divisiveness	divis	divisiveness
on	on	on
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
trail	trail	trail
and	and	and
in	in	in
a	a	a
reference	refer	reference
to	to	to
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
called	call	called
on	on	on
leaders	leader	leader
to	to	to
clean	clean	clean
up	up	up
the	the	the
tone	tone	tone
of	of	of
the	the	the
race	race	race
We	we	We
have	have	have
heard	heard	heard
vulgar	vulgar	vulgar
and	and	and
divisive	divis	divisive
rhetoric	rhetor	rhetoric
aimed	aim	aimed
at	at	at
women	women	woman
and	and	and
minorities	minor	minority
at	at	at
Americans	american	Americans
who	who	who
don	don	don
t	t	t
look	look	look
like	like	like
us	us	u
or	or	or
pray	pray	pray
like	like	like
us	us	u
or	or	or
vote	vote	vote
like	like	like
we	we	we
do	do	do
Obama	obama	Obama
said	said	said
during	dure	during
an	an	an
event	event	event
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
We	we	We
ve	ve	ve
seen	seen	seen
misguided	misguid	misguided
attempts	attempt	attempt
to	to	to
shut	shut	shut
down	down	down
that	that	that
speech	speech	speech
However	howev	However
offensive	offens	offensive
it	it	it
may	may	may
be	be	be
we	we	we
live	live	live
in	in	in
a	a	a
country	countri	country
where	where	where
free	free	free
speech	speech	speech
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
rights	right	right
that	that	that
we	we	we
hold	hold	hold
In	in	In
response	respons	response
to	to	to
those	those	those
attempts	attempt	attempt
we	we	we
ve	ve	ve
seen	seen	seen
actual	actual	actual
violence	violenc	violence
And	and	And
we	we	we
ve	ve	ve
heard	heard	heard
silence	silenc	silence
from	from	from
too	too	too
many	mani	many
of	of	of
our	our	our
leaders	leader	leader
Obama	obama	Obama
spoke	spoke	spoke
as	as	a
Americans	american	Americans
in	in	in
five	five	five
states	state	state
Ohio	ohio	Ohio
Florida	florida	Florida
Illinois	illinoi	Illinois
Missouri	missouri	Missouri
and	and	and
North	north	North
Carolina	carolina	Carolina
voted	vote	voted
in	in	in
the	the	the
latest	latest	latest
round	round	round
of	of	of
primaries	primari	primary
to	to	to
select	select	select
the	the	the
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
presidential	presidenti	presidential
candidates	candid	candidate
for	for	for
the	the	the
November	novemb	November
election	elect	election
Trump	trump	Trump
has	has	ha
drawn	drawn	drawn
wide	wide	wide
criticism	critic	criticism
including	includ	including
from	from	from
within	within	within
the	the	the
Republican	republican	Republican
establishment	establish	establishment
for	for	for
a	a	a
campaign	campaign	campaign
that	that	that
has	has	ha
included	includ	included
calling	call	calling
Mexican	mexican	Mexican
immigrants	immigr	immigrant
rapists	rapist	rapist
and	and	and
proposing	propos	proposing
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
