Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
passed	pass	passed
legislation	legisl	legislation
on	on	on
Wednesday	wednesday	Wednesday
giving	give	giving
Congress	congress	Congress
the	the	the
power	power	power
to	to	to
kill	kill	kill
dozens	dozen	dozen
of	of	of
recently	recent	recently
enacted	enact	enacted
rules	rule	rule
in	in	in
one	one	one
fell	fell	fell
swoop	swoop	swoop
as	as	a
Republicans	republican	Republicans
charged	charg	charged
ahead	ahead	ahead
on	on	on
their	their	their
campaign	campaign	campaign
to	to	to
strip	strip	strip
down	down	down
federal	feder	federal
regulations	regul	regulation
It	it	It
was	was	wa
the	the	the
second	second	second
time	time	time
the	the	the
Republican	republican	Republican
-dominated	-domin	-dominated
chamber	chamber	chamber
took	took	took
up	up	up
legislation	legisl	legislation
blocking	block	blocking
midnight	midnight	midnight
rules	rule	rule
those	those	those
rolled	roll	rolled
out	out	out
at	at	at
the	the	the
close	close	close
of	of	of
a	a	a
president	presid	president
s	s	s
term	term	term
But	but	But
the	the	the
previous	previous	previous
bill	bill	bill
introduced	introduc	introduced
in	in	in
November	novemb	November
had	had	had
faced	face	faced
a	a	a
certain	certain	certain
veto	veto	veto
from	from	from
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
a	a	a
Democrat	democrat	Democrat
On	on	On
its	it	it
second	second	second
day	day	day
back	back	back
in	in	in
session	session	session
the	the	the
House	hous	House
passed	pass	passed
the	the	the
bill	bill	bill
on	on	on
a	a	a
vote	vote	vote
of	of	of
238	238	238
to	to	to
184	184	184
The	the	The
Senate	senat	Senate
is	is	is
expected	expect	expected
to	to	to
soon	soon	soon
consider	consid	consider
companion	companion	companion
legislation	legisl	legislation
which	which	which
could	could	could
face	face	face
a	a	a
harder	harder	harder
time	time	time
because	becaus	because
it	it	it
would	would	would
need	need	need
eight	eight	eight
votes	vote	vote
from	from	from
Democrats	democrat	Democrats
Under	under	Under
a	a	a
law	law	law
known	known	known
as	as	a
the	the	the
Congressional	congression	Congressional
Review	review	Review
Act	act	Act
Congress	congress	Congress
has	has	ha
the	the	the
right	right	right
to	to	to
review	review	review
regulations	regul	regulation
for	for	for
a	a	a
certain	certain	certain
period	period	period
of	of	of
time	time	time
after	after	after
they	they	they
are	are	are
issued	issu	issued
That	that	That
means	mean	mean
any	ani	any
federal	feder	federal
regulation	regul	regulation
approved	approv	approved
since	sinc	since
May	may	May
could	could	could
be	be	be
voided	void	voided
by	by	by
the	the	the
Republican	republican	Republican
-led	-led	-led
Congress	congress	Congress
once	onc	once
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
moves	move	move
into	into	into
the	the	the
White	white	White
House	hous	House
and	and	and
can	can	can
sign	sign	sign
off	off	off
on	on	on
their	their	their
disapproval	disapprov	disapproval
It	it	It
takes	take	take
only	onli	only
a	a	a
simple	simpl	simple
majority	major	majority
of	of	of
both	both	both
chambers	chamber	chamber
to	to	to
reverse	revers	reverse
a	a	a
rule	rule	rule
giving	give	giving
Senate	senat	Senate
Democrats	democrat	Democrats
little	littl	little
power	power	power
to	to	to
