Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Malian	malian	Malian
soldiers	soldier	soldier
killed	kill	killed
by	by	by
a	a	a
French	french	French
military	militari	military
strike	strike	strike
in	in	in
northern	northern	northern
Mali	mali	Mali
last	last	last
month	month	month
were	were	were
deserters	desert	deserter
who	who	who
had	had	had
joined	join	joined
an	an	an
Islamist	islamist	Islamist
militant	milit	militant
group	group	group
a	a	a
French	french	French
source	sourc	source
close	close	close
to	to	to
the	the	the
matter	matter	matter
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
That	that	That
contradicted	contradict	contradicted
comments	comment	comment
from	from	from
the	the	the
Malian	malian	Malian
Defense	defens	Defense
Ministry	ministri	Ministry
which	which	which
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
the	the	the
soldiers	soldier	soldier
killed	kill	killed
in	in	in
the	the	the
Oct	oct	Oct
23	23	23
strike	strike	strike
a	a	a
raid	raid	raid
on	on	on
a	a	a
camp	camp	camp
of	of	of
the	the	the
Ansar	ansar	Ansar
Dine	dine	Dine
militant	milit	militant
group	group	group
had	had	had
been	been	been
its	it	it
hostages	hostag	hostage
The	the	The
French	french	French
source	sourc	source
said	said	said
the	the	the
raid	raid	raid
was	was	wa
carried	carri	carried
out	out	out
on	on	on
the	the	the
basis	basi	basis
of	of	of
detailed	detail	detailed
intelligence	intellig	intelligence
against	against	against
a	a	a
camp	camp	camp
that	that	that
included	includ	included
Malians	malian	Malians
who	who	who
had	had	had
joined	join	joined
the	the	the
Islamist	islamist	Islamist
ranks	rank	rank
They	they	They
were	were	were
hit	hit	hit
amongst	amongst	amongst
others	other	others
They	they	They
were	were	were
not	not	not
prisoners	prison	prisoner
the	the	the
source	sourc	source
told	told	told
Reuters	reuter	Reuters
declining	declin	declining
to	to	to
say	say	say
how	how	how
many	mani	many
were	were	were
killed	kill	killed
or	or	or
captured	captur	captured
in	in	in
the	the	the
raid	raid	raid
The	the	The
source	sourc	source
accused	accus	accused
Malian	malian	Malian
authorities	author	authority
of	of	of
spreading	spread	spreading
propaganda	propaganda	propaganda
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
a	a	a
presidential	presidenti	presidential
election	elect	election
scheduled	schedul	scheduled
for	for	for
November	novemb	November
2018	2018	2018
A	a	A
French	french	French
defense	defens	defense
ministry	ministri	ministry
source	sourc	source
added	ad	added
We	we	We
have	have	have
a	a	a
real	real	real
trust	trust	trust
problem	problem	problem
with	with	with
the	the	the
Malians	malian	Malians
Malian	malian	Malian
officials	offici	official
were	were	were
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
The	the	The
French	french	French
army	armi	army
said	said	said
in	in	in
a	a	a
later	later	later
statement	statement	statement
that	that	that
the	the	the
head	head	head
of	of	of
its	it	it
Barkhane	barkhan	Barkhane
operation	oper	operation
General	general	General
Bruno	bruno	Bruno
Guibert	guibert	Guibert
had	had	had
spoken	spoken	spoken
with	with	with
his	his	his
Malian	malian	Malian
