Token	Stem	Lemma
XIAMEN	xiamen	XIAMEN
China	china	China
Reuters	reuter	Reuters
China	china	China
will	will	will
give	give	give
80	80	80
million	million	million
in	in	in
funding	fund	funding
for	for	for
BRICS	bric	BRICS
cooperation	cooper	cooperation
plans	plan	plan
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
said	said	said
on	on	on
Monday	monday	Monday
while	while	while
the	the	the
bloc	bloc	bloc
of	of	of
five	five	five
emerging	emerg	emerging
countries	countri	country
pledged	pledg	pledged
to	to	to
oppose	oppos	oppose
protectionism	protection	protectionism
Xi	xi	Xi
offered	offer	offered
500	500	500
million	million	million
yuan	yuan	yuan
76	76	76
4	4	4
million	million	million
for	for	for
a	a	a
BRICS	bric	BRICS
economic	econom	economic
and	and	and
technology	technolog	technology
cooperation	cooper	cooperation
plan	plan	plan
and	and	and
another	anoth	another
4	4	4
million	million	million
for	for	for
projects	project	project
at	at	at
the	the	the
group	group	group
s	s	s
New	new	New
Development	develop	Development
Bank	bank	Bank
NDB	ndb	NDB
during	dure	during
a	a	a
three	three	three
-day	-day	-day
leaders	leader	leader
summit	summit	summit
in	in	in
the	the	the
southeastern	southeastern	southeastern
city	citi	city
of	of	of
Xiamen	xiamen	Xiamen
China	china	China
s	s	s
new	new	new
contributions	contribut	contribution
to	to	to
BRICS	bric	BRICS
pale	pale	pale
in	in	in
comparison	comparison	comparison
to	to	to
its	it	it
124	124	124
billion	billion	billion
pledge	pledg	pledge
earlier	earlier	earlier
in	in	in
May	may	May
for	for	for
Xi	xi	Xi
s	s	s
own	own	own
Belt	belt	Belt
and	and	and
Road	road	Road
initiative	initi	initiative
which	which	which
aims	aim	aim
to	to	to
expand	expand	expand
links	link	link
between	between	between
Asia	asia	Asia
Africa	africa	Africa
Europe	europ	Europe
and	and	and
beyond	beyond	beyond
as	as	a
a	a	a
new	new	new
way	way	way
to	to	to
boost	boost	boost
global	global	global
development	develop	development
The	the	The
announcement	announc	announcement
came	came	came
amid	amid	amid
questions	question	question
over	over	over
the	the	the
relevance	relev	relevance
of	of	of
BRICS	bric	BRICS
and	and	and
China	china	China
s	s	s
commitment	commit	commitment
to	to	to
the	the	the
NDB	ndb	NDB
in	in	in
light	light	light
of	of	of
the	the	the
Belt	belt	Belt
and	and	and
Road	road	Road
initiative	initi	initiative
and	and	and
the	the	the
China	china	China
-led	-led	-led
Asian	asian	Asian
Infrastructure	infrastructur	Infrastructure
Investment	invest	Investment
Bank	bank	Bank
both	both	both
key	key	key
efforts	effort	effort
by	by	by
Beijing	beij	Beijing
to	to	to
bolster	bolster	bolster
its	it	it
global	global	global
influence	influenc	influence
Xi	xi	Xi
said	said	said
during	dure	during
a	a	a
plenary	plenari	plenary
session	session	session
at	at	at
the	the	the
BRICS	bric	BRICS
leaders	leader	leader
summit	summit	summit
that	that	that
the	the	the
five	five	five
emerging	emerg	emerging
economies	economi	economy
Brazil	brazil	Brazil
Russia	russia	Russia
India	india	India
China	china	China
and	and	and
South	south	South
Africa	africa	Africa
should	should	should
increase	increas	increase
cooperation	cooper	cooperation
in	in	in
sectors	sector	sector
such	such	such
as	as	a
trade	trade	trade
and	and	and
investment	invest	investment
monetary	monetari	monetary
policy	polici	policy
and	and	and
finance	financ	finance
and	and	and
sustainable	sustain	sustainable
development	develop	development
We	we	We
should	should	should
redouble	redoubl	redouble
our	our	our
efforts	effort	effort
to	to	to
comprehensively	comprehens	comprehensively
deepen	deepen	deepen
BRICS	bric	BRICS
partnerships	partnership	partnership
and	and	and
open	open	open
BRICS	bric	BRICS
cooperation	cooper	cooperation
he	he	he
said	said	said
Set	set	Set
up	up	up
in	in	in
20l5	20l5	20l5
as	as	a
an	an	an
alternative	altern	alternative
to	to	to
the	the	the
World	world	World
Bank	bank	Bank
the	the	the
Shanghai	shanghai	Shanghai
-headquartered	-headquart	-headquartered
NDB	ndb	NDB
was	was	wa
seen	seen	seen
as	as	a
the	the	the
first	first	first
major	major	major
BRICS	bric	BRICS
achievement	achiev	achievement
after	after	after
the	the	the
group	group	group
came	came	came
together	togeth	together
in	in	in
2009	2009	2009
to	to	to
press	press	press
for	for	for
a	a	a
bigger	bigger	bigger
say	say	say
in	in	in
the	the	the
post	post	post
-World	-world	-World
War	war	War
Two	two	Two
financial	financi	financial
order	order	order
created	creat	created
by	by	by
Western	western	Western
powers	power	power
The	the	The
BRICS	bric	BRICS
leaders	leader	leader
will	will	will
gather	gather	gather
in	in	in
Xiamen	xiamen	Xiamen
through	through	through
Tuesday	tuesday	Tuesday
giving	give	giving
host	host	host
China	china	China
its	it	it
latest	latest	latest
chance	chanc	chance
to	to	to
position	posit	position
itself	itself	itself
as	as	a
a	a	a
bulwark	bulwark	bulwark
of	of	of
globalization	global	globalization
in	in	in
the	the	the
face	face	face
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
America	america	America
First	first	First
agenda	agenda	agenda
A	a	A
draft	draft	draft
Xiamen	xiamen	Xiamen
Declaration	declar	Declaration
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
a	a	a
formal	formal	formal
version	version	version
of	of	of
which	which	which
is	is	is
expected	expect	expected
to	to	to
be	be	be
issued	issu	issued
later	later	later
said	said	said
BRICS	bric	BRICS
countries	countri	country
will	will	will
continue	continu	continue
to	to	to
firmly	firm	firmly
oppose	oppos	oppose
protectionism	protection	protectionism
as	as	a
they	they	they
are	are	are
committed	commit	committed
to	to	to
an	an	an
open	open	open
and	and	and
inclusive	inclus	inclusive
multilateral	multilater	multilateral
trading	trade	trading
system	system	system
The	the	The
communique	communiqu	communique
emphasized	emphas	emphasized
the	the	the
need	need	need
to	to	to
be	be	be
vigilant	vigil	vigilant
in	in	in
guarding	guard	guarding
against	against	against
inward	inward	inward
-looking	-look	-looking
policies	polici	policy
that	that	that
could	could	could
hurt	hurt	hurt
global	global	global
market	market	market
confidence	confid	confidence
and	and	and
called	call	called
upon	upon	upon
all	all	all
countries	countri	country
to	to	to
fully	fulli	fully
implement	implement	implement
the	the	the
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
The	the	The
summit	summit	summit
has	has	ha
been	been	been
overshadowed	overshadow	overshadowed
by	by	by
North	north	North
Korea	korea	Korea
s	s	s
sixth	sixth	sixth
and	and	and
most	most	most
powerful	power	powerful
nuclear	nuclear	nuclear
test	test	test
which	which	which
came	came	came
on	on	on
Sunday	sunday	Sunday
just	just	just
hours	hour	hour
before	befor	before
Xi	xi	Xi
opened	open	opened
the	the	the
meeting	meet	meeting
with	with	with
a	a	a
keynote	keynot	keynote
speech	speech	speech
and	and	and
prompted	prompt	prompted
a	a	a
vow	vow	vow
of	of	of
a	a	a
massive	massiv	massive
military	militari	military
response	respons	response
from	from	from
the	the	the
United	unit	United
States	state	States
if	if	if
it	it	it
or	or	or
its	it	it
allies	alli	ally
were	were	were
threatened	threaten	threatened
Though	though	Though
China	china	China
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
has	has	ha
condemned	condemn	condemned
the	the	the
test	test	test
Xi	xi	Xi
did	did	did
not	not	not
mention	mention	mention
North	north	North
Korea	korea	Korea
during	dure	during
that	that	that
45	45	45
-minute	-minut	-minute
address	address	address
or	or	or
in	in	in
his	his	his
televised	televis	televised
remarks	remark	remark
during	dure	during
Monday	monday	Monday
s	s	s
plenary	plenari	plenary
session	session	session
The	the	The
BRICS	bric	BRICS
grouping	group	grouping
said	said	said
in	in	in
its	it	it
draft	draft	draft
communique	communiqu	communique
that	that	that
it	it	it
strongly	strong	strongly
deplored	deplor	deplored
Pyongyang	pyongyang	Pyongyang
s	s	s
test	test	test
but	but	but
that	that	that
the	the	the
problem	problem	problem
over	over	over
its	it	it
nuclear	nuclear	nuclear
program	program	program
should	should	should
only	onli	only
be	be	be
settled	settl	settled
through	through	through
peaceful	peac	peaceful
means	mean	mean
and	and	and
dialogue	dialogu	dialogue
We	we	We
express	express	express
deep	deep	deep
concern	concern	concern
over	over	over
the	the	the
ongoing	ongo	ongoing
tension	tension	tension
and	and	and
prolonged	prolong	prolonged
nuclear	nuclear	nuclear
issue	issu	issue
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
it	it	it
said	said	said
North	north	North
Korea	korea	Korea
tested	test	tested
two	two	two
ICBMs	icbm	ICBMs
in	in	in
July	juli	July
that	that	that
could	could	could
fly	fli	fly
about	about	about
10	10	10
000	000	000
km	km	km
6	6	6
200	200	200
miles	mile	mile
putting	put	putting
many	mani	many
parts	part	part
of	of	of
the	the	the
U	u	U
S	s	S
mainland	mainland	mainland
within	within	within
range	rang	range
and	and	and
prompting	prompt	prompting
a	a	a
new	new	new
round	round	round
of	of	of
tough	tough	tough
international	intern	international
sanctions	sanction	sanction
Though	though	Though
angered	anger	angered
over	over	over
the	the	the
tests	test	test
China	china	China
North	north	North
Korea	korea	Korea
s	s	s
closest	closest	closest
ally	alli	ally
has	has	ha
lambasted	lambast	lambasted
the	the	the
West	west	West
and	and	and
its	it	it
allies	alli	ally
over	over	over
recent	recent	recent
weeks	week	week
for	for	for
promoting	promot	promoting
the	the	the
China	china	China
responsibility	respons	responsibility
theory	theori	theory
for	for	for
North	north	North
Korea	korea	Korea
The	the	The
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
was	was	wa
set	set	set
to	to	to
meet	meet	meet
later	later	later
on	on	on
Monday	monday	Monday
to	to	to
discuss	discuss	discus
new	new	new
sanctions	sanction	sanction
against	against	against
the	the	the
isolated	isol	isolated
regime	regim	regime
Chen	chen	Chen
Fengying	fengi	Fengying
an	an	an
economics	econom	economics
expert	expert	expert
at	at	at
the	the	the
state	state	state
-backed	-back	-backed
China	china	China
Institutes	institut	Institutes
of	of	of
Contemporary	contemporari	Contemporary
International	intern	International
Relations	relat	Relations
said	said	said
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
BRICS	bric	BRICS
meeting	meet	meeting
that	that	that
