OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
-	-	-
A	a	A
planned	plan	planned
meeting	meet	meeting
of	of	of
foreign	foreign	foreign
ministers	minist	minister
to	to	to
discuss	discuss	discus
the	the	the
North	north	North
Korean	korean	Korean
crisis	crisi	crisis
is	is	is
not	not	not
scheduled	schedul	scheduled
to	to	to
take	take	take
place	place	place
before	befor	before
the	the	the
Christmas	christma	Christmas
break	break	break
in	in	in
late	late	late
December	decemb	December
,	,	,
a	a	a
Canadian	canadian	Canadian
official	offici	official
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

Foreign	foreign	Foreign
Minister	minist	Minister
Chrystia	chrystia	Chrystia
Freeland	freeland	Freeland
announced	announc	announced
Canada	canada	Canada
would	would	would
co	co	co
-host	-host	-host
the	the	the
meeting	meet	meeting
with	with	with
the	the	the
United	unit	United
States	state	States
on	on	on
Canadian	canadian	Canadian
soil	soil	soil
.	.	.

At	at	At
least	least	least
a	a	a
dozen	dozen	dozen
foreign	foreign	foreign
ministers	minist	minister
will	will	will
be	be	be
involved	involv	involved
,	,	,
said	said	said
the	the	the
official	offici	official
,	,	,
who	who	who
asked	ask	asked
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
given	given	given
the	the	the
sensitivity	sensit	sensitivity
of	of	of
the	the	the
situation	situat	situation
.	.	.

U	u	U
.	.	.
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
,	,	,
condemning	condemn	condemning
a	a	a
North	north	North
Korean	korean	Korean
missile	missil	missile
test	test	test
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
,	,	,
said	said	said
the	the	the
meeting	meet	meeting
would	would	would
include	includ	include
South	south	South
Korea	korea	Korea
,	,	,
Japan	japan	Japan
and	and	and
other	other	other
affected	affect	affected
nations	nation	nation
,	,	,
to	to	to
discuss	discuss	discus
how	how	how
the	the	the
global	global	global
community	communiti	community
can	can	can
counter	counter	counter
North	north	North
Korea	korea	Korea
s	s	s
threat	threat	threat
to	to	to
international	intern	international
peace	peac	peace
.	.	.

Freeland	freeland	Freeland
had	had	had
been	been	been
discussing	discuss	discussing
North	north	North
Korea	korea	Korea
with	with	with
counterparts	counterpart	counterpart
in	in	in
recent	recent	recent
months	month	month
,	,	,
including	includ	including
those	those	those
from	from	from
the	the	the
United	unit	United
States	state	States
,	,	,
South	south	South
Korea	korea	Korea
,	,	,
Japan	japan	Japan
,	,	,
Australia	australia	Australia
and	and	and
China	china	China
,	,	,
said	said	said
the	the	the
Canadian	canadian	Canadian
official	offici	official
.	.	.

Canada	canada	Canada
was	was	wa
a	a	a
good	good	good
choice	choic	choice
to	to	to
host	host	host
a	a	a
meeting	meet	meeting
because	becaus	because
it	it	it
was	was	wa
less	less	le
directly	direct	directly
involved	involv	involved
in	in	in
the	the	the
crisis	crisi	crisis
than	than	than
the	the	the
United	unit	United
States	state	States
,	,	,
Japan	japan	Japan
,	,	,
South	south	South
Korea	korea	Korea
or	or	or
China	china	China
,	,	,
said	said	said
the	the	the
official	offici	official
.	.	.

There	there	There
are	are	are
fewer	fewer	fewer
implications	implic	implication
to	to	to
us	us	u
convening	conven	convening
a	a	a
constructive	construct	constructive
conversation	convers	conversation
,	,	,
added	ad	added
the	the	the
official	offici	official
,	,	,
saying	say	saying
no	no	no
decisions	decis	decision
on	on	on
a	a	a
venue	venu	venue
or	or	or
who	who	who
would	would	would
be	be	be
invited	invit	invited
had	had	had
been	been	been
made	made	made
.	.	.

