Token	Stem	Lemma
PESHAWAR	peshawar	PESHAWAR
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
Senior	senior	Senior
militant	milit	militant
commander	command	commander
Asad	asad	Asad
Afridi	afridi	Afridi
has	has	ha
emerged	emerg	emerged
as	as	a
the	the	the
favorite	favorit	favorite
to	to	to
become	becom	become
the	the	the
new	new	new
leader	leader	leader
of	of	of
a	a	a
deadly	dead	deadly
Pakistani	pakistani	Pakistani
Taliban	taliban	Taliban
faction	faction	faction
militant	milit	militant
sources	sourc	source
said	said	said
on	on	on
Friday	friday	Friday
days	day	day
after	after	after
a	a	a
U	u	U
S	s	S
drone	drone	drone
strike	strike	strike
killed	kill	killed
the	the	the
group	group	group
s	s	s
chief	chief	chief
Jamaat	jamaat	Jamaat
-ul	-ul	-ul
-Ahrar	-ahrar	-Ahrar
JuA	jua	JuA
a	a	a
splinter	splinter	splinter
faction	faction	faction
of	of	of
the	the	the
Pakistani	pakistani	Pakistani
Taliban	taliban	Taliban
has	has	ha
killed	kill	killed
hundreds	hundr	hundred
of	of	of
people	peopl	people
in	in	in
bomb	bomb	bomb
attacks	attack	attack
and	and	and
is	is	is
considered	consid	considered
one	one	one
of	of	of
the	the	the
most	most	most
dangerous	danger	dangerous
militant	milit	militant
groups	group	group
in	in	in
the	the	the
nuclear	nuclear	nuclear
-armed	-arm	-armed
South	south	South
Asian	asian	Asian
nation	nation	nation
The	the	The
killing	kill	killing
of	of	of
JuA	jua	JuA
chief	chief	chief
Omar	omar	Omar
Khalid	khalid	Khalid
Khorasani	khorasani	Khorasani
was	was	wa
a	a	a
major	major	major
boost	boost	boost
for	for	for
Pakistan	pakistan	Pakistan
s	s	s
anti	anti	anti
-militancy	-milit	-militancy
campaign	campaign	campaign
and	and	and
is	is	is
likely	like	likely
to	to	to
help	help	help
ease	eas	ease
tension	tension	tension
with	with	with
uneasy	uneasi	uneasy
ally	alli	ally
the	the	the
United	unit	United
States	state	States
days	day	day
ahead	ahead	ahead
of	of	of
a	a	a
visit	visit	visit
by	by	by
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
Two	two	Two
JuA	jua	JuA
commanders	command	commander
told	told	told
Reuters	reuter	Reuters
Afridi	afridi	Afridi
was	was	wa
nominated	nomin	nominated
to	to	to
take	take	take
over	over	over
during	dure	during
a	a	a
meeting	meet	meeting
in	in	in
Afghanistan	afghanistan	Afghanistan
by	by	by
the	the	the
group	group	group
s	s	s
shura	shura	shura
or	or	or
leadership	leadership	leadership
council	council	council
Asad	asad	Asad
Afridi	afridi	Afridi
was	was	wa
close	close	close
to	to	to
Omar	omar	Omar
Khalid	khalid	Khalid
who	who	who
had	had	had
declared	declar	declared
him	him	him
his	his	his
deputy	deputi	deputy
said	said	said
