Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
wealthy	wealthi	wealthy
Turkish	turkish	Turkish
gold	gold	gold
trader	trader	trader
charged	charg	charged
in	in	in
the	the	the
United	unit	United
States	state	States
with	with	with
violating	violat	violating
U	u	U
S	s	S
sanctions	sanction	sanction
against	against	against
Iran	iran	Iran
sought	sought	sought
support	support	support
from	from	from
and	and	and
invoked	invok	invoked
the	the	the
name	name	name
of	of	of
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
to	to	to
advance	advanc	advance
his	his	his
business	busi	business
U	u	U
S	s	S
prosecutors	prosecutor	prosecutor
said	said	said
The	the	The
allegations	alleg	allegation
against	against	against
the	the	the
trader	trader	trader
Reza	reza	Reza
Zarrab	zarrab	Zarrab
had	had	had
been	been	been
detailed	detail	detailed
in	in	in
a	a	a
Monday	monday	Monday
federal	feder	federal
court	court	court
filing	file	filing
in	in	in
Manhattan	manhattan	Manhattan
but	but	but
the	the	the
Turkish	turkish	Turkish
lira	lira	lira
fell	fell	fell
more	more	more
than	than	than
1	1	1
percent	percent	percent
against	against	against
the	the	the
U	u	U
S	s	S
dollar	dollar	dollar
after	after	after
Bloomberg	bloomberg	Bloomberg
News	news	News
reported	report	reported
the	the	the
filing	file	filing
on	on	on
Friday	friday	Friday
Erdogan	erdogan	Erdogan
has	has	ha
not	not	not
been	been	been
accused	accus	accused
of	of	of
wrongdoing	wrongdo	wrongdoing
but	but	but
the	the	the
case	case	case
has	has	ha
complicated	complic	complicated
the	the	the
U	u	U
S	s	S
relationship	relationship	relationship
with	with	with
Turkey	turkey	Turkey
a	a	a
crucial	crucial	crucial
Middle	middl	Middle
East	east	East
ally	alli	ally
Benjamin	benjamin	Benjamin
Brafman	brafman	Brafman
a	a	a
lawyer	lawyer	lawyer
for	for	for
Zarrab	zarrab	Zarrab
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Turkish	turkish	Turkish
government	govern	government
officials	offici	official
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
Prosecutors	prosecutor	Prosecutors
accused	accus	accused
the	the	the
Iranian	iranian	Iranian
-born	-born	-born
Zarrab	zarrab	Zarrab
and	and	and
co	co	co
-conspirators	-conspir	-conspirators
of	of	of
handling	handl	handling
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
for	for	for
Iran	iran	Iran
s	s	s
government	govern	government
and	and	and
Iranian	iranian	Iranian
entities	entiti	entity
from	from	from
2010	2010	2010
to	to	to
2015	2015	2015
in	in	in
a	a	a
scheme	scheme	scheme
to	to	to
evade	evad	evade
U	u	U
S	s	S
actions	action	action
Nine	nine	Nine
people	peopl	people
have	have	have
been	been	been
criminally	crimin	criminally
charged	charg	charged
but	but	but
only	onli	only
Zarrab	zarrab	Zarrab
and	and	and
a	a	a
banker	banker	banker
from	from	from
Turkey	turkey	Turkey
s	s	s
Halkbank	halkbank	Halkbank
Mehmet	mehmet	Mehmet
Hakan	hakan	Hakan
Atilla	atilla	Atilla
are	are	are
in	in	in
U	u	U
S	s	S
custody	custodi	custody
A	a	A
trial	trial	trial
is	is	is
scheduled	schedul	scheduled
for	for	for
Nov	nov	Nov
27	27	27
But	but	But
in	in	in
a	a	a
filing	file	filing
late	late	late
Friday	friday	Friday
Atilla	atilla	Atilla
s	s	s
lawyers	lawyer	lawyer
requested	request	requested
a	a	a
delay	delay	delay
to	to	to
January	januari	January
2018	2018	2018
citing	cite	citing
the	the	the
amount	amount	amount
of	of	of
work	work	work
still	still	still
be	be	be
done	done	done
much	much	much
of	of	of
it	it	it
in	in	in
Turkey	turkey	Turkey
and	and	and
the	the	the
difficulty	difficulti	difficulty
of	of	of
trial	trial	trial
preparation	prepar	preparation
with	with	with
Atilla	atilla	Atilla
housed	hous	housed
in	in	in
a	a	a
Manhattan	manhattan	Manhattan
jail	jail	jail
In	in	In
Monday	monday	Monday
s	s	s
filing	file	filing
prosecutors	prosecutor	prosecutor
said	said	said
the	the	the
government	govern	government
anticipates	anticip	anticipates
that	that	that
the	the	the
evidence	evid	evidence
introduced	introduc	introduced
at	at	at
trial	trial	trial
will	will	will
show	show	show
that	that	that
Turkish	turkish	Turkish
government	govern	government
and	and	and
banking	bank	banking
officials	offici	official
were	were	were
integral	integr	integral
to	to	to
the	the	the
sanctions	sanction	sanction
evasion	evas	evasion
scheme	scheme	scheme
The	the	The
filing	file	filing
detailed	detail	detailed
recorded	record	recorded
phone	phone	phone
conversations	convers	conversation
and	and	and
documents	document	document
that	that	that
according	accord	according
to	to	to
prosecutors	prosecutor	prosecutor
suggest	suggest	suggest
Zarrab	zarrab	Zarrab
was	was	wa
looking	look	looking
out	out	out
for	for	for
Erdogan	erdogan	Erdogan
s	s	s
interests	interest	interest
It	it	It
said	said	said
one	one	one
call	call	call
occurred	occur	occurred
on	on	on
April	april	April
16	16	16
2013	2013	2013
when	when	when
Zarrab	zarrab	Zarrab
spoke	spoke	spoke
with	with	with
another	anoth	another
defendant	defend	defendant
about	about	about
his	his	his
efforts	effort	effort
to	to	to
buy	buy	buy
a	a	a
bank	bank	bank
to	to	to
establish	establish	establish
a	a	a
conduit	conduit	conduit
for	for	for
Iranian	iranian	Iranian
transactions	transact	transaction
Prosecutors	prosecutor	Prosecutors
said	said	said
Zarrab	zarrab	Zarrab
and	and	and
Erdogan	erdogan	Erdogan
then	then	then
Turkey	turkey	Turkey
s	s	s
prime	prime	prime
minister	minist	minister
had	had	had
spoken	spoken	spoken
four	four	four
days	day	day
earlier	earlier	earlier
at	at	at
a	a	a
wedding	wed	wedding
I	i	I
explained	explain	explained
it	it	it
that	that	that
day	day	day
at	at	at
the	the	the
wedding	wed	wedding
Zarrab	zarrab	Zarrab
told	told	told
the	the	the
co	co	co
-defendant	-defend	-defendant
according	accord	according
to	to	to
prosecutors	prosecutor	prosecutor
I	i	I
will	will	will
go	go	go
back	back	back
and	and	and
will	will	will
say	say	say
Mr	mr	Mr
Prime	prime	Prime
Minister	minist	Minister
if	if	if
you	you	you
approve	approv	approve
give	give	give
me	me	me
a	a	a
license	licens	license
I	i	I
will	will	will
go	go	go
though	though	though
BDDK	bddk	BDDK
the	the	the
Turkish	turkish	Turkish
bank	bank	bank
regulator	regul	regulator
even	even	even
if	if	if
I	i	I
bought	bought	bought
the	the	the
bank	bank	bank
anyway	anyway	anyway
In	in	In
a	a	a
separate	separ	separate
filing	file	filing
Atilla	atilla	Atilla
s	s	s
lawyers	lawyer	lawyer
have	have	have
said	said	said
Zarrab	zarrab	Zarrab
has	has	ha
essentially	essenti	essentially
not	not	not
participated	particip	participated
in	in	in
the	the	the
case	case	case
and	and	and
that	that	that
Atilla	atilla	Atilla
might	might	might
be	be	be
the	the	the
only	onli	only
defendant	defend	defendant
appearing	appear	appearing
at	at	at
trial	trial	trial
This	this	This
raised	rais	raised
speculation	specul	speculation
that	that	that
Zarrab	zarrab	Zarrab
might	might	might
be	be	be
preparing	prepar	preparing
a	a	a
guilty	guilti	guilty
plea	plea	plea
or	or	or
to	to	to
cooperate	cooper	cooperate
or	or	or
that	that	that
charges	charg	charge
against	against	against
him	him	him
may	may	may
change	chang	change
The	the	The
case	case	case
is	is	is
U	u	U
S	s	S
v	v	v
Zarrab	zarrab	Zarrab
et	et	et
al	al	al
U	u	U
S	s	S
District	district	District
Court	court	Court
Southern	southern	Southern
District	district	District
of	of	of
New	new	New
York	york	York
No	no	No
15	15	15
-cr	-cr	-cr
-00867	-00867	-00867
