Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
An	an	An
Istanbul	istanbul	Istanbul
prosecutor	prosecutor	prosecutor
has	has	ha
issued	issu	issued
arrest	arrest	arrest
warrants	warrant	warrant
for	for	for
the	the	the
parents	parent	parent
of	of	of
a	a	a
former	former	former
police	polic	police
investigator	investig	investigator
who	who	who
gave	gave	gave
evidence	evid	evidence
at	at	at
the	the	the
trial	trial	trial
of	of	of
a	a	a
Turkish	turkish	Turkish
banker	banker	banker
in	in	in
the	the	the
United	unit	United
States	state	States
last	last	last
week	week	week
the	the	the
Hurriyet	hurriyet	Hurriyet
newspaper	newspap	newspaper
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
Turkey	turkey	Turkey
has	has	ha
called	call	called
for	for	for
the	the	the
arrest	arrest	arrest
of	of	of
Huseyin	huseyin	Huseyin
Korkmaz	korkmaz	Korkmaz
after	after	after
he	he	he
testified	testifi	testified
at	at	at
the	the	the
trial	trial	trial
of	of	of
Mehmet	mehmet	Mehmet
Hakan	hakan	Hakan
Atilla	atilla	Atilla
a	a	a
former	former	former
executive	execut	executive
of	of	of
state	state	state
-lender	-lender	-lender
Halkbank	halkbank	Halkbank
who	who	who
is	is	is
accused	accus	accused
of	of	of
helping	help	helping
Iran	iran	Iran
evade	evad	evade
U	u	U
S	s	S
sanctions	sanction	sanction
The	the	The
Istanbul	istanbul	Istanbul
prosecutor	prosecutor	prosecutor
s	s	s
office	offic	office
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
U	u	U
S	s	S
prosecutors	prosecutor	prosecutor
have	have	have
accused	accus	accused
Atilla	atilla	Atilla
of	of	of
working	work	working
with	with	with
Turkish	turkish	Turkish
-Iranian	-iranian	-Iranian
gold	gold	gold
trader	trader	trader
Reza	reza	Reza
Zarrab	zarrab	Zarrab
and	and	and
others	other	others
to	to	to
help	help	help
Iran	iran	Iran
evade	evad	evade
U	u	U
S	s	S
sanctions	sanction	sanction
through	through	through
fraudulent	fraudul	fraudulent
gold	gold	gold
and	and	and
food	food	food
transactions	transact	transaction
The	the	The
case	case	case
has	has	ha
strained	strain	strained
relations	relat	relation
between	between	between
Turkey	turkey	Turkey
and	and	and
the	the	the
United	unit	United
States	state	States
which	which	which
are	are	are
NATO	nato	NATO
allies	alli	ally
Atilla	atilla	Atilla
has	has	ha
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
and	and	and
Halkbank	halkbank	Halkbank
has	has	ha
denied	deni	denied
involvement	involv	involvement
with	with	with
any	ani	any
illegal	illeg	illegal
transactions	transact	transaction
But	but	But
Zarrab	zarrab	Zarrab
has	has	ha
pleaded	plead	pleaded
guilty	guilti	guilty
and	and	and
testified	testifi	testified
for	for	for
U	u	U
S	s	S
prosecutors	prosecutor	prosecutor
Korkmaz	korkmaz	Korkmaz
said	said	said
he	he	he
fled	fled	fled
Turkey	turkey	Turkey
in	in	in
2016	2016	2016
fearing	fear	fearing
retaliation	retali	retaliation
from	from	from
the	the	the
government	govern	government
after	after	after
leading	lead	leading
an	an	an
investigation	investig	investigation
in	in	in
2013	2013	2013
into	into	into
Zarrab	zarrab	Zarrab
which	which	which
implicated	implic	implicated
high	high	high
-ranking	-rank	-ranking
officials	offici	official
Hurriyet	hurriyet	Hurriyet
said	said	said
the	the	the
Istanbul	istanbul	Istanbul
prosecutor	prosecutor	prosecutor
s	s	s
order	order	order
to	to	to
arrest	arrest	arrest
Korkmaz	korkmaz	Korkmaz
s	s	s
parents	parent	parent
came	came	came
after	after	after
his	his	his
testimony	testimoni	testimony
in	in	in
the	the	the
U	u	U
S	s	S
case	case	case
in	in	in
which	which	which
he	he	he
said	said	said
he	he	he
gave	gave	gave
documents	document	document
related	relat	related
to	to	to
the	the	the
2013	2013	2013
investigation	investig	investigation
to	to	to
his	his	his
mother	mother	mother
to	to	to
keep	keep	keep
Last	last	Last
week	week	week
Turkish	turkish	Turkish
police	polic	police
summoned	summon	summoned
a	a	a
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
FBI	fbi	FBI
official	offici	official
over	over	over
statements	statement	statement
made	made	made
by	by	by
Korkmaz	korkmaz	Korkmaz
in	in	in
the	the	the
U	u	U
S	s	S
court	court	court
the	the	the
state	state	state
-run	-run	-run
Anadolu	anadolu	Anadolu
Agency	agenc	Agency
reported	report	reported
