KIEV	kiev	KIEV
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Cyber	cyber	Cyber
attacks	attack	attack
using	use	using
malware	malwar	malware
called	call	called
BadRabbit	badrabbit	BadRabbit
hit	hit	hit
Russia	russia	Russia
and	and	and
other	other	other
nations	nation	nation
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
affecting	affect	affecting
Russian	russian	Russian
Interfax	interfax	Interfax
news	news	news
agency	agenc	agency
and	and	and
causing	caus	causing
flight	flight	flight
delays	delay	delay
at	at	at
Ukraine	ukrain	Ukraine
s	s	s
Odessa	odessa	Odessa
airport	airport	airport
.	.	.

While	while	While
no	no	no
major	major	major
outages	outag	outage
were	were	were
reported	report	reported
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
government	govern	government
issued	issu	issued
a	a	a
warning	warn	warning
on	on	on
the	the	the
attack	attack	attack
,	,	,
which	which	which
followed	follow	followed
campaigns	campaign	campaign
in	in	in
May	may	May
and	and	and
June	june	June
that	that	that
used	use	used
similar	similar	similar
malware	malwar	malware
and	and	and
resulted	result	resulted
in	in	in
what	what	what
some	some	some
economists	economist	economist
estimated	estim	estimated
are	are	are
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
losses	loss	loss
.	.	.

The	the	The
attacks	attack	attack
are	are	are
disturbing	disturb	disturbing
because	becaus	because
attackers	attack	attacker
quickly	quick	quickly
infected	infect	infected
critical	critic	critical
infrastructure	infrastructur	infrastructure
,	,	,
including	includ	including
transportation	transport	transportation
operators	oper	operator
,	,	,
indicating	indic	indicating
it	it	it
was	was	wa
a	a	a
well	well	well
-coordinated	-coordin	-coordinated
campaign	campaign	campaign
,	,	,
said	said	said
Robert	robert	Robert
Lipovsky	lipovski	Lipovsky
,	,	,
a	a	a
researcher	research	researcher
with	with	with
cyber	cyber	cyber
firm	firm	firm
ESET	eset	ESET
.	.	.

More	more	More
than	than	than
half	half	half
the	the	the
victims	victim	victim
were	were	were
in	in	in
Russia	russia	Russia
,	,	,
followed	follow	followed
by	by	by
Ukraine	ukrain	Ukraine
,	,	,
Bulgaria	bulgaria	Bulgaria
,	,	,
Turkey	turkey	Turkey
and	and	and
Japan	japan	Japan
,	,	,
according	accord	according
to	to	to
ESET	eset	ESET
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
issued	issu	issued
a	a	a
warning	warn	warning
on	on	on
the	the	the
BadRabbit	badrabbit	BadRabbit
ransomware	ransomwar	ransomware
,	,	,
a	a	a
type	type	type
of	of	of
virus	virus	virus
that	that	that
locks	lock	lock
up	up	up
infected	infect	infected
computers	comput	computer
and	and	and
asks	ask	asks
victims	victim	victim
to	to	to
pay	pay	pay
a	a	a
ransom	ransom	ransom
to	to	to
restore	restor	restore
access	access	access
.	.	.

