Token	Stem	Lemma
SULAIMANIYA	sulaimaniya	SULAIMANIYA
Iraq	iraq	Iraq
Reuters	reuter	Reuters
Some	some	Some
Kurdish	kurdish	Kurdish
leaders	leader	leader
describe	describ	describe
Monday	monday	Monday
s	s	s
referendum	referendum	referendum
on	on	on
independence	independ	independence
as	as	a
a	a	a
historic	histor	historic
chance	chanc	chance
for	for	for
the	the	the
ethnic	ethnic	ethnic
group	group	group
to	to	to
shape	shape	shape
its	it	it
own	own	own
destiny	destini	destiny
after	after	after
decades	decad	decade
of	of	of
oppression	oppress	oppression
Yet	yet	Yet
there	there	there
was	was	wa
little	littl	little
enthusiasm	enthusiasm	enthusiasm
for	for	for
voting	vote	voting
in	in	in
the	the	the
city	citi	city
of	of	of
Sulaimaniya	sulaimaniya	Sulaimaniya
No	no	No
long	long	long
queues	queue	queue
snaked	snake	snaked
around	around	around
buildings	build	building
in	in	in
early	earli	early
voting	vote	voting
as	as	a
one	one	one
might	might	might
expect	expect	expect
of	of	of
a	a	a
people	peopl	people
who	who	who
have	have	have
dreamed	dream	dreamed
of	of	of
their	their	their
own	own	own
nation	nation	nation
all	all	all
their	their	their
lives	live	life
Only	onli	Only
about	about	about
30	30	30
people	peopl	people
were	were	were
casting	cast	casting
their	their	their
ballots	ballot	ballot
nearly	near	nearly
two	two	two
hours	hour	hour
after	after	after
polling	poll	polling
stations	station	station
opened	open	opened
and	and	and
much	much	much
of	of	of
Sulaimaniya	sulaimaniya	Sulaimaniya
was	was	wa
subdued	subdu	subdued
The	the	The
sharp	sharp	sharp
contrast	contrast	contrast
with	with	with
celebrations	celebr	celebration
in	in	in
the	the	the
other	other	other
major	major	major
Kurdish	kurdish	Kurdish
city	citi	city
of	of	of
Erbil	erbil	Erbil
highlighted	highlight	highlighted
divisions	divis	division
between	between	between
the	the	the
main	main	main
political	polit	political
parties	parti	party
suggesting	suggest	suggesting
problems	problem	problem
ahead	ahead	ahead
for	for	for
the	the	the
administration	administr	administration
of	of	of
any	ani	any
