TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
-	-	-
Campaigning	campaign	Campaigning
began	began	began
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
an	an	an
election	elect	election
that	that	that
pits	pit	pit
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
s	s	s
Liberal	liber	Liberal
Democratic	democrat	Democratic
Party	parti	Party
against	against	against
the	the	the
fledgling	fledgl	fledgling
Party	parti	Party
of	of	of
Hope	hope	Hope
led	led	led
by	by	by
Tokyo	tokyo	Tokyo
Governor	governor	Governor
Yuriko	yuriko	Yuriko
Koike	koik	Koike
and	and	and
other	other	other
smaller	smaller	smaller
parties	parti	party
contesting	contest	contesting
seats	seat	seat
in	in	in
Japan	japan	Japan
s	s	s
more	more	more
powerful	power	powerful
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
.	.	.
The	the	The
following	follow	following
are	are	are
the	the	the
stances	stanc	stance
on	on	on
key	key	key
policies	polici	policy
from	from	from
the	the	the
LDP	ldp	LDP
,	,	,
Party	parti	Party
of	of	of
Hope	hope	Hope
and	and	and
the	the	the
Constitutional	constitut	Constitutional
Democratic	democrat	Democratic
Party	parti	Party
of	of	of
Japan	japan	Japan
CDPJ	cdpj	CDPJ
,	,	,
another	anoth	another
new	new	new
party	parti	party
made	made	made
up	up	up
of	of	of
the	the	the
rump	rump	rump
of	of	of
the	the	the
disbanded	disband	disbanded
opposition	opposit	opposition
Democratic	democrat	Democratic
Party	parti	Party
.	.	.
The	the	The
election	elect	election
is	is	is
Oct	oct	Oct
.	.	.
22	22	22
.	.	.
-	-	-
Proceed	proceed	Proceed
with	with	with
a	a	a
planned	plan	planned
sales	sale	sale
tax	tax	tax
hike	hike	hike
in	in	in
2019	2019	2019
to	to	to
10	10	10
percent	percent	percent
from	from	from
the	the	the
current	current	current
8	8	8
percent	percent	percent
.	.	.
Use	use	Use
part	part	part
of	of	of
the	the	the
revenue	revenu	revenue
from	from	from
the	the	the
increase	increas	increase
for	for	for
childcare	childcar	childcare
and	and	and
welfare	welfar	welfare
programs	program	program
.	.	.
Hope	hope	Hope
-	-	-
Freeze	freez	Freeze
the	the	the
scheduled	schedul	scheduled
sales	sale	sale
tax	tax	tax
hike	hike	hike
to	to	to
ensure	ensur	ensure
economic	econom	economic
recovery	recoveri	recovery
.	.	.
-	-	-
The	the	The
sales	sale	sale
tax	tax	tax
should	should	should
not	not	not
be	be	be
raised	rais	raised
to	to	to
10	10	10
percent	percent	percent
at	at	at
once	onc	once
.	.	.
-	-	-
Accelerate	acceler	Accelerate
the	the	the
