Token	Stem	Lemma
Reuters	reuter	Reuters
Michigan	michigan	Michigan
Governor	governor	Governor
Rick	rick	Rick
Snyder	snyder	Snyder
has	has	ha
urged	urg	urged
federal	feder	federal
officials	offici	official
to	to	to
reconsider	reconsid	reconsider
their	their	their
denial	denial	denial
for	for	for
funds	fund	fund
to	to	to
help	help	help
deal	deal	deal
with	with	with
the	the	the
crisis	crisi	crisis
caused	caus	caused
by	by	by
lead	lead	lead
-contaminated	-contamin	-contaminated
water	water	water
in	in	in
the	the	the
city	citi	city
of	of	of
Flint	flint	Flint
his	his	his
office	offic	office
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
contamination	contamin	contamination
and	and	and
the	the	the
state	state	state
s	s	s
long	long	long
delay	delay	delay
in	in	in
addressing	address	addressing
the	the	the
problem	problem	problem
have	have	have
sparked	spark	sparked
outrage	outrag	outrage
and	and	and
drawn	drawn	drawn
attention	attent	attention
from	from	from
U	u	U
S	s	S
presidential	presidenti	presidential
candidates	candid	candidate
In	in	In
the	the	the
latest	latest	latest
appeal	appeal	appeal
to	to	to
the	the	the
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
Snyder	snyder	Snyder
is	is	is
requesting	request	requesting
money	money	money
to	to	to
pay	pay	pay
for	for	for
food	food	food
water	water	water
and	and	and
other	other	other
essential	essenti	essential
needs	need	need
the	the	the
removal	remov	removal
of	of	of
health	health	health
and	and	and
safety	safeti	safety
hazards	hazard	hazard
activation	activ	activation
of	of	of
emergency	emerg	emergency
operations	oper	operation
centers	center	center
measures	measur	measure
to	to	to
avoid	avoid	avoid
further	further	further
damage	damag	damage
and	and	and
homeowners	homeown	homeowner
repairs	repair	repair
not	not	not
covered	cover	covered
by	by	by
insurance	insur	insurance
A	a	A
FEMA	fema	FEMA
spokesman	spokesman	spokesman
said	said	said
Snyder	snyder	Snyder
s	s	s
appeal	appeal	appeal
was	was	wa
under	under	under
review	review	review
by	by	by
the	the	the
agency	agenc	agency
The	the	The
agency	agenc	agency
turned	turn	turned
down	down	down
an	an	an
earlier	earlier	earlier
request	request	request
for	for	for
financial	financi	financial
help	help	help
in	in	in
January	januari	January
because	becaus	because
the	the	the
areas	area	area
in	in	in
which	which	which
