Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
abandoned	abandon	abandoned
his	his	his
false	fals	false
claim	claim	claim
that	that	that
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
not	not	not
born	born	born
in	in	in
the	the	the
United	unit	United
States	state	States
after	after	after
spending	spend	spending
five	five	five
years	year	year
peddling	peddl	peddling
conspiracy	conspiraci	conspiracy
theories	theori	theory
that	that	that
the	the	the
country	countri	country
s	s	s
first	first	first
African	african	African
-American	-american	-American
president	presid	president
started	start	started
life	life	life
as	as	a
a	a	a
foreigner	foreign	foreigner
But	but	But
never	never	never
one	one	one
to	to	to
let	let	let
a	a	a
controversy	controversi	controversy
go	go	go
without	without	without
fanning	fan	fanning
its	it	it
flames	flame	flame
Trump	trump	Trump
accused	accus	accused
Hillary	hillari	Hillary
Clinton	clinton	Clinton
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
of	of	of
starting	start	starting
the	the	the
so	so	so
-called	-call	-called
birther	birther	birther
movement	movement	movement
in	in	in
her	her	her
failed	fail	failed
2008	2008	2008
presidential	presidenti	presidential
campaign	campaign	campaign
against	against	against
Obama	obama	Obama
a	a	a
claim	claim	claim
that	that	that
does	doe	doe
not	not	not
stand	stand	stand
up	up	up
to	to	to
scrutiny	scrutini	scrutiny
Trump	trump	Trump
who	who	who
has	has	ha
won	won	won
back	back	back
some	some	some
ground	ground	ground
in	in	in
opinion	opinion	opinion
polls	poll	poll
and	and	and
made	made	made
the	the	the
White	white	White
House	hous	House
race	race	race
more	more	more
competitive	competit	competitive
after	after	after
he	he	he
went	went	went
through	through	through
a	a	a
summer	summer	summer
slump	slump	slump
made	made	made
his	his	his
announcement	announc	announcement
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
clear	clear	clear
the	the	the
air	air	air
as	as	a
he	he	he
prepares	prepar	prepares
for	for	for
the	the	the
first	first	first
of	of	of
three	three	three
televised	televis	televised
presidential	presidenti	presidential
debates	debat	debate
with	with	with
Clinton	clinton	Clinton
on	on	on
Sept	sept	Sept
26	26	26
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
born	born	born
in	in	in
the	the	the
United	unit	United
States	state	States
Period	period	Period
said	said	said
Trump	trump	Trump
a	a	a
real	real	real
estate	estat	estate
developer	develop	developer
Now	now	Now
we	we	we
all	all	all
want	want	want
to	to	to
get	get	get
back	back	back
to	to	to
making	make	making
America	america	America
strong	strong	strong
and	and	and
great	great	great
again	again	again
he	he	he
said	said	said
at	at	at
an	an	an
event	event	event
in	in	in
Washington	washington	Washington
at	at	at
a	a	a
new	new	new
Trump	trump	Trump
International	intern	International
Hotel	hotel	Hotel
down	down	down
the	the	the
street	street	street
from	from	from
the	the	the
White	white	White
House	hous	House
Devoting	devot	Devoting
only	onli	only
about	about	about
30	30	30
seconds	second	second
to	to	to
the	the	the
subject	subject	subject
Trump	trump	Trump
did	did	did
not	not	not
apologize	apolog	apologize
and	and	and
did	did	did
