Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
likely	like	likely
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
are	are	are
to	to	to
speak	speak	speak
by	by	by
telephone	telephon	telephone
on	on	on
Wednesday	wednesday	Wednesday
evening	even	evening
a	a	a
spokesman	spokesman	spokesman
for	for	for
Ryan	ryan	Ryan
said	said	said
This	this	This
is	is	is
not	not	not
an	an	an
endorsement	endors	endorsement
call	call	call
spokesman	spokesman	spokesman
Zack	zack	Zack
Roday	roday	Roday
said	said	said
Ryan	ryan	Ryan
the	the	the
top	top	top
U	u	U
S	s	S
elected	elect	elected
Republican	republican	Republican
on	on	on
Wednesday	wednesday	Wednesday
continued	continu	continued
to	to	to
withhold	withhold	withhold
his	his	his
support	support	support
from	from	from
Trump	trump	Trump
for	for	for
the	the	the
presidential	presidenti	presidential
nomination	nomin	nomination
saying	say	saying
he	he	he
was	was	wa
not	not	not
ready	readi	ready
to	to	to
endorse	endors	endorse
the	the	the
real	real	real
estate	estat	estate
billionaire	billionair	billionaire
Ryan	ryan	Ryan
set	set	set
up	up	up
the	the	the
call	call	call
with	with	with
Trump	trump	Trump
to	to	to
continue	continu	continue
discussing	discuss	discussing
the	the	the
party	parti	party
s	s	s
campaign	campaign	campaign
agenda	agenda	agenda
a	a	a
Ryan	ryan	Ryan
aide	aid	aide
said	said	said
