Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
would	would	would
ground	ground	ground
the	the	the
Russian	russian	Russian
-built	-built	-built
RD	rd	RD
-180	-180	-180
engines	engin	engine
that	that	that
power	power	power
its	it	it
Atlas	atlas	Atlas
5	5	5
rockets	rocket	rocket
if	if	if
a	a	a
U	u	U
S	s	S
government	govern	government
review	review	review
determines	determin	determines
that	that	that
several	sever	several
sanctioned	sanction	sanctioned
Russian	russian	Russian
individuals	individu	individual
have	have	have
too	too	too
close	close	close
a	a	a
relationship	relationship	relationship
with	with	with
the	the	the
engine	engin	engine
maker	maker	maker
a	a	a
top	top	top
U	u	U
S	s	S
general	general	general
said	said	said
on	on	on
Friday	friday	Friday
Lieutenant	lieuten	Lieutenant
General	general	General
Samuel	samuel	Samuel
Greaves	greav	Greaves
who	who	who
heads	head	head
the	the	the
Air	air	Air
Force	forc	Force
s	s	s
Space	space	Space
and	and	and
Missile	missil	Missile
Systems	system	Systems
Center	center	Center
said	said	said
the	the	the
Pentagon	pentagon	Pentagon
was	was	wa
reviewing	review	reviewing
responses	respons	response
about	about	about
the	the	the
sanctions	sanction	sanction
issue	issu	issue
and	and	and
related	relat	related
matters	matter	matter
in	in	in
time	time	time
to	to	to
meet	meet	meet
a	a	a
Feb	feb	Feb
22	22	22
deadline	deadlin	deadline
set	set	set
by	by	by
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
Chairman	chairman	Chairman
John	john	John
McCain	mccain	McCain
McCain	mccain	McCain
last	last	last
week	week	week
asked	ask	asked
the	the	the
Air	air	Air
Force	forc	Force
and	and	and
Pentagon	pentagon	Pentagon
to	to	to
explain	explain	explain
why	whi	why
the	the	the
U	u	U
S	s	S
government	govern	government
is	is	is
continuing	continu	continuing
to	to	to
use	use	use
engines	engin	engine
built	built	built
by	by	by
Russia	russia	Russia
s	s	s
NPO	npo	NPO
Energomash	energomash	Energomash
given	given	given
sanctions	sanction	sanction
in	in	in
place	place	place
against	against	against
Russian	russian	Russian
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Dmitry	dmitri	Dmitry
Rogozin	rogozin	Rogozin
and	and	and
other	other	other
sanctioned	sanction	sanctioned
individuals	individu	individual
who	who	who
control	control	control
the	the	the
company	compani	company
after	after	after
a	a	a
big	big	big
reorganization	reorgan	reorganization
Congress	congress	Congress
banned	ban	banned
use	use	use
of	of	of
the	the	the
Russian	russian	Russian
RD	rd	RD
-180	-180	-180
rocket	rocket	rocket
engines	engin	engine
for	for	for
military	militari	military
use	use	use
after	after	after
2019	2019	2019
following	follow	following
Russia	russia	Russia
s	s	s
annexation	annex	annexation
of	of	of
the	the	the
Crimea	crimea	Crimea
region	region	region
of	of	of
Ukraine	ukrain	Ukraine
in	in	in
2014	2014	2014
But	but	But
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
eased	eas	eased
the	the	the
ban	ban	ban
late	late	late
last	last	last
year	year	year
worried	worri	worried
that	that	that
it	it	it
could	could	could
drive	drive	drive
United	unit	United
Launch	launch	Launch
Alliance	allianc	Alliance
a	a	a
