Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Spanish	spanish	Spanish
and	and	and
Catalan	catalan	Catalan
leaders	leader	leader
should	should	should
open	open	open
talks	talk	talk
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
to	to	to
safeguard	safeguard	safeguard
civil	civil	civil
peace	peac	peace
the	the	the
head	head	head
of	of	of
France	franc	France
s	s	s
Occitanie	occitani	Occitanie
region	region	region
which	which	which
borders	border	border
Catalonia	catalonia	Catalonia
said	said	said
on	on	on
Saturday	saturday	Saturday
Madrid	madrid	Madrid
on	on	on
Friday	friday	Friday
sacked	sack	sacked
Catalonia	catalonia	Catalonia
s	s	s
regional	region	regional
government	govern	government
to	to	to
block	block	block
its	it	it
push	push	push
for	for	for
independence	independ	independence
and	and	and
called	call	called
a	a	a
snap	snap	snap
election	elect	election
in	in	in
the	the	the
region	region	region
on	on	on
Dec	dec	Dec
21	21	21
in	in	in
a	a	a
bid	bid	bid
to	to	to
draw	draw	draw
a	a	a
line	line	line
under	under	under
Spain	spain	Spain
s	s	s
worst	worst	worst
political	polit	political
crisis	crisi	crisis
in	in	in
40	40	40
years	year	year
Our	our	Our
region	region	region
has	has	ha
a	a	a
special	special	special
history	histori	history
with	with	with
Spain	spain	Spain
and	and	and
we	we	we
have	have	have
had	had	had
close	close	close
ties	tie	tie
with	with	with
our	our	our
neighbor	neighbor	neighbor
Catalonia	catalonia	Catalonia
for	for	for
decades	decad	decade
Occitanie	occitani	Occitanie
president	presid	president
Carole	carol	Carole
Delga	delga	Delga
said	said	said
in	in	in
a	a	a
written	written	written
statement	statement	statement
Occitanie	occitani	Occitanie
includes	includ	includes
the	the	the
Pyrenees	pyrene	Pyrenees
-Orientales	-oriental	-Orientales
whose	whose	whose
territory	territori	territory
was	was	wa
part	part	part
of	of	of
Catalonia	catalonia	Catalonia
until	until	until
the	the	the
signing	sign	signing
of	of	of
a	a	a
treaty	treati	treaty
to	to	to
end	end	end
a	a	a
war	war	war
between	between	between
France	franc	France
and	and	and
Spain	spain	Spain
in	in	in
1659	1659	1659
The	the	The
Catalan	catalan	Catalan
language	languag	language
is	is	is
still	still	still
spoken	spoken	spoken
by	by	by
a	a	a
few	few	few
people	peopl	people
living	live	living
in	in	in
the	the	the
French	french	French
region	region	region
Faced	face	Faced
with	with	with
this	this	this
deadlock	deadlock	deadlock
situation	situat	situation
I	i	I
want	want	want
to	to	to
stress	stress	stress
the	the	the
need	need	need
to	to	to
find	find	find
a	a	a
way	way	way
to	to	to
open	open	open
talks	talk	talk
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
notably	notabl	notably
to	to	to
safeguard	safeguard	safeguard
the	the	the
civil	civil	civil
peace	peac	peace
Delga	delga	Delga
added	ad	added
Occitanie	occitani	Occitanie
is	is	is
France	franc	France
s	s	s
second	second	second
-biggest	-biggest	-biggest
region	region	region
with	with	with
a	a	a
total	total	total
population	popul	population
of	of	of
more	more	more
than	than	than
5	5	5
million	million	million
people	peopl	people
It	it	It
was	was	wa
created	creat	created
in	in	in
January	januari	January
2016	2016	2016
and	and	and
comprises	compris	comprises
two	two	two
former	former	former
regions	region	region
including	includ	including
the	the	the
cities	citi	city
of	of	of
Toulouse	toulous	Toulouse
and	and	and
Montpelier	montpeli	Montpelier
Separately	separ	Separately
the	the	the
nationalist	nationalist	nationalist
president	presid	president
of	of	of
the	the	the
Corsican	corsican	Corsican
Assembly	assembl	Assembly
Jean	jean	Jean
-Guy	-guy	-Guy
Talamoni	talamoni	Talamoni
said	said	said
on	on	on
Twitter	twitter	Twitter
that	that	that
he	he	he
recognized	recogn	recognized
the	the	the
birth	birth	birth
of	of	of
the	the	the
Republic	republ	Republic
of	of	of
Catalonia	catalonia	Catalonia
but	but	but
called	call	called
for	for	for
European	european	European
authorities	author	authority
to	to	to
mediate	mediat	mediate
between	between	between
Madrid	madrid	Madrid
and	and	and
Barcelona	barcelona	Barcelona
On	on	On
the	the	the
European	european	European
side	side	side
what	what	what
s	s	s
troubling	troubl	troubling
is	is	is
this	this	this
unfailing	unfail	unfailing
support	support	support
for	for	for
Madrid	madrid	Madrid
which	which	which
has	has	ha
used	use	used
extremely	extrem	extremely
violent	violent	violent
means	mean	mean
to	to	to
prevent	prevent	prevent
peaceful	peac	peaceful
people	peopl	people
from	from	from
voting	vote	voting
Talamoni	talamoni	Talamoni
later	later	later
said	said	said
on	on	on
France	franc	France
Info	info	Info
radio	radio	radio
station	station	station
Spain	spain	Spain
s	s	s
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
praised	prais	praised
the	the	the
police	polic	police
for	for	for
carrying	carri	carrying
out	out	out
their	their	their
duties	duti	duty
and	and	and
upholding	uphold	upholding
the	the	the
law	law	law
while	while	while
they	they	they
attempted	attempt	attempted
to	to	to
prevent	prevent	prevent
the	the	the
banned	ban	banned
independence	independ	independence
referendum	referendum	referendum
taking	take	taking
place	place	place
