Token	Stem	Lemma
FLINT	flint	FLINT
Mich	mich	Mich
Reuters	reuter	Reuters
The	the	The
Flint	flint	Flint
water	water	water
crisis	crisi	crisis
has	has	ha
united	unit	united
Democrats	democrat	Democrats
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
in	in	in
outrage	outrag	outrage
but	but	but
some	some	some
residents	resid	resident
suffering	suffer	suffering
through	through	through
the	the	the
city	citi	city
s	s	s
major	major	major
public	public	public
health	health	health
scandal	scandal	scandal
want	want	want
more	more	more
than	than	than
talking	talk	talking
points	point	point
from	from	from
the	the	the
presidential	presidenti	presidential
contenders	contend	contender
As	as	As
Flint	flint	Flint
becomes	becom	becomes
the	the	the
focal	focal	focal
point	point	point
of	of	of
the	the	the
Michigan	michigan	Michigan
primary	primari	primary
battle	battl	battle
when	when	when
it	it	it
hosts	host	host
a	a	a
nationally	nation	nationally
televised	televis	televised
debate	debat	debate
on	on	on
Sunday	sunday	Sunday
residents	resid	resident
want	want	want
to	to	to
see	see	see
Clinton	clinton	Clinton
and	and	and
Sanders	sander	Sanders
push	push	push
harder	harder	harder
for	for	for
funding	fund	funding
to	to	to
replace	replac	replace
the	the	the
city	citi	city
s	s	s
crumbling	crumbl	crumbling
water	water	water
pipes	pipe	pipe
pay	pay	pay
for	for	for
long	long	long
-term	-term	-term
medical	medic	medical
needs	need	need
and	and	and
lower	lower	lower
their	their	their
water	water	water
bills	bill	bill
We	we	We
don	don	don
t	t	t
want	want	want
our	our	our
pain	pain	pain
to	to	to
be	be	be
exploited	exploit	exploited
as	as	a
a	a	a
political	polit	political
backdrop	backdrop	backdrop
We	we	We
need	need	need
more	more	more
from	from	from
both	both	both
of	of	of
the	the	the
candidates	candid	candidate
said	said	said
Nayyirah	nayyirah	Nayyirah
Shariff	shariff	Shariff
a	a	a
Flint	flint	Flint
resident	resid	resident
and	and	and
co	co	co
-founder	-founder	-founder
of	of	of
the	the	the
activist	activist	activist
Flint	flint	Flint
Democracy	democraci	Democracy
Defense	defens	Defense
League	leagu	League
who	who	who
has	has	ha
met	met	met
with	with	with
both	both	both
Clinton	clinton	Clinton
and	and	and
Sanders	sander	Sanders
The	the	The
crisis	crisi	crisis
in	in	in
Flint	flint	Flint
a	a	a
predominantly	predomin	predominantly
black	black	black
city	citi	city
of	of	of
100	100	100
000	000	000
was	was	wa
triggered	trigger	triggered
when	when	when
an	an	an
emergency	emerg	emergency
city	citi	city
manager	manag	manager
installed	instal	installed
by	by	by
Governor	governor	Governor
Rick	rick	Rick
Snyder	snyder	Snyder
switched	switch	switched
the	the	the
city	citi	city
s	s	s
water	water	water
supply	suppli	supply
from	from	from
Lake	lake	Lake
Huron	huron	Huron
to	to	to
the	the	the
nearby	nearbi	nearby
Flint	flint	Flint
River	river	River
to	to	to
save	save	save
money	money	money
The	the	The
change	chang	change
corroded	corrod	corroded
Flint	flint	Flint
s	s	s
aging	age	aging
pipes	pipe	pipe
and	and	and
released	releas	released
lead	lead	lead
and	and	and
other	other	other
toxins	toxin	toxin
into	into	into
the	the	the
water	water	water
supply	suppli	supply
exposing	expos	exposing
thousands	thousand	thousand
of	of	of
residents	resid	resident
including	includ	including
children	children	child
to	to	to
high	high	high
lead	lead	lead
levels	level	level
that	that	that
have	have	have
sparked	spark	sparked
serious	serious	serious
health	health	health
problems	problem	problem
The	the	The
crisis	crisi	crisis
has	has	ha
sparked	spark	sparked
national	nation	national
outrage	outrag	outrage
and	and	and
led	led	led
to	to	to
calls	call	call
for	for	for
Snyder	snyder	Snyder
to	to	to
resign	resign	resign
Both	both	Both
Democratic	democrat	Democratic
presidential	presidenti	presidential
contenders	contend	contender
have	have	have
raced	race	raced
to	to	to
condemn	condemn	condemn
the	the	the
water	water	water
contamination	contamin	contamination
and	and	and
criticize	critic	criticize
Republican	republican	Republican
Snyder	snyder	Snyder
for	for	for
a	a	a
slow	slow	slow
state	state	state
response	respons	response
linking	link	linking
it	it	it
to	to	to
broader	broader	broader
racial	racial	racial
and	and	and
economic	econom	economic
inequities	inequ	inequity
But	but	But
Melissa	melissa	Melissa
Mays	may	Mays
who	who	who
has	has	ha
suffered	suffer	suffered
seizures	seizur	seizure
since	sinc	since
the	the	the
contamination	contamin	contamination
and	and	and
has	has	ha
three	three	three
children	children	child
with	with	with
elevated	elev	elevated
lead	lead	lead
levels	level	level
in	in	in
their	their	their
blood	blood	blood
said	said	said
she	she	she
has	has	ha
not	not	not
gone	gone	gone
to	to	to
local	local	local
events	event	event
where	where	where
Clinton	clinton	Clinton
and	and	and
Sanders	sander	Sanders
met	met	met
with	with	with
residents	resid	resident
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
be	be	be
used	use	used
like	like	like
that	that	that
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
be	be	be
a	a	a
token	token	token
said	said	said
Mays	may	Mays
founder	founder	founder
of	of	of
Water	water	Water
You	you	You
Fighting	fight	Fighting
For	for	For
another	anoth	another
activist	activist	activist
group	group	group
