Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
probability	probabl	probability
of	of	of
winning	win	winning
the	the	the
White	white	White
House	hous	House
got	got	got
a	a	a
modest	modest	modest
bump	bump	bump
in	in	in
online	onlin	online
betting	bet	betting
markets	market	market
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
day	day	day
after	after	after
her	her	her
debate	debat	debate
with	with	with
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
The	the	The
price	price	price
for	for	for
a	a	a
contract	contract	contract
favoring	favor	favoring
Clinton	clinton	Clinton
on	on	on
the	the	the
popular	popular	popular
PredictIt	predictit	PredictIt
betting	bet	betting
market	market	market
was	was	wa
up	up	up
2	2	2
cents	cent	cent
from	from	from
Monday	monday	Monday
s	s	s
post	post	post
-debate	-debat	-debate
closing	close	closing
and	and	and
implied	impli	implied
a	a	a
68	68	68
percent	percent	percent
probability	probabl	probability
that	that	that
she	she	she
would	would	would
win	win	win
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Although	although	Although
during	dure	during
the	the	the
debate	debat	debate
Clinton	clinton	Clinton
was	was	wa
as	as	a
high	high	high
as	as	a
70	70	70
percent	percent	percent
her	her	her
Monday	monday	Monday
night	night	night
closing	close	closing
of	of	of
66	66	66
matched	match	matched
the	the	the
highest	highest	highest
closing	close	closing
number	number	number
since	sinc	since
her	her	her
health	health	health
took	took	took
a	a	a
stumble	stumbl	stumble
on	on	on
Sept	sept	Sept
11	11	11
A	a	A
pro	pro	pro
-Trump	-trump	-Trump
contract	contract	contract
on	on	on
Tuesday	tuesday	Tuesday
indicated	indic	indicated
his	his	his
probability	probabl	probability
for	for	for
victory	victori	victory
was	was	wa
34	34	34
percent	percent	percent
Trading	trade	Trading
in	in	in
both	both	both
contracts	contract	contract
remained	remain	remained
brisk	brisk	brisk
on	on	on
the	the	the
heels	heel	heel
of	of	of
the	the	the
first	first	first
of	of	of
three	three	three
debates	debat	debate
PredictIt	predictit	PredictIt
contracts	contract	contract
are	are	are
priced	price	priced
from	from	from
0	0	0
to	to	to
100	100	100
cents	cent	cent
with	with	with
the	the	the
contract	contract	contract
price	price	price
equating	equat	equating
to	to	to
a	a	a
probability	probabl	probability
a	a	a
candidate	candid	candidate
will	will	will
win	win	win
the	the	the
election	elect	election
Initially	initi	Initially
the	the	the
price	price	price
swings	swing	swing
for	for	for
both	both	both
candidates	candid	candidate
were	were	were
the	the	the
largest	largest	largest
since	sinc	since
early	earli	early
August	august	August
though	though	though
a	a	a
substantial	substanti	substantial
portion	portion	portion
of	of	of
Clinton	clinton	Clinton
s	s	s
gain	gain	gain
and	and	and
Trump	trump	Trump
s	s	s
fall	fall	fall
had	had	had
been	been	been
retraced	retrac	retraced
by	by	by
early	earli	early
afternoon	afternoon	afternoon
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
swing	swing	swing
following	follow	following
the	the	the
debate	debat	debate
put	put	put
the	the	the
brakes	brake	brake
on	on	on
a	a	a
big	big	big
Trump	trump	Trump
price	price	price
rally	ralli	rally
on	on	on
PredictIt	predictit	PredictIt
that	that	that
coincided	coincid	coincided
with	with	with
a	a	a
tightening	tighten	tightening
in	in	in
most	most	most
public	public	public
opinion	opinion	opinion
polls	poll	poll
On	on	On
PredictIt	predictit	PredictIt
the	the	the
implied	impli	implied
probability	probabl	probability
of	of	of
him	him	him
winning	win	winning
had	had	had
risen	risen	risen
to	to	to
38	38	38
percent	percent	percent
heading	head	heading
into	into	into
the	the	the
debate	debat	debate
from	from	from
28	28	28
percent	percent	percent
at	at	at
the	the	the
end	end	end
of	of	of
August	august	August
Clinton	clinton	Clinton
s	s	s
prospects	prospect	prospect
also	also	also
showed	show	showed
comparable	compar	comparable
improvement	improv	improvement
on	on	on
betting	bet	betting
sites	site	site
based	base	based
in	in	in
Ireland	ireland	Ireland
and	and	and
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
UK	uk	UK
-based	-base	-based
Betfair	betfair	Betfair
called	call	called
the	the	the
debate	debat	debate
for	for	for
Clinton	clinton	Clinton
based	base	based
on	on	on
odds	odd	odds
movements	movement	movement
on	on	on
its	it	it
platform	platform	platform
where	where	where
more	more	more
than	than	than
3	3	3
million	million	million
pounds	pound	pound
were	were	were
bet	bet	bet
during	dure	during
the	the	the
event	event	event
The	the	The
implied	impli	implied
probability	probabl	probability
of	of	of
a	a	a
Clinton	clinton	Clinton
win	win	win
in	in	in
November	novemb	November
climbed	climb	climbed
to	to	to
69	69	69
percent	percent	percent
on	on	on
Betfair	betfair	Betfair
the	the	the
strongest	strongest	strongest
it	it	it
has	has	ha
been	been	been
since	sinc	since
her	her	her
prospects	prospect	prospect
took	took	took
a	a	a
hit	hit	hit
over	over	over
her	her	her
pneumonia	pneumonia	pneumonia
diagnosis	diagnosi	diagnosis
this	this	this
month	month	month
Trump	trump	Trump
s	s	s
probability	probabl	probability
fell	fell	fell
to	to	to
30	30	30
percent	percent	percent
from	from	from
37	37	37
percent	percent	percent
On	on	On
Ireland	ireland	Ireland
s	s	s
PaddyPower	paddypow	PaddyPower
Clinton	clinton	Clinton
s	s	s
odds	odd	odds
also	also	also
had	had	had
shortened	shorten	shortened
or	or	or
improved	improv	improved
to	to	to
2	2	2
-to	-to	-to
-5	-5	-5
from	from	from
1	1	1
-to	-to	-to
-2	-2	-2
in	in	in
the	the	the
early	earli	early
moments	moment	moment
of	of	of
Monday	monday	Monday
s	s	s
debate	debat	debate
Trump	trump	Trump
s	s	s
odds	odd	odds
which	which	which
initially	initi	initially
lengthened	lengthen	lengthened
following	follow	following
the	the	the
debate	debat	debate
had	had	had
shortened	shorten	shortened
modestly	modest	modestly
to	to	to
2	2	2
-to	-to	-to
-1	-1	-1
