Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Presumptive	presumpt	Presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
and	and	and
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
on	on	on
Thursday	thursday	Thursday
they	they	they
had	had	had
taken	taken	taken
a	a	a
positive	posit	positive
step	step	step
toward	toward	toward
unifying	unifi	unifying
the	the	the
Republican	republican	Republican
Party	parti	Party
with	with	with
the	the	the
goal	goal	goal
of	of	of
winning	win	winning
the	the	the
White	white	White
House	hous	House
in	in	in
November	novemb	November
With	with	With
that	that	that
focus	focus	focus
we	we	we
had	had	had
a	a	a
great	great	great
conversation	convers	conversation
this	this	this
morning	morn	morning
While	while	While
we	we	we
were	were	were
honest	honest	honest
about	about	about
our	our	our
few	few	few
differences	differ	difference
we	we	we
recognize	recogn	recognize
that	that	that
there	there	there
are	are	are
also	also	also
many	mani	many
important	import	important
areas	area	area
of	of	of
common	common	common
ground	ground	ground
the	the	the
two	two	two
said	said	said
in	in	in
a	a	a
joint	joint	joint
statement	statement	statement
This	this	This
was	was	wa
our	our	our
first	first	first
meeting	meet	meeting
but	but	but
it	it	it
was	was	wa
a	a	a
very	veri	very
positive	posit	positive
step	step	step
toward	toward	toward
unification	unif	unification
the	the	the
statement	statement	statement
said	said	said
