EDINBURGH	edinburgh	EDINBURGH
Reuters	reuter	Reuters
-	-	-
A	a	A
mother	mother	mother
who	who	who
has	has	ha
been	been	been
fighting	fight	fighting
for	for	for
four	four	four
decades	decad	decade
to	to	to
find	find	find
out	out	out
what	what	what
happened	happen	happened
to	to	to
her	her	her
dead	dead	dead
baby	babi	baby
boy	boy	boy
has	has	ha
discovered	discov	discovered
that	that	that
his	his	his
coffin	coffin	coffin
has	has	ha
no	no	no
human	human	human
remains	remain	remains
in	in	in
it	it	it
.	.	.
Lydia	lydia	Lydia
Reid	reid	Reid
s	s	s
son	son	son
Gary	gari	Gary
was	was	wa
seven	seven	seven
days	day	day
old	old	old
when	when	when
he	he	he
died	die	died
at	at	at
Edinburgh	edinburgh	Edinburgh
s	s	s
Hospital	hospit	Hospital
for	for	for
Sick	sick	Sick
Children	children	Children
in	in	in
1975	1975	1975
,	,	,
she	she	she
told	told	told
the	the	the
BBC	bbc	BBC
.	.	.
Reid	reid	Reid
was	was	wa
a	a	a
leading	lead	leading
campaigner	campaign	campaigner
to	to	to
expose	expos	expose
how	how	how
Scottish	scottish	Scottish
hospitals	hospit	hospital
unlawfully	unlaw	unlawfully
retained	retain	retained
dead	dead	dead
children	children	child
s	s	s
body	bodi	body
parts	part	part
for	for	for
research	research	research
following	follow	following
a	a	a
public	public	public
enquiry	enquiri	enquiry
into	into	into
practices	practic	practice
at	at	at
Alder	alder	Alder
Hey	hey	Hey
Hospital	hospit	Hospital
in	in	in
Liverpool	liverpool	Liverpool
,	,	,
England	england	England
in	in	in
the	the	the
1990s	1990s	1990s
,	,	,
the	the	the
BBC	bbc	BBC
said	said	said
.	.	.
Lydia	lydia	Lydia
Reid	reid	Reid
wants	want	want
answers	answer	answer
from	from	from
people	peopl	people
.	.	.
.	.	.
.	.	.
somebody	somebodi	somebody
coming	come	coming
forward	forward	forward
to	to	to
explain	explain	explain
to	to	to
her	her	her
what	what	what
has	has	ha
happened	happen	happened
to	to	to
her	her	her
son	son	son
s	s	s
body	bodi	body
,	,	,
David	david	David
Short	short	Short
,	,	,
a	a	a
lawyer	lawyer	lawyer
acting	act	acting
on	on	on
her	her	her
behalf	behalf	behalf
,	,	,
told	told	told
the	the	the
BBC	bbc	BBC
on	on	on
Monday	monday	Monday
.	.	.
Reid	reid	Reid
has	has	ha
suspected	suspect	suspected
for	for	for
years	year	year
that	that	that
her	her	her
son	son	son
s	s	s
organs	organ	organ
were	were	were
taken	taken	taken
without	without	without
permission	permiss	permission
,	,	,
and	and	and
thought	thought	thought
the	the	the
coffin	coffin	coffin
was	was	wa
empty	empti	empty
on	on	on
the	the	the
day	day	day
of	of	of
the	the	the
funeral	funer	funeral
because	becaus	because
it	it	it
weighed	weigh	weighed
so	so	so
little	littl	little
.	.	.
But	but	But
she	she	she
has	has	ha
had	had	had
no	no	no
proof	proof	proof
of	of	of
what	what	what
happened	happen	happened
to	to	to
his	his	his
remains	remain	remains
until	until	until
now	now	now
,	,	,
following	follow	following
a	a	a
court	court	court
order	order	order
for	for	for
an	an	an
exhumation	exhum	exhumation
at	at	at
Saughton	saughton	Saughton
Cemetery	cemeteri	Cemetery
in	in	in
Edinburgh	edinburgh	Edinburgh
.	.	.
I	i	I
wanted	want	wanted
to	to	to
be	be	be
wrong	wrong	wrong
.	.	.
I	i	I
wanted	want	wanted
to	to	to
be	be	be
called	call	called
a	a	a
stupid	stupid	stupid
old	old	old
woman	woman	woman
but	but	but
the	the	the
minute	minut	minute
the	the	the
forensic	forens	forensic
scientist	scientist	scientist
lifted	lift	lifted
the	the	the
shawl	shawl	shawl
out	out	out
of	of	of
the	the	the
ground	ground	ground
I	i	I
knew	knew	knew
there	there	there
was	was	wa
nothing	noth	nothing
in	in	in
it	it	it
.	.	.
Nothing	noth	Nothing
,	,	,
she	she	she
said	said	said
.	.	.
My	my	My
heart	heart	heart
hit	hit	hit
my	my	my
feet	feet	foot
and	and	and
I	i	I
didn	didn	didn
t	t	t
know	know	know
what	what	what
to	to	to
say	say	say
.	.	.
Reid	reid	Reid
has	has	ha
appealed	appeal	appealed
to	to	to
the	the	the
Scottish	scottish	Scottish
health	health	health
authorities	author	authority
and	and	and
the	the	the
funeral	funer	funeral
company	compani	company
to	to	to
help	help	help
her	her	her
find	find	find
out	out	out
what	what	what
happened	happen	happened
.	.	.
They	they	They
know	know	know
what	what	what
happened	happen	happened
to	to	to
my	my	my
son	son	son
,	,	,
they	they	they
know	know	know
fine	fine	fine
and	and	and
well	well	well
that	that	that
they	they	they
have	have	have
that	that	that
knowledge	knowledg	knowledge
and	and	and
they	they	they
can	can	can
give	give	give
me	me	me
peace	peac	peace
.	.	.
Even	even	Even
if	if	if
he	he	he
s	s	s
been	been	been
incinerated	inciner	incinerated
I	i	I
want	want	want
to	to	to
know	know	know
.	.	.
Even	even	Even
if	if	if
he	he	he
s	s	s
lying	lie	lying
in	in	in
a	a	a
jar	jar	jar
in	in	in
a	a	a
hospital	hospit	hospital
somewhere	somewher	somewhere
I	i	I
want	want	want
to	to	to
know	know	know
.	.	.
If	if	If
it	it	it
s	s	s
possible	possibl	possible
to	to	to
get	get	get
my	my	my
son	son	son
back	back	back
,	,	,
I	i	I
want	want	want
my	my	my
son	son	son
back	back	back
.	.	.
And	and	And
if	if	if
it	it	it
s	s	s
not	not	not
,	,	,
then	then	then
at	at	at
least	least	least
tell	tell	tell
me	me	me
,	,	,
and	and	and
let	let	let
me	me	me
have	have	have
peace	peac	peace
.	.	.
Reid	reid	Reid
,	,	,
now	now	now
68	68	68
,	,	,
said	said	said
that	that	that
after	after	after
her	her	her
son	son	son
died	die	died
and	and	and
she	she	she
asked	ask	asked
to	to	to
see	see	see
him	him	him
again	again	again
she	she	she
was	was	wa
shown	shown	shown
a	a	a
child	child	child
that	that	that
was	was	wa
not	not	not
hers	her	hers
.	.	.
This	this	This
baby	babi	baby
was	was	wa
blond	blond	blond
and	and	and
big	big	big
,	,	,
my	my	my
baby	babi	baby
was	was	wa
tiny	tini	tiny
and	and	and
dark	dark	dark
-haired	-hair	-haired
.	.	.
This	this	This
was	was	wa
not	not	not
my	my	my
son	son	son
,	,	,
she	she	she
said	said	said
.	.	.
I	i	I
objected	object	objected
but	but	but
they	they	they
said	said	said
I	i	I
was	was	wa
suffering	suffer	suffering
from	from	from
post	post	post
-natal	-natal	-natal
depression	depress	depression
.	.	.
Jim	jim	Jim
Crombie	crombi	Crombie
,	,	,
Deputy	deputi	Deputy
Chief	chief	Chief
Executive	execut	Executive
at	at	at
NHS	nhs	NHS
Lothian	lothian	Lothian
,	,	,
said	said	said
Our	our	Our
condolences	condol	condolence
are	are	are
with	with	with
the	the	the
family	famili	family
of	of	of
Gary	gari	Gary
Paton	paton	Paton
.	.	.
This	this	This
matter	matter	matter
is	is	is
now	now	now
being	be	being
looked	look	looked
into	into	into
by	by	by
the	the	the
police	polic	police
and	and	and
we	we	we
are	are	are
unable	unabl	unable
to	to	to
comment	comment	comment
further	further	further
.	.	.
