Token	Stem	Lemma
AMMAN	amman	AMMAN
Reuters	reuter	Reuters
Jordan	jordan	Jordan
has	has	ha
begun	begun	begun
consultations	consult	consultation
on	on	on
convening	conven	convening
an	an	an
emergency	emerg	emergency
meeting	meet	meeting
of	of	of
the	the	the
Arab	arab	Arab
League	leagu	League
and	and	and
the	the	the
Organisation	organis	Organisation
of	of	of
Islamic	islam	Islamic
Cooperation	cooper	Cooperation
before	befor	before
an	an	an
expected	expect	expected
move	move	move
this	this	this
week	week	week
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
a	a	a
senior	senior	senior
Jordanian	jordanian	Jordanian
source	sourc	source
said	said	said
A	a	A
senior	senior	senior
U	u	U
S	s	S
administration	administr	administration
official	offici	official
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Trump	trump	Trump
was	was	wa
likely	like	likely
to	to	to
make	make	make
the	the	the
controversial	controversi	controversial
declaration	declar	declaration
in	in	in
a	a	a
speech	speech	speech
on	on	on
Wednesday	wednesday	Wednesday
Recognizing	recogn	Recognizing
Jerusalem	jerusalem	Jerusalem
would	would	would
upend	upend	upend
decades	decad	decade
of	of	of
American	american	American
policy	polici	policy
and	and	and
possibly	possibl	possibly
inflame	inflam	inflame
tensions	tension	tension
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
Jordan	jordan	Jordan
the	the	the
current	current	current
president	presid	president
of	of	of
the	the	the
Arab	arab	Arab
summit	summit	summit
would	would	would
invite	invit	invite
members	member	member
of	of	of
the	the	the
two	two	two
bodies	bodi	body
to	to	to
convene	conven	convene
if	if	if
the	the	the
recognition	recognit	recognition
is	is	is
extended	extend	extended
to	to	to
discuss	discuss	discus
ways	way	way
of	of	of
dealing	deal	dealing
with	with	with
the	the	the
consequences	consequ	consequence
of	of	of
such	such	such
a	a	a
decision	decis	decision
that	that	that
raised	rais	raised
alarm	alarm	alarm
and	and	and
concern	concern	concern
the	the	the
senior	senior	senior
Jordanian	jordanian	Jordanian
diplomatic	diplomat	diplomatic
source	sourc	source
told	told	told
Reuters	reuter	Reuters
It	it	It
could	could	could
ultimately	ultim	ultimately
hamper	hamper	hamper
all	all	all
efforts	effort	effort
to	to	to
get	get	get
the	the	the
peace	peac	peace
process	process	process
moving	move	moving
and	and	and
would	would	would
certainly	certain	certainly
be	be	be
provocative	provoc	provocative
to	to	to
Arab	arab	Arab
and	and	and
Muslim	muslim	Muslim
countries	countri	country
and	and	and
Muslim	muslim	Muslim
communities	communiti	community
across	across	across
the	the	the
West	west	West
said	said	said
the	the	the
source	sourc	source
asking	ask	asking
not	not	not
to	to	to
be	be	be
named	name	named
No	no	No
issue	issu	issue
can	can	can
move	move	move
Arabs	arab	Arabs
and	and	and
Muslims	muslim	Muslims
in	in	in
the	the	the
same	same	same
potent	potent	potent
way	way	way
as	as	a
Jerusalem	jerusalem	Jerusalem
does	doe	doe
King	king	King
Abdullah	abdullah	Abdullah
s	s	s
Hashemite	hashemit	Hashemite
dynasty	dynasti	dynasty
is	is	is
the	the	the
custodian	custodian	custodian
of	of	of
the	the	the
Muslim	muslim	Muslim
holy	holi	holy
sites	site	site
in	in	in
Jerusalem	jerusalem	Jerusalem
making	make	making
Amman	amman	Amman
sensitive	sensit	sensitive
to	to	to
any	ani	any
changes	chang	change
of	of	of
status	status	status
of	of	of
the	the	the
disputed	disput	disputed
city	citi	city
Officials	offici	Officials
are	are	are
worried	worri	worried
the	the	the
move	move	move
could	could	could
trigger	trigger	trigger
violence	violenc	violence
in	in	in
the	the	the
Palestinian	palestinian	Palestinian
territories	territori	territory
and	and	and
a	a	a
spillover	spillov	spillover
into	into	into
Jordan	jordan	Jordan
a	a	a
country	countri	country
where	where	where
many	mani	many
people	peopl	people
are	are	are
descendants	descend	descendant
of	of	of
Palestinian	palestinian	Palestinian
refugees	refuge	refugee
whose	whose	whose
families	famili	family
left	left	left
after	after	after
the	the	the
creation	creation	creation
of	of	of
Israel	israel	Israel
in	in	in
1948	1948	1948
A	a	A
tremendous	tremend	tremendous
wave	wave	wave
of	of	of
anger	anger	anger
will	will	will
spread	spread	spread
across	across	across
the	the	the
Arab	arab	Arab
and	and	and
Muslim	muslim	Muslim
world	world	world
said	said	said
another	anoth	another
regional	region	regional
diplomatic	diplomat	diplomatic
source	sourc	source
in	in	in
touch	touch	touch
with	with	with
U	u	U
S	s	S
officials	offici	official
on	on	on
the	the	the
issue	issu	issue
Tensions	tension	Tensions
in	in	in
Jerusalem	jerusalem	Jerusalem
s	s	s
Al	al	Al
Aqsa	aqsa	Aqsa
compound	compound	compound
the	the	the
third	third	third
holiest	holiest	holiest
site	site	site
in	in	in
Islam	islam	Islam
earlier	earlier	earlier
this	this	this
year	year	year
provoked	provok	provoked
days	day	day
of	of	of
unrest	unrest	unrest
Word	word	Word
of	of	of
Trump	trump	Trump
s	s	s
planned	plan	planned
announcement	announc	announcement
which	which	which
would	would	would
deviate	deviat	deviate
from	from	from
the	the	the
line	line	line
taken	taken	taken
by	by	by
previous	previous	previous
U	u	U
S	s	S
presidents	presid	president
who	who	who
insisted	insist	insisted
Jerusalem	jerusalem	Jerusalem
s	s	s
status	status	status
must	must	must
be	be	be
decided	decid	decided
in	in	in
negotiations	negoti	negotiation
drew	drew	drew
criticism	critic	criticism
from	from	from
the	the	the
Palestinian	palestinian	Palestinian
Authority	author	Authority
The	the	The
Palestinians	palestinian	Palestinians
want	want	want
East	east	East
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
their	their	their
future	futur	future
state	state	state
and	and	and
the	the	the
international	intern	international
community	communiti	community
does	doe	doe
not	not	not
recognize	recogn	recognize
Israel	israel	Israel
s	s	s
claim	claim	claim
on	on	on
all	all	all
of	of	of
the	the	the
city	citi	city
home	home	home
to	to	to
sites	site	site
holy	holi	holy
to	to	to
the	the	the
Jewish	jewish	Jewish
Muslim	muslim	Muslim
and	and	and
Christian	christian	Christian
religions	religion	religion
Jordan	jordan	Jordan
lost	lost	lost
East	east	East
Jerusalem	jerusalem	Jerusalem
and	and	and
the	the	the
West	west	West
Bank	bank	Bank
to	to	to
Israel	israel	Israel
during	dure	during
the	the	the
1967	1967	1967
Arab	arab	Arab
-Israeli	-isra	-Israeli
war	war	war
and	and	and
says	say	say
the	the	the
city	citi	city
s	s	s
fate	fate	fate
should	should	should
only	onli	only
be	be	be
decided	decid	decided
only	onli	only
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
final	final	final
settlement	settlement	settlement
King	king	King
Abdullah	abdullah	Abdullah
warned	warn	warned
of	of	of
the	the	the
repercussions	repercuss	repercussion
of	of	of
Trump	trump	Trump
s	s	s
expected	expect	expected
move	move	move
in	in	in
talks	talk	talk
this	this	this
week	week	week
in	in	in
Washington	washington	Washington
with	with	with
top	top	top
administration	administr	administration
officials	offici	official
Trump	trump	Trump
suggested	suggest	suggested
earlier	earlier	earlier
this	this	this
year	year	year
he	he	he
