YANGON	yangon	YANGON
Reuters	reuter	Reuters
-	-	-
Two	two	Two
hunters	hunter	hunter
from	from	from
a	a	a
remote	remot	remote
village	villag	village
in	in	in
the	the	the
north	north	north
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
troubled	troubl	troubled
Rakhine	rakhin	Rakhine
state	state	state
were	were	were
killed	kill	killed
and	and	and
two	two	two
others	other	others
were	were	were
injured	injur	injured
by	by	by
unidentified	unidentifi	unidentified
gunmen	gunmen	gunman
after	after	after
crossing	cross	crossing
the	the	the
border	border	border
into	into	into
Bangladesh	bangladesh	Bangladesh
,	,	,
Myanmar	myanmar	Myanmar
s	s	s
government	govern	government
said	said	said
on	on	on
Monday	monday	Monday
.	.	.
The	the	The
incident	incid	incident
took	took	took
place	place	place
on	on	on
Sunday	sunday	Sunday
evening	even	evening
near	near	near
the	the	the
village	villag	village
of	of	of
Aung	aung	Aung
Thabyay	thabyay	Thabyay
,	,	,
which	which	which
is	is	is
located	locat	located
some	some	some
2	2	2
kilometers	kilomet	kilometer
1	1	1
.	.	.
24	24	24
miles	mile	mile
from	from	from
Myanmar	myanmar	Myanmar
s	s	s
border	border	border
with	with	with
Bangladesh	bangladesh	Bangladesh
.	.	.
The	the	The
four	four	four
crossed	cross	crossed
the	the	the
border	border	border
fence	fenc	fence
while	while	while
searching	search	searching
for	for	for
a	a	a
boar	boar	boar
and	and	and
got	got	got
shot	shot	shot
by	by	by
15	15	15
people	peopl	people
wearing	wear	wearing
civilian	civilian	civilian
clothes	cloth	clothes
with	with	with
guns	gun	gun
100	100	100
yards	yard	yard
from	from	from
the	the	the
border	border	border
fence	fenc	fence
,	,	,
Myanmar	myanmar	Myanmar
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
gave	gave	gave
no	no	no
other	other	other
details	detail	detail
.	.	.
The	the	The
wounded	wound	wounded
hunters	hunter	hunter
were	were	were
treated	treat	treated
at	at	at
a	a	a
hospital	hospit	hospital
in	in	in
the	the	the
regional	region	regional
town	town	town
of	of	of
Maungdaw	maungdaw	Maungdaw
,	,	,
some	some	some
60	60	60
kilometers	kilomet	kilometer
37	37	37
miles	mile	mile
south	south	south
of	of	of
where	where	where
the	the	the
incident	incid	incident
took	took	took
place	place	place
.	.	.
The	the	The
hunters	hunter	hunter
belong	belong	belong
to	to	to
a	a	a
small	small	small
ethnic	ethnic	ethnic
group	group	group
from	from	from
northern	northern	northern
Rakhine	rakhin	Rakhine
called	call	called
the	the	the
Daingnet	daingnet	Daingnet
that	that	that
is	is	is
mostly	most	mostly
Buddhist	buddhist	Buddhist
.	.	.
Unlike	unlik	Unlike
the	the	the
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
,	,	,
they	they	they
are	are	are
recognized	recogn	recognized
among	among	among
Myanmar	myanmar	Myanmar
s	s	s
135	135	135
national	nation	national
races	race	race
.	.	.
About	about	About
600	600	600
,	,	,
000	000	000
people	peopl	people
have	have	have
crossed	cross	crossed
the	the	the
border	border	border
since	sinc	since
Aug	aug	Aug
.	.	.
25	25	25
when	when	when
Rohingya	rohingya	Rohingya
Muslim	muslim	Muslim
insurgent	insurg	insurgent
attacks	attack	attack
on	on	on
security	secur	security
posts	post	post
were	were	were
met	met	met
by	by	by
a	a	a
counter	counter	counter
-offensive	-offens	-offensive
by	by	by
the	the	the
Myanmar	myanmar	Myanmar
army	armi	army
in	in	in
Rakhine	rakhin	Rakhine
.	.	.
The	the	The
United	unit	United
Nations	nation	Nations
says	say	say
the	the	the
government	govern	government
s	s	s
actions	action	action
amount	amount	amount
to	to	to
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
.	.	.
