Token	Stem	Lemma
MARAWI	marawi	MARAWI
CITY	citi	CITY
Philippines	philippin	Philippines
Reuters	reuter	Reuters
Philippine	philippin	Philippine
troops	troop	troop
were	were	were
locked	lock	locked
in	in	in
an	an	an
intense	intens	intense
urban	urban	urban
firefight	firefight	firefight
on	on	on
Sunday	sunday	Sunday
with	with	with
the	the	the
last	last	last
remnants	remnant	remnant
of	of	of
a	a	a
pro	pro	pro
-Islamic	-islam	-Islamic
state	state	state
alliance	allianc	alliance
as	as	a
the	the	the
army	armi	army
sought	sought	sought
to	to	to
declare	declar	declare
an	an	an
end	end	end
to	to	to
the	the	the
country	countri	country
s	s	s
biggest	biggest	biggest
internal	intern	internal
security	secur	security
crisis	crisi	crisis
in	in	in
years	year	year
An	an	An
estimated	estim	estimated
30	30	30
people	peopl	people
including	includ	including
militants	milit	militant
and	and	and
some	some	some
of	of	of
their	their	their
family	famili	family
members	member	member
were	were	were
battling	battl	battling
to	to	to
hold	hold	hold
a	a	a
fortified	fortifi	fortified
two	two	two
-storey	-storey	-storey
building	build	building
next	next	next
to	to	to
Marawi	marawi	Marawi
City	citi	City
s	s	s
vast	vast	vast
Lake	lake	Lake
Lanao	lanao	Lanao
and	and	and
appeared	appear	appeared
ready	readi	ready
to	to	to
fight	fight	fight
to	to	to
the	the	the
death	death	death
according	accord	according
to	to	to
the	the	the
deputy	deputi	deputy
commander	command	commander
of	of	of
the	the	the
operation	oper	operation
There	there	There
s	s	s
just	just	just
one	one	one
building	build	building
and	and	and
they	they	they
re	re	re
inside	insid	inside
Colonel	colonel	Colonel
Romeo	romeo	Romeo
Brawner	brawner	Brawner
told	told	told
a	a	a
news	news	news
conference	confer	conference
We	we	We
believe	believ	believe
these	these	these
are	are	are
ones	one	one
who	who	who
decided	decid	decided
to	to	to
fight	fight	fight
it	it	it
out	out	out
because	becaus	because
they	they	they
believe	believ	believe
that	that	that
if	if	if
they	they	they
die	die	die
there	there	there
they	they	they
will	will	will
go	go	go
to	to	to
Heaven	heaven	Heaven
Brawner	brawner	Brawner
said	said	said
soldiers	soldier	soldier
were	were	were
using	use	using
loudspeakers	loudspeak	loudspeaker
to	to	to
urge	urg	urge
them	them	them
to	to	to
surrender	surrend	surrender
and	and	and
anticipated	anticip	anticipated
the	the	the
gunfight	gunfight	gunfight
could	could	could
go	go	go
on	on	on
until	until	until
midnight	midnight	midnight
They	they	They
did	did	did
not	not	not
know	know	know
how	how	how
many	mani	many
people	peopl	people
in	in	in
the	the	the
building	build	building
were	were	were
alive	aliv	alive
or	or	or
dead	dead	dead
he	he	he
said	said	said
The	the	The
siege	sieg	siege
of	of	of
Marawi	marawi	Marawi
has	has	ha
stunned	stun	stunned
the	the	the
Philippines	philippin	Philippines
and	and	and
stoked	stoke	stoked
wider	wider	wider
concerns	concern	concern
that	that	that
Islamic	islam	Islamic
State	state	State
loyalists	loyalist	loyalist
have	have	have
learned	learn	learned
how	how	how
to	to	to
thrive	thrive	thrive
in	in	in
impoverished	impoverish	impoverished
Muslim	muslim	Muslim
areas	area	area
of	of	of
the	the	the
island	island	island
of	of	of
Mindanao	mindanao	Mindanao
and	and	and
use	use	use
its	it	it
jungles	jungl	jungle
and	and	and
mountains	mountain	mountain
as	as	a
staging	stage	staging
posts	post	post
to	to	to
launch	launch	launch
attacks	attack	attack
Those	those	Those
fears	fear	fear
are	are	are
compounded	compound	compounded
by	by	by
the	the	the
Marawi	marawi	Marawi
rebels	rebel	rebel
ability	abil	ability
to	to	to
recruit	recruit	recruit
young	young	young
fighters	fighter	fighter
stockpile	stockpil	stockpile
huge	huge	huge
amounts	amount	amount
of	of	of
arms	arm	arm
and	and	and
endure	endur	endure
five	five	five
months	month	month
of	of	of
ground	ground	ground
offensive	offens	offensive
and	and	and
government	govern	government
air	air	air
strikes	strike	strike
that	that	that
have	have	have
devastated	devast	devastated
the	the	the
city	citi	city
The	the	The
military	militari	military
made	made	made
a	a	a
significant	signific	significant
gain	gain	gain
with	with	with
last	last	last
week	week	week
s	s	s
killing	kill	killing
of	of	of
Isnilon	isnilon	Isnilon
Hapilon	hapilon	Hapilon
Islamic	islam	Islamic
State	state	State
s	s	s
emir	emir	emir
in	in	in
Southeast	southeast	Southeast
Asia	asia	Asia
and	and	and
Omarkhayam	omarkhayam	Omarkhayam
Maute	maut	Maute
a	a	a
leader	leader	leader
of	of	of
the	the	the
Maute	maut	Maute
militant	milit	militant
group	group	group
Another	anoth	Another
leader	leader	leader
and	and	and
possible	possibl	possible
bankroller	bankrol	bankroller
of	of	of
the	the	the
operation	oper	operation
Malaysian	malaysian	Malaysian
Mahmud	mahmud	Mahmud
Ahmad	ahmad	Ahmad
was	was	wa
likely	like	likely
killed	kill	killed
also	also	also
the	the	the
military	militari	military
said	said	said
Brawner	brawner	Brawner
said	said	said
the	the	the
authorities	author	authority
believed	believ	believed
foreign	foreign	foreign
operatives	oper	operative
were	were	were
among	among	among
those	those	those
still	still	still
fighting	fight	fighting
and	and	and
it	it	it
was	was	wa
clear	clear	clear
there	there	there
was	was	wa
now	now	now
a	a	a
leadership	leadership	leadership
vacuum	vacuum	vacuum
At	at	At
this	this	this
point	point	point
we	we	we
don	don	don
t	t	t
know	know	know
who	who	who
is	is	is
really	realli	really
the	the	the
leader	leader	leader
he	he	he
added	ad	added
Our	our	Our
