Token	Stem	Lemma
OKLAHOMA	oklahoma	OKLAHOMA
CITY	citi	CITY
Reuters	reuter	Reuters
Oklahoma	oklahoma	Oklahoma
s	s	s
legislature	legislatur	legislature
has	has	ha
passed	pass	passed
a	a	a
bill	bill	bill
aimed	aim	aimed
at	at	at
reducing	reduc	reducing
the	the	the
state	state	state
s	s	s
bulging	bulg	bulging
population	popul	population
of	of	of
feral	feral	feral
hogs	hog	hog
blamed	blame	blamed
for	for	for
spreading	spread	spreading
disease	diseas	disease
and	and	and
wiping	wipe	wiping
out	out	out
crops	crop	crop
that	that	that
would	would	would
let	let	let
people	peopl	people
kill	kill	kill
them	them	them
without	without	without
a	a	a
hunting	hunt	hunting
license	licens	license
A	a	A
study	studi	study
by	by	by
an	an	an
agricultural	agricultur	agricultural
research	research	research
organization	organ	organization
found	found	found
that	that	that
the	the	the
animals	anim	animal
are	are	are
running	run	running
wild	wild	wild
in	in	in
all	all	all
of	of	of
Oklahoma	oklahoma	Oklahoma
s	s	s
77	77	77
counties	counti	county
and	and	and
could	could	could
number	number	number
as	as	a
high	high	high
as	as	a
1	1	1
6	6	6
million	million	million
which	which	which
would	would	would
be	be	be
one	one	one
of	of	of
the	the	the
highest	highest	highest
feral	feral	feral
hog	hog	hog
populations	popul	population
of	of	of
any	ani	any
state	state	state
The	the	The
measure	measur	measure
passed	pass	passed
on	on	on
Thursday	thursday	Thursday
by	by	by
the	the	the
Republican	republican	Republican
-led	-led	-led
legislature	legislatur	legislature
would	would	would
permit	permit	permit
hunters	hunter	hunter
to	to	to
kill	kill	kill
hogs	hog	hog
without	without	without
a	a	a
hunting	hunt	hunting
permit	permit	permit
on	on	on
their	their	their
property	properti	property
or	or	or
on	on	on
someone	someon	someone
else	els	else
s	s	s
property	properti	property
with	with	with
the	the	the
landowner	landown	landowner
s	s	s
permission	permiss	permission
It	it	It
also	also	also
would	would	would
allow	allow	allow
use	use	use
of	of	of
night	night	night
-vision	-vision	-vision
equipment	equip	equipment
to	to	to
hunt	hunt	hunt
them	them	them
Republican	republican	Republican
Governor	governor	Governor
Mary	mari	Mary
Fallin	fallin	Fallin
s	s	s
office	offic	office
has	has	ha
not	not	not
said	said	said
whether	whether	whether
she	she	she
will	will	will
sign	sign	sign
it	it	it
into	into	into
law	law	law
This	this	This
legislation	legisl	legislation
gives	give	give
Oklahomans	oklahoman	Oklahomans
more	more	more
options	option	option
to	to	to
combat	combat	combat
the	the	the
rapidly	rapid	rapidly
growing	grow	growing
feral	feral	feral
hog	hog	hog
population	popul	population
said	said	said
Republican	republican	Republican
state	state	state
Representative	repres	Representative
Sean	sean	Sean
Robert	robert	Robert
a	a	a
bill	bill	bill
co	co	co
-sponsor	-sponsor	-sponsor
The	the	The
most	most	most
effective	effect	effective
method	method	method
of	of	of
eradicating	erad	eradicating
the	the	the
wild	wild	wild
hogs	hog	hog
currently	current	currently
is	is	is
aerial	aerial	aerial
shooting	shoot	shooting
from	from	from
helicopters	helicopt	helicopter
state	state	state
officials	offici	official
said	said	said
Feral	feral	Feral
hogs	hog	hog
wreak	wreak	wreak
havoc	havoc	havoc
on	on	on
Oklahoma	oklahoma	Oklahoma
s	s	s
farms	farm	farm
ranches	ranch	ranch
and	and	and
ecosystems	ecosystem	ecosystem
and	and	and
cost	cost	cost
farmers	farmer	farmer
ranchers	rancher	rancher
and	and	and
landowners	landown	landowner
said	said	said
Tom	tom	Tom
Buchanan	buchanan	Buchanan
president	presid	president
of	of	of
the	the	the
Oklahoma	oklahoma	Oklahoma
Farm	farm	Farm
Bureau	bureau	Bureau
an	an	an
agricultural	agricultur	agricultural
industry	industri	industry
group	group	group
that	that	that
supports	support	support
the	the	the
legislation	legisl	legislation
Bill	bill	Bill
opponents	oppon	opponent
said	said	said
it	it	it
could	could	could
prompt	prompt	prompt
some	some	some
people	peopl	people
to	to	to
bring	bring	bring
even	even	even
more	more	more
feral	feral	feral
hogs	hog	hog
into	into	into
Oklahoma	oklahoma	Oklahoma
to	to	to
be	be	be
shot	shot	shot
by	by	by
hunters	hunter	hunter
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Agriculture	agricultur	Agriculture
s	s	s
Animal	anim	Animal
and	and	and
Plant	plant	Plant
Health	health	Health
Inspection	inspect	Inspection
Service	servic	Service
said	said	said
damage	damag	damage
caused	caus	caused
by	by	by
feral	feral	feral
swine	swine	swine
across	across	across
the	the	the
United	unit	United
States	state	States
could	could	could
top	top	top
2	2	2
billion	billion	billion
If	if	If
you	you	you
are	are	are
a	a	a
farmer	farmer	farmer
they	they	they
can	can	can
clean	clean	clean
out	out	out
your	your	your
crops	crop	crop
overnight	overnight	overnight
Dale	dale	Dale
Nolte	nolt	Nolte
the	the	the
inspection	inspect	inspection
service	servic	service
s	s	s
program	program	program
manager	manag	manager
said	said	said
in	in	in
an	an	an
interview	interview	interview
We	we	We
have	have	have
farmers	farmer	farmer
tell	tell	tell
us	us	u
they	they	they
have	have	have
given	given	given
up	up	up
on	on	on
planting	plant	planting
high	high	high
-dollar	-dollar	-dollar
crops	crop	crop
because	becaus	because
of	of	of
the	the	the
feral	feral	feral
hog	hog	hog
problem	problem	problem
Texas	texa	Texas
Oklahoma	oklahoma	Oklahoma
and	and	and
California	california	California
have	have	have
the	the	the
highest	highest	highest
numbers	number	number
of	of	of
feral	feral	feral
swine	swine	swine
in	in	in
the	the	the
country	countri	country
Nolte	nolt	Nolte
said	said	said
The	the	The
inspection	inspect	inspection
service	servic	service
has	has	ha
operations	oper	operation
to	to	to
remove	remov	remove
them	them	them
in	in	in
38	38	38
states	state	state
Nolte	nolt	Nolte
added	ad	added
The	the	The
problem	problem	problem
is	is	is
that	that	that
feral	feral	feral
hogs	hog	hog
are	are	are
so	so	so
prolific	prolif	prolific
that	that	that
we	we	we
have	have	have
to	to	to
trap	trap	trap
70	70	70
percent	percent	percent
of	of	of
the	the	the
pig	pig	pig
population	popul	population
every	everi	every
year	year	year
just	just	just
to	to	to
maintain	maintain	maintain
the	the	the
population	popul	population
level	level	level
we	we	we
have	have	have
right	right	right
now	now	now
