Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Police	polic	Police
brought	brought	brought
in	in	in
experts	expert	expert
and	and	and
an	an	an
explosives	explos	explosive
robot	robot	robot
to	to	to
investigate	investig	investigate
a	a	a
suspicious	suspici	suspicious
package	packag	package
found	found	found
at	at	at
the	the	the
Christmas	christma	Christmas
market	market	market
in	in	in
the	the	the
west	west	west
German	german	German
city	citi	city
of	of	of
Bonn	bonn	Bonn
late	late	late
on	on	on
Friday	friday	Friday
Bonn	bonn	Bonn
police	polic	police
cordoned	cordon	cordoned
off	off	off
and	and	and
evacuated	evacu	evacuated
a	a	a
large	larg	large
area	area	area
of	of	of
the	the	the
market	market	market
just	just	just
before	befor	before
9	9	9
p	p	p
m	m	m
local	local	local
time	time	time
and	and	and
experts	expert	expert
were	were	were
still	still	still
examining	examin	examining
the	the	the
object	object	object
five	five	five
hours	hour	hour
later	later	later
a	a	a
spokesman	spokesman	spokesman
said	said	said
We	we	We
assume	assum	assume
it	it	it
s	s	s
not	not	not
dangerous	danger	dangerous
but	but	but
we	we	we
re	re	re
still	still	still
investigating	investig	investigating
the	the	the
spokesman	spokesman	spokesman
said	said	said
He	he	He
said	said	said
the	the	the
object	object	object
was	was	wa
discovered	discov	discovered
shortly	short	shortly
before	befor	before
the	the	the
market	market	market
was	was	wa
to	to	to
close	close	close
for	for	for
the	the	the
evening	even	evening
so	so	so
it	it	it
was	was	wa
not	not	not
crowded	crowd	crowded
Germany	germani	Germany
is	is	is
on	on	on
high	high	high
alert	alert	alert
for	for	for
potential	potenti	potential
attacks	attack	attack
a	a	a
year	year	year
after	after	after
failed	fail	failed
Tunisian	tunisian	Tunisian
asylum	asylum	asylum
seeker	seeker	seeker
Anis	ani	Anis
Amri	amri	Amri
killed	kill	killed
12	12	12
people	peopl	people
when	when	when
he	he	he
hijacked	hijack	hijacked
a	a	a
truck	truck	truck
and	and	and
drove	drove	drove
it	it	it
into	into	into
a	a	a
crowded	crowd	crowded
Berlin	berlin	Berlin
Christmas	christma	Christmas
market	market	market
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
marking	mark	marking
the	the	the
first	first	first
anniversary	anniversari	anniversary
of	of	of
the	the	the
attack	attack	attack
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
Germany	germani	Germany
should	should	should
learn	learn	learn
from	from	from
security	secur	security
shortcomings	shortcom	shortcoming
exposed	expos	exposed
in	in	in
the	the	the
incident	incid	incident
German	german	German
authorities	author	authority
evacuated	evacu	evacuated
part	part	part
of	of	of
a	a	a
Christmas	christma	Christmas
market	market	market
in	in	in
Potsdam	potsdam	Potsdam
near	near	near
Berlin	berlin	Berlin
earlier	earlier	earlier
this	this	this
month	month	month
after	after	after
a	a	a
package	packag	package
containing	contain	containing
powerful	power	powerful
firecrackers	firecrack	firecracker
wires	wire	wire
and	and	and
nails	nail	nail
was	was	wa
delivered	deliv	delivered
to	to	to
a	a	a
nearby	nearbi	nearby
pharmacy	pharmaci	pharmacy
Officials	offici	Officials
later	later	later
said	said	said
that	that	that
criminals	crimin	criminal
had	had	had
used	use	used
the	the	the
incident	incid	incident
to	to	to
try	tri	try
to	to	to
extort	extort	extort
millions	million	million
of	of	of
euros	euro	euro
from	from	from
logistics	logist	logistics
firm	firm	firm
DHL	dhl	DHL
which	which	which
had	had	had
delivered	deliv	delivered
the	the	the
package	packag	package
