Token	Stem	Lemma
WARSAW	warsaw	WARSAW
Reuters	reuter	Reuters
Poland	poland	Poland
s	s	s
new	new	new
prime	prime	prime
minister	minist	minister
faces	face	face
a	a	a
difficult	difficult	difficult
balancing	balanc	balancing
act	act	act
trying	tri	trying
to	to	to
repair	repair	repair
bruised	bruis	bruised
relations	relat	relation
with	with	with
the	the	the
European	european	European
Union	union	Union
without	without	without
alienating	alien	alienating
the	the	the
eurosceptic	euroscept	eurosceptic
government	govern	government
s	s	s
core	core	core
voters	voter	voter
A	a	A
Western	western	Western
-educated	-educ	-educated
former	former	former
banker	banker	banker
who	who	who
is	is	is
fluent	fluent	fluent
in	in	in
German	german	German
and	and	and
English	english	English
and	and	and
was	was	wa
sworn	sworn	sworn
in	in	in
on	on	on
Monday	monday	Monday
Mateusz	mateusz	Mateusz
Morawiecki	morawiecki	Morawiecki
boasts	boast	boast
the	the	the
credentials	credenti	credential
needed	need	needed
to	to	to
negotiate	negoti	negotiate
with	with	with
Brussels	brussel	Brussels
But	but	But
any	ani	any
compromises	compromis	compromise
to	to	to
improve	improv	improve
relations	relat	relation
with	with	with
Brussels	brussel	Brussels
which	which	which
sees	see	see
the	the	the
ruling	rule	ruling
Law	law	Law
and	and	and
Justice	justic	Justice
PiS	pis	PiS
party	parti	party
as	as	a
a	a	a
threat	threat	threat
to	to	to
democracy	democraci	democracy
would	would	would
risk	risk	risk
upsetting	upset	upsetting
the	the	the
traditional	tradit	traditional
Catholic	cathol	Catholic
supporters	support	supporter
who	who	who
propelled	propel	propelled
it	it	it
into	into	into
power	power	power
two	two	two
years	year	year
ago	ago	ago
It	it	It
is	is	is
a	a	a
gamble	gambl	gamble
that	that	that
could	could	could
backfire	backfir	backfire
and	and	and
it	it	it
is	is	is
not	not	not
yet	yet	yet
clear	clear	clear
how	how	how
far	far	far
Morawiecki	morawiecki	Morawiecki
49	49	49
and	and	and
his	his	his
party	parti	party
dominated	domin	dominated
by	by	by
former	former	former
Prime	prime	Prime
Minister	minist	Minister
Jaroslaw	jaroslaw	Jaroslaw
Kaczynski	kaczynski	Kaczynski
are	are	are
ready	readi	ready
to	to	to
go	go	go
to	to	to
please	pleas	please
Brussels	brussel	Brussels
The	the	The
idea	idea	idea
to	to	to
build	build	build
up	up	up
international	intern	international
credibility	credibl	credibility
seems	seem	seems
rational	ration	rational
said	said	said
Jaroslaw	jaroslaw	Jaroslaw
Flis	flis	Flis
a	a	a
sociologist	sociologist	sociologist
at	at	at
the	the	the
Jagiellonian	jagiellonian	Jagiellonian
University	univers	University
But	but	But
such	such	such
actions	action	action
would	would	would
have	have	have
to	to	to
be	be	be
in	in	in
complete	complet	complete
contrast	contrast	contrast
with	with	with
what	what	what
Mateusz	mateusz	Mateusz
Morawiecki	morawiecki	Morawiecki
would	would	would
have	have	have
to	to	to
do	do	do
domestically	domest	domestically
to	to	to
prevent	prevent	prevent
the	the	the
PiS	pis	PiS
from	from	from
falling	fall	falling
apart	apart	apart
The	the	The
PiS	pis	PiS
government	govern	government
has	has	ha
alienated	alien	alienated
many	mani	many
people	peopl	people
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
with	with	with
its	it	it
nationalist	nationalist	nationalist
rhetoric	rhetor	rhetoric
and	and	and
changes	chang	change
to	to	to
state	state	state
institutions	institut	institution
which	which	which
the	the	the
EU	eu	EU
says	say	say
subvert	subvert	subvert
the	the	the
bloc	bloc	bloc
s	s	s
laws	law	law
The	the	The
European	european	European
Commission	commiss	Commission
the	the	the
EU	eu	EU
executive	execut	executive
opened	open	opened
an	an	an
inquiry	inquiri	inquiry
into	into	into
the	the	the
rule	rule	rule
of	of	of
law	law	law
in	in	in
Poland	poland	Poland
in	in	in
January	januari	January
2016	2016	2016
and	and	and
the	the	the
European	european	European
Parliament	parliament	Parliament
has	has	ha
started	start	started
a	a	a
process	process	process
that	that	that
could	could	could
deprive	depriv	deprive
Poland	poland	Poland
of	of	of
its	it	it
voting	vote	voting
rights	right	right
in	in	in
