Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Kuwait	kuwait	Kuwait
replaced	replac	replaced
its	it	it
oil	oil	oil
finance	financ	finance
and	and	and
defense	defens	defense
ministers	minist	minister
in	in	in
a	a	a
cabinet	cabinet	cabinet
reshuffle	reshuffl	reshuffle
on	on	on
Monday	monday	Monday
state	state	state
news	news	news
agency	agenc	agency
KUNA	kuna	KUNA
reported	report	reported
Bakhit	bakhit	Bakhit
al	al	al
-Rashidi	-rashidi	-Rashidi
was	was	wa
appointed	appoint	appointed
the	the	the
new	new	new
oil	oil	oil
minister	minist	minister
of	of	of
the	the	the
OPEC	opec	OPEC
member	member	member
state	state	state
and	and	and
Nayef	nayef	Nayef
Falah	falah	Falah
al	al	al
-Hajraf	-hajraf	-Hajraf
was	was	wa
named	name	named
the	the	the
new	new	new
finance	financ	finance
minister	minist	minister
KUNA	kuna	KUNA
said	said	said
citing	cite	citing
a	a	a
royal	royal	royal
decree	decre	decree
Sheikh	sheikh	Sheikh
Nasser	nasser	Nasser
Sabah	sabah	Sabah
Al	al	Al
-Ahmad	-ahmad	-Ahmad
son	son	son
of	of	of
the	the	the
ruling	rule	ruling
Emir	emir	Emir
Sheikh	sheikh	Sheikh
Sabah	sabah	Sabah
Al	al	Al
-Ahmad	-ahmad	-Ahmad
Al	al	Al
-Jaber	-jaber	-Jaber
Al	al	Al
-Sabah	-sabah	-Sabah
was	was	wa
appointed	appoint	appointed
the	the	the
new	new	new
minister	minist	minister
of	of	of
defense	defens	defense
The	the	The
previous	previous	previous
cabinet	cabinet	cabinet
resigned	resign	resigned
on	on	on
Oct	oct	Oct
30	30	30
when	when	when
its	it	it
information	inform	information
minister	minist	minister
was	was	wa
questioned	question	questioned
by	by	by
parliament	parliament	parliament
and	and	and
faced	face	faced
a	a	a
no	no	no
-confidence	-confid	-confidence
vote	vote	vote
over	over	over
alleged	alleg	alleged
violations	violat	violation
of	of	of
budgetary	budgetari	budgetary
and	and	and
legislative	legisl	legislative
rules	rule	rule
Mohammed	moham	Mohammed
Nasser	nasser	Nasser
Al	al	Al
-Jabri	-jabri	-Jabri
was	was	wa
named	name	named
the	the	the
new	new	new
minister	minist	minister
The	the	The
major	major	major
oil	oil	oil
producer	produc	producer
has	has	ha
the	the	the
oldest	oldest	oldest
legislature	legislatur	legislature
among	among	among
the	the	the
Gulf	gulf	Gulf
Arab	arab	Arab
states	state	state
and	and	and
experiences	experi	experience
frequent	frequent	frequent
cabinet	cabinet	cabinet
reshuffles	reshuffl	reshuffle
The	the	The
previous	previous	previous
government	govern	government
was	was	wa
formed	form	formed
in	in	in
February	februari	February
Rashidi	rashidi	Rashidi
who	who	who
replaced	replac	replaced
Essam	essam	Essam
al	al	al
-Marzouq	-marzouq	-Marzouq
as	as	a
oil	oil	oil
minister	minist	minister
is	is	is
chief	chief	chief
executive	execut	executive
of	of	of
Kuwait	kuwait	Kuwait
Petroleum	petroleum	Petroleum
International	intern	International
KPI	kpi	KPI
the	the	the
international	intern	international
downstream	downstream	downstream
subsidiary	subsidiari	subsidiary
of	of	of
state	state	state
-run	-run	-run
Kuwait	kuwait	Kuwait
Petroleum	petroleum	Petroleum
Corp	corp	Corp
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
announcement	announc	announcement
about	about	about
his	his	his
KPI	kpi	KPI
post	post	post
but	but	but
in	in	in
the	the	the
past	past	past
Kuwaiti	kuwaiti	Kuwaiti
ministers	minist	minister
have	have	have
resigned	resign	resigned
positions	posit	position
as	as	a
corporate	corpor	corporate
executives	execut	executive
when	when	when
they	they	they
take	take	take
government	govern	government
posts	post	post
Rashidi	rashidi	Rashidi
who	who	who
has	has	ha
an	an	an
engineering	engin	engineering
background	background	background
is	is	is
also	also	also
a	a	a
former	former	former
executive	execut	executive
of	of	of
state	state	state
refiner	refin	refiner
Kuwait	kuwait	Kuwait
National	nation	National
Petroleum	petroleum	Petroleum
Co	co	Co
Hajraf	hajraf	Hajraf
replaced	replac	replaced
Anas	ana	Anas
al	al	al
-Saleh	-saleh	-Saleh
who	who	who
had	had	had
been	been	been
finance	financ	finance
minister	minist	minister
since	sinc	since
early	earli	early
2014	2014	2014
Hajraf	hajraf	Hajraf
was	was	wa
previously	previous	previously
chairman	chairman	chairman
of	of	of
the	the	the
Board	board	Board
of	of	of
Commissioners	commission	Commissioners
of	of	of
the	the	the
Capital	capit	Capital
Markets	market	Markets
Authority	author	Authority
the	the	the
securities	secur	security
regulator	regul	regulator
He	he	He
has	has	ha
also	also	also
served	serv	served
as	as	a
an	an	an
acting	act	acting
finance	financ	finance
minister	minist	minister
Saleh	saleh	Saleh
was	was	wa
named	name	named
deputy	deputi	deputy
prime	prime	prime
minister	minist	minister
and	and	and
state	state	state
minister	minist	minister
for	for	for
cabinet	cabinet	cabinet
affairs	affair	affair
