Token	Stem	Lemma
STOCKHOLM	stockholm	STOCKHOLM
Reuters	reuter	Reuters
Support	support	Support
for	for	for
the	the	the
far	far	far
-right	-right	-right
anti	anti	anti
-immigration	-immigr	-immigration
Sweden	sweden	Sweden
Democrats	democrat	Democrats
party	parti	party
has	has	ha
fallen	fallen	fallen
to	to	to
its	it	it
lowest	lowest	lowest
level	level	level
since	sinc	since
surging	surg	surging
during	dure	during
the	the	the
migration	migrat	migration
crisis	crisi	crisis
of	of	of
2015	2015	2015
a	a	a
government	govern	government
poll	poll	poll
showed	show	showed
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
Sweden	sweden	Sweden
Democrats	democrat	Democrats
approval	approv	approval
rating	rate	rating
shot	shot	shot
to	to	to
nearly	near	nearly
20	20	20
percent	percent	percent
in	in	in
November	novemb	November
2015	2015	2015
after	after	after
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
arrived	arriv	arrived
in	in	in
Sweden	sweden	Sweden
to	to	to
seek	seek	seek
asylum	asylum	asylum
But	but	But
a	a	a
stricter	stricter	stricter
immigration	immigr	immigration
policy	polici	policy
has	has	ha
led	led	led
to	to	to
a	a	a
big	big	big
reduction	reduct	reduction
in	in	in
numbers	number	number
and	and	and
the	the	the
issue	issu	issue
has	has	ha
slipped	slip	slipped
from	from	from
the	the	the
top	top	top
of	of	of
the	the	the
political	polit	political
agenda	agenda	agenda
Support	support	Support
for	for	for
the	the	the
Sweden	sweden	Sweden
Democrats	democrat	Democrats
stood	stood	stood
at	at	at
14	14	14
8	8	8
percent	percent	percent
in	in	in
November	novemb	November
compared	compar	compared
to	to	to
18	18	18
4	4	4
percent	percent	percent
in	in	in
June	june	June
Sweden	sweden	Sweden
s	s	s
Statistics	statist	Statistics
Office	offic	Office
found	found	found
in	in	in
its	it	it
twice	twice	twice
yearly	year	yearly
poll	poll	poll
for	for	for
which	which	which
it	it	it
interviewed	interview	interviewed
9	9	9
000	000	000
people	peopl	people
between	between	between
Oct	oct	Oct
27	27	27
and	and	and
Nov	nov	Nov
28	28	28
The	the	The
government	govern	government
comprised	compris	comprised
of	of	of
the	the	the
Social	social	Social
Democrats	democrat	Democrats
and	and	and
Greens	green	Greens
had	had	had
a	a	a
36	36	36
4	4	4
percent	percent	percent
approval	approv	approval
rating	rate	rating
compared	compar	compared
with	with	with
35	35	35
6	6	6
percent	percent	percent
in	in	in
the	the	the
June	june	June
poll	poll	poll
Prime	prime	Prime
Minister	minist	Minister
Stefan	stefan	Stefan
Lofven	lofven	Lofven
has	has	ha
wooed	woo	wooed
voters	voter	voter
with	with	with
a	a	a
pledge	pledg	pledge
to	to	to
boost	boost	boost
spending	spend	spending
by	by	by
almost	almost	almost
44	44	44
billion	billion	billion
crowns	crown	crown
5	5	5
23	23	23
billion	billion	billion
in	in	in
the	the	the
budget	budget	budget
for	for	for
2018	2018	2018
with	with	with
much	much	much
of	of	of
the	the	the
money	money	money
going	go	going
on	on	on
welfare	welfar	welfare
education	educ	education
and	and	and
the	the	the
police	polic	police
Immigration	immigr	Immigration
is	is	is
no	no	no
longer	longer	longer
dominating	domin	dominating
the	the	the
political	polit	political
debate	debat	debate
in	in	in
Sweden	sweden	Sweden
Jonas	jona	Jonas
Hinnfors	hinnfor	Hinnfors
political	polit	political
scientist	scientist	scientist
at	at	at
Gothenburg	gothenburg	Gothenburg
University	univers	University
said	said	said
Together	togeth	Together
with	with	with
the	the	the
Left	left	Left
Party	parti	Party
which	which	which
supports	support	support
the	the	the
coalition	coalit	coalition
in	in	in
parliament	parliament	parliament
the	the	the
government	govern	government
has	has	ha
43	43	43
4	4	4
percent	percent	percent
support	support	support
up	up	up
from	from	from
41	41	41
9	9	9
percent	percent	percent
in	in	in
June	june	June
At	at	At
its	it	it
current	current	current
level	level	level
of	of	of
support	support	support
the	the	the
Sweden	sweden	Sweden
Democrats	democrat	Democrats
would	would	would
still	still	still
have	have	have
enough	enough	enough
clout	clout	clout
to	to	to
block	block	block
either	either	either
the	the	the
centre	centr	centre
-left	-left	-left
or	or	or
centre	centr	centre
-right	-right	-right
blocs	bloc	bloc
from	from	from
forming	form	forming
a	a	a
government	govern	government
after	after	after
the	the	the
next	next	next
election	elect	election
in	in	in
September	septemb	September
2018	2018	2018
should	should	should
they	they	they
fail	fail	fail
to	to	to
reach	reach	reach
a	a	a
majority	major	majority
The	the	The
Sweden	sweden	Sweden
Democrats	democrat	Democrats
shunned	shun	shunned
by	by	by
all	all	all
the	the	the
major	major	major
parties	parti	party
due	due	due
to	to	to
their	their	their
far	far	far
-right	-right	-right
roots	root	root
have	have	have
said	said	said
they	they	they
would	would	would
help	help	help
vote	vote	vote
down	down	down
either	either	either
a	a	a
centre	centr	centre
-left	-left	-left
or	or	or
centre	centr	centre
-right	-right	-right
coalition	coalit	coalition
in	in	in
2018	2018	2018
making	make	making
it	it	it
unclear	unclear	unclear
how	how	how
either	either	either
bloc	bloc	bloc
will	will	will
be	be	be
able	abl	able
to	to	to
form	form	form
a	a	a
government	govern	government
