Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
A	a	A
row	row	row
over	over	over
how	how	how
much	much	much
money	money	money
Britain	britain	Britain
should	should	should
pay	pay	pay
the	the	the
European	european	European
Union	union	Union
when	when	when
it	it	it
leaves	leav	leaf
the	the	the
bloc	bloc	bloc
will	will	will
probably	probabl	probably
go	go	go
on	on	on
for	for	for
the	the	the
full	full	full
duration	durat	duration
of	of	of
the	the	the
EU	eu	EU
exit	exit	exit
talks	talk	talk
Brexit	brexit	Brexit
minister	minist	minister
David	david	David
Davis	davi	Davis
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
Brexit	brexit	Brexit
bill	bill	bill
is	is	is
a	a	a
contentious	contenti	contentious
issue	issu	issue
both	both	both
in	in	in
Britain	britain	Britain
where	where	where
eurosceptics	euroscept	eurosceptics
are	are	are
keen	keen	keen
to	to	to
see	see	see
as	as	a
little	littl	little
money	money	money
paid	paid	paid
as	as	a
possible	possibl	possible
and	and	and
in	in	in
the	the	the
EU	eu	EU
which	which	which
is	is	is
demanding	demand	demanding
Britain	britain	Britain
meets	meet	meet
its	it	it
existing	exist	existing
commitments	commit	commitment
to	to	to
the	the	the
bloc	bloc	bloc
My	my	My
expectation	expect	expectation
is	is	is
that	that	that
the	the	the
money	money	money
argument	argument	argument
will	will	will
go	go	go
on	on	on
for	for	for
the	the	the
full	full	full
duration	durat	duration
of	of	of
the	the	the
negotiation	negoti	negotiation
he	he	he
told	told	told
parliament	parliament	parliament
Britain	britain	Britain
which	which	which
began	began	began
a	a	a
two	two	two
-year	-year	-year
negotiating	negoti	negotiating
period	period	period
in	in	in
March	march	March
has	has	ha
said	said	said
it	it	it
is	is	is
prepared	prepar	prepared
to	to	to
meet	meet	meet
its	it	it
international	intern	international
obligations	oblig	obligation
and	and	and
last	last	last
week	week	week
Davis	davi	Davis
said	said	said
London	london	London
was	was	wa
willing	will	willing
to	to	to
offer	offer	offer
more	more	more
than	than	than
the	the	the
bare	bare	bare
legal	legal	legal
minimum	minimum	minimum
The	the	The
bill	bill	bill
is	is	is
one	one	one
of	of	of
three	three	three
issues	issu	issue
the	the	the
EU	eu	EU
is	is	is
demanding	demand	demanding
progress	progress	progress
on	on	on
before	befor	before
it	it	it
is	is	is
willing	will	willing
to	to	to
begin	begin	begin
discussing	discuss	discussing
Britain	britain	Britain
s	s	s
future	futur	future
relationship	relationship	relationship
with	with	with
the	the	the
bloc	bloc	bloc
something	someth	something
London	london	London
is	is	is
keen	keen	keen
to	to	to
move	move	move
on	on	on
to	to	to
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
But	but	But
Davis	davi	Davis
stressed	stress	stressed
that	that	that
Britain	britain	Britain
would	would	would
not	not	not
be	be	be
pressured	pressur	pressured
into	into	into
cutting	cut	cutting
a	a	a
deal	deal	deal
just	just	just
to	to	to
move	move	move
talks	talk	talk
to	to	to
the	the	the
next	next	next
stage	stage	stage
Davis	davi	Davis
said	said	said
the	the	the
two	two	two
sides	side	side
disagreed	disagre	disagreed
over	over	over
the	the	the
basis	basi	basis
of	of	of
the	the	the
so	so	so
-called	-call	-called
Brexit	brexit	Brexit
bill	bill	bill
and	and	and
that	that	that
he	he	he
did	did	did
not	not	not
expect	expect	expect
them	them	them
to	to	to
fully	fulli	fully
resolve	resolv	resolve
their	their	their
differences	differ	difference
It	it	It
is	is	is
clear	clear	clear
that	that	that
the	the	the
two	two	two
sides	side	side
have	have	have
very	veri	very
different	differ	different
legal	legal	legal
stances	stanc	stance
Davis	davi	Davis
told	told	told
parliament	parliament	parliament
during	dure	during
an	an	an
update	updat	update
on	on	on
the	the	the
talks	talk	talk
EU	eu	EU
chief	chief	chief
negotiator	negoti	negotiator
Michel	michel	Michel
Barnier	barnier	Barnier
and	and	and
I	i	I
agreed	agre	agreed
that	that	that
we	we	we
do	do	do
not	not	not
anticipate	anticip	anticipate
making	make	making
incremental	increment	incremental
progress	progress	progress
on	on	on
the	the	the
final	final	final
shape	shape	shape
of	of	of
the	the	the
financial	financi	financial
deal	deal	deal
in	in	in
every	everi	every
round	round	round
it	it	it
is	is	is
also	also	also
clear	clear	clear
there	there	there
are	are	are
significant	signific	significant
differences	differ	difference
to	to	to
be	be	be
bridged	bridg	bridged
in	in	in
this	this	this
sector	sector	sector
Davis	davi	Davis
also	also	also
said	said	said
that	that	that
there	there	there
was	was	wa
widespread	widespread	widespread
agreement	agreement	agreement
across	across	across
the	the	the
European	european	European
Union	union	Union
about	about	about
having	have	having
an	an	an
implementation	implement	implementation
period	period	period
when	when	when
Britain	britain	Britain
leaves	leav	leaf
the	the	the
bloc	bloc	bloc
and	and	and
that	that	that
it	it	it
would	would	would
probably	probabl	probably
look	look	look
to	to	to
continue	continu	continue
its	it	it
relationship	relationship	relationship
with	with	with
the	the	the
European	european	European
Investment	invest	Investment
Bank	bank	Bank
