Token	Stem	Lemma
WELLINGTON	wellington	WELLINGTON
Reuters	reuter	Reuters
New	new	New
Zealand	zealand	Zealand
s	s	s
Labour	labour	Labour
Party	parti	Party
on	on	on
Thursday	thursday	Thursday
promised	promis	promised
no	no	no
surprise	surpris	surprise
new	new	new
taxes	tax	tax
until	until	until
2020	2020	2020
and	and	and
improved	improv	improved
its	it	it
position	posit	position
as	as	a
frontrunner	frontrunn	frontrunner
in	in	in
a	a	a
national	nation	national
election	elect	election
with	with	with
a	a	a
poll	poll	poll
showing	show	showing
its	it	it
support	support	support
edging	edg	edging
up	up	up
threatening	threaten	threatening
the	the	the
National	nation	National
Party	parti	Party
s	s	s
ten	ten	ten
-year	-year	-year
grip	grip	grip
on	on	on
power	power	power
The	the	The
result	result	result
was	was	wa
at	at	at
odds	odd	odds
with	with	with
a	a	a
shock	shock	shock
survey	survey	survey
by	by	by
another	anoth	another
pollster	pollster	pollster
this	this	this
week	week	week
that	that	that
put	put	put
the	the	the
centre	centr	centre
-right	-right	-right
National	nation	National
in	in	in
the	the	the
lead	lead	lead
and	and	and
underscored	underscor	underscored
the	the	the
unusually	unusu	unusually
volatile	volatil	volatile
nature	natur	nature
of	of	of
the	the	the
race	race	race
to	to	to
the	the	the
vote	vote	vote
on	on	on
Sept	sept	Sept
23	23	23
Backing	back	Backing
for	for	for
the	the	the
Labour	labour	Labour
Party	parti	Party
rose	rose	rose
1	1	1
point	point	point
to	to	to
44	44	44
percent	percent	percent
the	the	the
One	one	One
News	news	News
-Colmar	-colmar	-Colmar
Brunton	brunton	Brunton
poll	poll	poll
showed	show	showed
while	while	while
support	support	support
for	for	for
the	the	the
National	nation	National
Party	parti	Party
also	also	also
gained	gain	gained
1	1	1
point	point	point
putting	put	putting
it	it	it
at	at	at
40	40	40
percent	percent	percent
In	in	In
another	anoth	another
positive	posit	positive
sign	sign	sign
for	for	for
Labour	labour	Labour
its	it	it
potential	potenti	potential
coalition	coalit	coalition
partner	partner	partner
the	the	the
Green	green	Green
Party	parti	Party
recovered	recov	recovered
rising	rise	rising
2	2	2
points	point	point
to	to	to
7	7	7
percent	percent	percent
comfortably	comfort	comfortably
above	abov	above
the	the	the
5	5	5
percent	percent	percent
threshold	threshold	threshold
needed	need	needed
to	to	to
gain	gain	gain
seats	seat	seat
in	in	in
Parliament	parliament	Parliament
The	the	The
nationalist	nationalist	nationalist
New	new	New
Zealand	zealand	Zealand
First	first	First
Party	parti	Party
fell	fell	fell
3	3	3
points	point	point
to	to	to
6	6	6
percent	percent	percent
making	make	making
it	it	it
less	less	le
likely	like	likely
that	that	that
Labour	labour	Labour
would	would	would
need	need	need
the	the	the
populist	populist	populist
party	parti	party
to	to	to
form	form	form
a	a	a
coalition	coalit	coalition
government	govern	government
after	after	after
the	the	the
election	elect	election
Poll	poll	Poll
results	result	result
have	have	have
been	been	been
swinging	swing	swinging
wildly	wild	wildly
and	and	and
a	a	a
separate	separ	separate
Newshub	newshub	Newshub
-Reid	-reid	-Reid
poll	poll	poll
on	on	on
Tuesday	tuesday	Tuesday
had	had	had
shown	shown	shown
a	a	a
surprise	surpris	surprise
surge	surg	surge
for	for	for
National	nation	National
giving	give	giving
it	it	it
a	a	a
robust	robust	robust
lead	lead	lead
of	of	of
almost	almost	almost
ten	ten	ten
points	point	point
The	the	The
National	nation	National
Party	parti	Party
has	has	ha
vowed	vow	vowed
to	to	to
support	support	support
free	free	free
trade	trade	trade
as	as	a
global	global	global
protectionism	protection	protectionism
rises	rise	rise
in	in	in
particular	particular	particular
by	by	by
championing	champion	championing
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
pact	pact	pact
which	which	which
Labour	labour	Labour
has	has	ha
said	said	said
it	it	it
would	would	would
renegotiate	renegoti	renegotiate
An	an	An
average	averag	average
of	of	of
polls	poll	poll
released	releas	released
by	by	by
Radio	radio	Radio
New	new	New
Zealand	zealand	Zealand
on	on	on
Wednesday	wednesday	Wednesday
which	which	which
included	includ	included
the	the	the
results	result	result
of	of	of
Newshub	newshub	Newshub
s	s	s
shock	shock	shock
poll	poll	poll
put	put	put
the	the	the
two	two	two
parties	parti	party
at	at	at
almost	almost	almost
even	even	even
support	support	support
Thursday	thursday	Thursday
s	s	s
poll	poll	poll
was	was	wa
published	publish	published
on	on	on
the	the	the
same	same	same
day	day	day
Labour	labour	Labour
moved	move	moved
to	to	to
stem	stem	stem
criticism	critic	criticism
of	of	of
a	a	a
plan	plan	plan
to	to	to
set	set	set
up	up	up
an	an	an
expert	expert	expert
panel	panel	panel
to	to	to
consider	consid	consider
new	new	new
levies	levi	levy
such	such	such
as	as	a
a	a	a
capital	capit	capital
gains	gain	gain
tax	tax	tax
To	to	To
avoid	avoid	avoid
any	ani	any
doubt	doubt	doubt
no	no	no
one	one	one
will	will	will
be	be	be
affected	affect	affected
by	by	by
any	ani	any
tax	tax	tax
changes	chang	change
arising	aris	arising
from	from	from
the	the	the
outcomes	outcom	outcome
of	of	of
the	the	the
Working	work	Working
Group	group	Group
until	until	until
2021	2021	2021
said	said	said
Labour	labour	Labour
finance	financ	finance
spokesman	spokesman	spokesman
Grant	grant	Grant
Robertson	robertson	Robertson
in	in	in
a	a	a
statement	statement	statement
As	as	As
rivalry	rivalri	rivalry
has	has	ha
heated	heat	heated
up	up	up
Labour	labour	Labour
leader	leader	leader
Jacinda	jacinda	Jacinda
Ardern	ardern	Ardern
on	on	on
Wednesday	wednesday	Wednesday
called	call	called
National	nation	National
desperate	desper	desperate
liars	liar	liar
in	in	in
response	respons	response
to	to	to
an	an	an
advertisement	advertis	advertisement
saying	say	saying
the	the	the
centre	centr	centre
-left	-left	-left
party	parti	party
would	would	would
bring	bring	bring
in	in	in
new	new	new
taxes	tax	tax
and	and	and
subverting	subvert	subverting
its	it	it
slogan	slogan	slogan
Let	let	Let
s	s	s
Do	do	Do
This	this	This
into	into	into
Let	let	Let
s	s	s
Tax	tax	Tax
This	this	This
Investors	investor	Investors
have	have	have
been	been	been
made	made	made
jittery	jitteri	jittery
by	by	by
the	the	the
uncertainty	uncertainti	uncertainty
over	over	over
who	who	who
will	will	will
