Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
In	in	In
response	respons	response
to	to	to
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
s	s	s
accusation	accus	accusation
that	that	that
Democrat	democrat	Democrat
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
were	were	were
co	co	co
-founders	-founder	-founders
of	of	of
Islamic	islam	Islamic
State	state	State
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
called	call	called
the	the	the
remarks	remark	remark
a	a	a
false	fals	false
claim	claim	claim
This	this	This
is	is	is
another	anoth	another
example	exampl	example
of	of	of
Donald	donald	Donald
Trump	trump	Trump
trash	trash	trash
-talking	-talk	-talking
the	the	the
United	unit	United
States	state	States
senior	senior	senior
policy	polici	policy
advisor	advisor	advisor
Jake	jake	Jake
Sullivan	sullivan	Sullivan
said	said	said
in	in	in
a	a	a
statement	statement	statement
What	what	What
s	s	s
remarkable	remark	remarkable
about	about	about
Trump	trump	Trump
s	s	s
comments	comment	comment
is	is	is
that	that	that
once	onc	once
again	again	again
he	he	he
s	s	s
echoing	echo	echoing
the	the	the
talking	talk	talking
points	point	point
of	of	of
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
our	our	our
adversaries	adversari	adversary
to	to	to
attack	attack	attack
American	american	American
leaders	leader	leader
and	and	and
American	american	American
interests	interest	interest
while	while	while
failing	fail	failing
to	to	to
offer	offer	offer
any	ani	any
serious	serious	serious
plans	plan	plan
to	to	to
confront	confront	confront
terrorism	terror	terrorism
or	or	or
make	make	make
this	this	this
country	countri	country
more	more	more
secure	secur	secure
